# set: 0001 config: 0000  energy: 2.884677e-01 eV/at
     -0.0697980       0.4150988       0.0742296       9.02655662e-04 -1.65679159e-01  7.74794719e-03 
      0.2678056      -0.0281076      -0.2175088      -2.04541485e-01  1.26604425e-01  1.73942494e-01 
      0.2124002      -0.0267733       0.3789818      -1.08761471e-01 -1.92337677e-01 -1.90936246e-01 
     -0.2346485      -0.3579651       0.0280949       1.08975733e-01  2.09401729e-01 -3.13376146e-02 
# set: 0034 config: 0029  energy: 3.464457e-01 eV/at
     -0.2714692      -0.1512951      -0.2262846       1.63326671e-01  1.52652029e-01  1.53798637e-01 
      0.0140224      -0.0698239      -0.1297951      -2.35381230e-02  5.85871026e-02 -4.24606396e-02 
     -0.0959229      -0.1399111       0.0120137       6.31001853e-02  1.16475430e-01  2.71971307e-02 
      0.1388731       0.0109483       0.0345195      -1.45249574e-01  7.64708426e-02 -1.99776910e-01 
      0.0931675       0.0331941      -0.0005499      -9.08519541e-02 -1.23589745e-01 -1.31967014e-01 
     -0.2477098       0.2269984      -0.2358887       1.89482722e-01 -2.17518889e-01  1.65067195e-01 
      0.4509289       0.0182698      -0.0681892      -2.30591207e-01 -3.77177762e-02 -3.04140298e-02 
     -0.3309429      -0.1159623      -0.2270317       7.43212799e-02 -2.53589953e-02  5.85556309e-02 
# set: 0035 config: 0030  energy: 4.998914e-01 eV/at
     -0.2492363       0.0529711       0.1394853       2.70598904e-02 -1.25219459e-02 -7.94218893e-02 
      0.2289808       0.3197725      -0.1105599      -3.68067776e-01 -3.28350705e-01  3.57163714e-01 
     -0.0948853      -0.0080952       0.0048089      -8.28035986e-02  9.90332289e-02 -7.93008280e-02 
      0.0691770       0.1055015       0.0281270      -1.33469887e-01 -9.20346666e-02  5.26960286e-02 
     -0.6500130      -0.0057496      -0.0899540       2.44707008e-01  6.56694573e-02  4.56927275e-02 
      0.0494940       0.1786718       0.0796361      -3.72235973e-02 -4.84632529e-02 -1.14325781e-02 
     -0.3780160      -0.2056899       0.0678495       3.23425593e-01  3.74641062e-01 -3.65450956e-01 
     -0.1659674       0.1030251      -0.1111556       2.63723669e-02 -5.79731774e-02  8.00537811e-02 
# set: 0036 config: 0031  energy: 1.984095e-01 eV/at
     -0.0488953       0.1662629       0.0362671       7.92445685e-02 -1.96284571e-02  3.80632734e-03 
     -0.3056870      -0.0499218      -0.2541378       1.31004203e-01  8.91577181e-02  1.22126085e-01 
      0.0187090      -0.0099295       0.2482328       4.32145055e-03 -5.82657647e-02 -1.06971940e-01 
      0.1641513      -0.2304526      -0.1083000      -9.02634647e-02  1.02156274e-01  1.90834596e-02 
      0.0859754       0.1667408       0.2736160      -4.49436308e-02 -1.16827831e-01 -8.71182777e-02 
     -0.0964356      -0.0835226       0.0410468      -3.11440833e-02 -7.96869833e-03 -2.23344580e-02 
     -0.1081514       0.0933325       0.0483209       3.50993984e-02 -6.16413209e-02 -2.06376371e-02 
      0.0567813       0.0193174      -0.2505012      -8.33184413e-02  7.30180787e-02  9.20464417e-02 
# set: 0037 config: 0032  energy: 4.201514e-01 eV/at
     -0.1967672      -0.1268716      -0.0369664       6.65064871e-02  3.30318184e-02  2.32146070e-02 
      0.3803621       0.1655174      -0.0863695      -1.78847758e-01 -1.58886720e-01  1.56327252e-01 
     -0.1874910       0.2096185      -0.1582598       5.81085680e-02 -6.94700039e-02  3.71682328e-02 
      0.1466658       0.1506996      -0.0582908      -1.50251007e-01 -2.03238389e-01  1.65368736e-01 
     -0.0871726      -0.2388581       0.2635811       1.64379893e-01  1.99617814e-01 -3.22940936e-01 
      0.1382647       0.0364794      -0.0396962      -1.92766805e-02  1.48395590e-03  9.36327704e-02 
     -0.1189928      -0.1915302      -0.1816721       1.04582776e-01  1.78097532e-01  2.23099561e-02 
      0.1768939      -0.1527769       0.4061552      -4.52022782e-02  1.93639929e-02 -1.75080619e-01 
# set: 0038 config: 0033  energy: 2.640751e-01 eV/at
      0.1977739       0.2750800       0.0409198      -2.37416255e-02 -1.41452116e-01  2.54071350e-03 
     -0.0547289       0.1615986       0.2198097       1.01628201e-01 -1.30298599e-01 -1.11613254e-01 
      0.0915147       0.0406945      -0.0535909      -4.05953863e-02 -6.68418116e-02  8.99001083e-03 
      0.3161189      -0.1512364       0.1129067      -1.03020775e-01  7.97219173e-02 -1.28395651e-01 
     -0.0200125      -0.0657065      -0.1163334       8.31964532e-03  1.30271865e-01  1.04360195e-01 
     -0.0571578      -0.0632826      -0.0663410       1.51497920e-01 -6.12145073e-02  9.78657212e-02 
      0.1383095      -0.4866382      -0.0514404      -6.26706413e-02  1.94967498e-01  3.90516899e-02 
      0.1606726       0.0110084       0.0087470      -3.14173391e-02 -5.15424671e-03 -1.27994252e-02 
# set: 0039 config: 0034  energy: 3.516220e-01 eV/at
      0.1926897       0.0665520       0.1206373      -7.40468257e-02  1.11740331e-02  3.89655639e-02 
     -0.0167918      -0.1089053       0.1929299      -1.15046274e-02  6.63479361e-02 -2.62285656e-02 
     -0.3405428       0.1891581       0.1732366       2.03739631e-01 -9.40771971e-02 -1.24529280e-01 
      0.1050939       0.4274354      -0.2070994      -1.45063440e-01 -2.21986248e-01  1.98763647e-01 
     -0.1256335       0.2474909       0.2870529       2.31255674e-01  1.12921321e-01 -2.09247932e-01 
     -0.2419503       0.2442869      -0.0128834       1.12996384e-01 -3.92876244e-02  5.07026650e-02 
      0.1677868      -0.0267304       0.1326111      -1.30932467e-01  1.65272018e-02  2.43799608e-02 
      0.2168863      -0.0420717       0.1689727      -1.86444329e-01  1.48380578e-01  4.71939406e-02 
# set: 0040 config: 0034  energy: 3.516220e-01 eV/at
      0.1926897       0.0665520       0.1206373      -7.40468257e-02  1.11740331e-02  3.89655639e-02 
     -0.0167918      -0.1089053       0.1929299      -1.15046274e-02  6.63479361e-02 -2.62285656e-02 
     -0.3405428       0.1891581       0.1732366       2.03739631e-01 -9.40771971e-02 -1.24529280e-01 
      0.1050939       0.4274354      -0.2070994      -1.45063440e-01 -2.21986248e-01  1.98763647e-01 
     -0.1256335       0.2474909       0.2870529       2.31255674e-01  1.12921321e-01 -2.09247932e-01 
     -0.2419503       0.2442869      -0.0128834       1.12996384e-01 -3.92876244e-02  5.07026650e-02 
      0.1677868      -0.0267304       0.1326111      -1.30932467e-01  1.65272018e-02  2.43799608e-02 
      0.2168863      -0.0420717       0.1689727      -1.86444329e-01  1.48380578e-01  4.71939406e-02 
# set: 0041 config: 0035  energy: 6.079629e-01 eV/at
     -0.1256052       0.2639685       0.0873037       1.60717696e-01 -1.32284143e-01 -1.69831900e-01 
      0.0683083      -0.0109763       0.1376959      -1.07315706e-01  9.93635190e-02 -1.27333819e-01 
      0.2551201      -0.2231889       0.0213502      -3.21808444e-01  2.97083939e-01 -3.32470150e-01 
      0.0572305      -0.0509317      -0.1891497      -5.58819465e-03  8.40952802e-02  1.10715157e-01 
     -0.4402351       0.3795948       0.0090541       3.69091814e-01 -3.22439099e-01  2.85355228e-01 
     -0.1546092      -0.3162607      -0.2743449      -4.70462577e-02  2.33852460e-01  1.93353935e-01 
     -0.1514579       0.2159736      -0.0106374       2.74589350e-03 -1.04371840e-01  2.36719986e-02 
      0.0880593       0.3998140      -0.1007054      -5.07968020e-02 -1.55300116e-01  1.65395506e-02 
# set: 0042 config: 0036  energy: 4.206152e-01 eV/at
     -0.0352952      -0.1430186       0.0875374      -1.49976579e-01  8.71232701e-02 -1.02018049e-01 
      0.0090133      -0.3093727      -0.0505584      -6.73431042e-02  1.91899555e-01  1.43163066e-02 
     -0.4644125       0.1602990      -0.2624013       9.31664496e-02 -7.52441028e-02  1.39963857e-01 
     -0.5174665      -0.1183173       0.1517444       2.33699937e-01 -2.27639118e-02 -6.40812625e-02 
     -0.1972997      -0.2235329      -0.0358446       1.55053697e-02  5.21728828e-02  1.79437178e-02 
     -0.1704353      -0.0052155       0.4233502       3.14563162e-03 -5.09408370e-02 -2.00569068e-01 
      0.0203748       0.1315989      -0.3268136      -9.12671510e-02 -2.38914939e-02  1.48362179e-01 
     -0.1311910       0.1591904      -0.0225033      -3.69305539e-02 -1.58355363e-01  4.60823190e-02 
# set: 0043 config: 0037  energy: 3.737665e-01 eV/at
      0.0247044       0.4954566       0.1951109       1.63330339e-01 -2.57024005e-01 -1.98417068e-01 
     -0.0521832       0.0196410       0.2090888       7.73558125e-02  1.00513431e-02 -7.85378634e-02 
     -0.0150774      -0.0643435       0.1326284       5.46104861e-02 -3.47644776e-02 -1.02936768e-01 
      0.0157062      -0.0104615      -0.2071544       5.34107595e-02 -5.24804134e-02  6.88639438e-02 
     -0.1155404      -0.0617070       0.0143825       9.16995572e-02  6.73841554e-02  3.85155474e-02 
      0.3886729      -0.2442306       0.2992680      -1.97938192e-01  1.46427874e-01  8.80605070e-02 
      0.3087957      -0.1756305      -0.2211843      -1.37111524e-01  9.56220541e-02  9.69897276e-02 
      0.1979266       0.0122808      -0.1431090      -1.05357238e-01  2.47834689e-02  8.74619741e-02 
# set: 0044 config: 0037  energy: 3.737665e-01 eV/at
      0.0247044       0.4954566       0.1951109       1.63330339e-01 -2.57024005e-01 -1.98417068e-01 
     -0.0521832       0.0196410       0.2090888       7.73558125e-02  1.00513431e-02 -7.85378634e-02 
     -0.0150774      -0.0643435       0.1326284       5.46104861e-02 -3.47644776e-02 -1.02936768e-01 
      0.0157062      -0.0104615      -0.2071544       5.34107595e-02 -5.24804134e-02  6.88639438e-02 
     -0.1155404      -0.0617070       0.0143825       9.16995572e-02  6.73841554e-02  3.85155474e-02 
      0.3886729      -0.2442306       0.2992680      -1.97938192e-01  1.46427874e-01  8.80605070e-02 
      0.3087957      -0.1756305      -0.2211843      -1.37111524e-01  9.56220541e-02  9.69897276e-02 
      0.1979266       0.0122808      -0.1431090      -1.05357238e-01  2.47834689e-02  8.74619741e-02 
# set: 0045 config: 0038  energy: 2.049904e-01 eV/at
     -0.2454073       0.0182936      -0.0339578       1.23449198e-01  3.72201023e-02  3.92763091e-02 
      0.0514151      -0.0377269      -0.1612042      -6.19368477e-02  1.11337368e-02  3.68513642e-02 
      0.0141931      -0.0530398      -0.0051848       4.91435826e-03  1.75520404e-02  5.00230630e-02 
     -0.1260714       0.0339536       0.0256290       2.88198951e-02 -1.43296985e-02 -5.15277889e-02 
      0.0520152       0.1734306       0.0138887      -1.13409397e-02 -1.50164651e-01 -3.11510192e-03 
     -0.3025704      -0.1419212      -0.0236140       1.30369163e-01  1.02481550e-01 -6.60693094e-02 
      0.2197295      -0.0264281       0.2344709      -1.51305532e-01 -4.03923673e-02 -1.50752298e-01 
     -0.0117024      -0.0328859      -0.2772810      -6.29692952e-02  3.64992865e-02  1.45313761e-01 
# set: 0046 config: 0039  energy: 4.139444e-01 eV/at
     -0.0935954      -0.0839333      -0.0994142       3.41066106e-02 -2.94824476e-03  2.11969546e-02 
     -0.1595043      -0.0092154      -0.1233046       1.66333252e-01  2.98554715e-02  9.36491804e-02 
      0.3342697       0.0092796      -0.0950781      -9.00910275e-02 -2.47574536e-02  3.09237526e-02 
     -0.0198422       0.2188259       0.3836374       1.74392706e-01 -2.35229237e-01 -2.33078782e-01 
      0.0932567      -0.2000520       0.1032263      -1.01767499e-01  3.41524163e-02 -8.49484587e-02 
      0.3411355       0.0974968      -0.0792320      -1.88192095e-01 -7.51419143e-02  8.63021277e-03 
     -0.0371713      -0.0720975      -0.3681909      -9.81436960e-02  1.43243822e-01  2.69759768e-01 
     -0.0721750      -0.3850142       0.0262647       1.03361749e-01  1.30825141e-01 -1.06132628e-01 
# set: 0047 config: 0040  energy: 3.497485e-01 eV/at
      0.4192501      -0.3329803      -0.0845757      -2.45594447e-01  1.17179959e-01 -9.94180784e-02 
      0.3679032      -0.1658101      -0.1263144      -1.37237445e-01  4.16753258e-03  7.81523075e-03 
     -0.0747090       0.4033063      -0.0492577       1.01036304e-01 -1.22437504e-01 -5.27114430e-02 
      0.0164897       0.2590622       0.0396254       4.90376561e-02 -5.99939931e-02 -6.93311541e-02 
      0.1992323      -0.0319892      -0.3967070      -7.84802150e-02  7.32583269e-03  7.20916558e-02 
      0.1666050       0.0346607      -0.3927206      -4.32110101e-02  6.21679054e-03  9.06162608e-02 
     -0.1367555       0.0910878       0.0540099       2.26582949e-01 -7.32389224e-02  8.82982610e-02 
     -0.0722212      -0.1424668       0.1419911       1.27866207e-01  1.20780304e-01 -3.73607322e-02 
# set: 0048 config: 0041  energy: 4.738678e-01 eV/at
      0.0604316       0.1905120       0.0130900      -1.65653422e-02 -2.63886541e-02 -2.91642527e-02 
      0.0294681      -0.0447781       0.0555045      -9.67736982e-03  9.65125628e-02 -8.60471881e-02 
      0.3065961      -0.0055018      -0.0655361      -1.00325707e-01  5.70855815e-03  8.40587562e-03 
     -0.1360063      -0.0842324       0.0839570       9.33333701e-02  6.76943810e-02 -1.52063451e-02 
      0.1162464      -0.2182426      -0.2169083      -1.08113206e-01  2.04199315e-01  1.64628870e-01 
      0.0797642       0.3252524       0.2041476      -9.49146881e-02 -2.24301754e-01 -1.50120260e-01 
     -0.2506333      -0.2432314      -0.1402904       1.06717450e-01  2.09329557e-01 -3.07490128e-03 
     -0.0450558       0.5091048      -0.1012571       1.29545492e-01 -3.32753966e-01  1.10578203e-01 
# set: 0049 config: 0042  energy: 4.851635e-01 eV/at
      0.1279072      -0.0909607      -0.0809741      -5.68968073e-02 -1.44627469e-02  6.54941855e-02 
      0.0592882       0.0576701      -0.0877365      -3.94476471e-01 -3.58489776e-01  3.74497432e-01 
     -0.1084482       0.0592498      -0.2385689       1.83416858e-03 -4.46839326e-02  9.60696829e-02 
      0.1315850       0.0247554       0.0234453      -3.87726280e-02  2.60270128e-03  1.48922741e-02 
     -0.0614781       0.1138750      -0.1477483       2.91623174e-02  3.80366662e-04  5.66843339e-02 
     -0.0159019       0.0337660       0.0456920       5.20259883e-02 -4.21192769e-02 -7.56622271e-02 
     -0.2072426      -0.4943953       0.5048543       4.31506720e-01  4.45936785e-01 -4.78481557e-01 
      0.1851784      -0.1102811       0.2315378      -2.43832870e-02  1.08358787e-02 -5.34941237e-02 
# set: 0050 config: 0043  energy: 3.573095e-01 eV/at
      0.2421964       0.2511514       0.3200995       9.23417293e-03 -6.57599675e-02 -2.39720744e-01 
      0.1685878      -0.1460623      -0.0967810       2.53116997e-02  1.56746241e-01  1.01345159e-01 
      0.2609251       0.0155387      -0.2790833      -7.80723224e-03  1.57359610e-02  1.84851747e-01 
     -0.0214811       0.2505671       0.0726554       5.47531972e-02 -5.56441240e-02  2.49868746e-02 
      0.0820312      -0.0222620       0.3134715       3.96885095e-02  5.95361271e-02 -1.39389796e-01 
      0.4266960      -0.1289213       0.1383369      -1.95781725e-01  1.18107035e-01  3.59234225e-02 
      0.1331000       0.3152318      -0.0740772       3.54399479e-02 -1.31493320e-01  1.03432886e-01 
      0.0914433       0.3600546       0.1660842       3.91614300e-02 -9.72279514e-02 -7.14295490e-02 
# set: 0051 config: 0044  energy: 3.600457e-01 eV/at
     -0.0646803       0.1847992       0.2405045       4.38639644e-02 -1.13486667e-01 -9.38481409e-02 
      0.0194405      -0.1392474      -0.0698263      -4.82591568e-03  6.80100326e-02  7.79500873e-02 
     -0.4747471       0.2579271       0.0155349       3.15346392e-01 -2.53953205e-01 -1.80105345e-01 
     -0.0015735      -0.2555693       0.0877984      -1.02214635e-02  1.59549606e-01 -5.31532584e-02 
      0.0442503      -0.0048457      -0.0274099      -7.63790844e-03  1.59843990e-02  5.44643652e-02 
     -0.0618782       0.1002787       0.0243391       1.92493821e-02 -6.63681465e-02  3.71693319e-02 
      0.0743263      -0.0688264       0.2039751      -7.80601972e-02  8.38483212e-03 -1.05346229e-01 
      0.2280807      -0.0912444      -0.0606919      -2.77714254e-01  1.81879149e-01  2.62869190e-01 
# set: 0052 config: 0045  energy: 3.833972e-01 eV/at
     -0.2066822      -0.0928293       0.0511232       2.04727982e-02  3.08036003e-02 -9.37223276e-02 
      0.1557001       0.3116470      -0.0497518      -3.43468336e-02 -1.10877181e-01  4.04280520e-02 
     -0.4368208      -0.0753127      -0.3527075       3.03380323e-01  2.27589334e-01  2.88314042e-01 
      0.0976490      -0.1460617      -0.0053787      -4.17345774e-02  3.91674406e-02  1.20762481e-02 
     -0.1063789      -0.2387581      -0.0192814      -2.60380190e-02  1.01057955e-01 -5.79943695e-02 
      0.3443233       0.1932785      -0.0748736      -1.36781149e-01 -3.24089309e-02  6.84904139e-02 
     -0.0813794       0.3198593      -0.0694723      -8.64373055e-02 -2.53853783e-01 -1.44188479e-01 
     -0.0166953      -0.0640449       0.1865445       1.48476373e-03 -1.47843493e-03 -1.13403580e-01 
# set: 0053 config: 0046  energy: 3.771314e-01 eV/at
     -0.2273133      -0.0618020       0.0088818      -7.58264850e-03  3.43573897e-02 -7.87964734e-02 
     -0.0514415       0.0174484       0.1752002       5.79368234e-02 -6.77300929e-02 -2.59515641e-01 
     -0.0680319       0.0514934       0.0355094      -2.71274828e-02 -1.33110320e-02 -2.88325869e-02 
     -0.0092299      -0.0431787      -0.0928658      -9.92732243e-02  3.09965396e-02  3.73123429e-02 
      0.0377858      -0.4960941      -0.1390985      -2.20794725e-01  3.15907713e-01  1.17157200e-01 
     -0.0508060       0.1088208      -0.2303978      -6.94517008e-02 -9.35902384e-02  1.19612276e-01 
     -0.4611943       0.1492429      -0.0119399       1.98064860e-01 -1.50337449e-02  5.41688014e-02 
     -0.3109652       0.2208545       0.0483794       1.68228097e-01 -1.91596534e-01  3.88940802e-02 
# set: 0054 config: 0047  energy: 2.666637e-01 eV/at
     -0.2948281      -0.0531545       0.1126451       1.73385345e-01  1.34725829e-02 -2.76423182e-02 
      0.1670115       0.0953375      -0.0039346      -7.96058691e-02 -1.20560761e-01 -1.17278529e-02 
      0.0464413      -0.4594489      -0.1601170       3.65442248e-02  1.27670682e-01  7.39358302e-02 
     -0.2135925      -0.2138618      -0.0902645       1.04091747e-01  3.71796011e-02  1.51319740e-02 
      0.4047074      -0.1488579       0.1269065      -2.10939038e-01  2.46102709e-03 -6.99905290e-02 
     -0.0533534      -0.0332820      -0.1089550      -6.33679808e-02 -1.35210636e-02  8.28822469e-02 
     -0.0027982      -0.2430637      -0.0270260       2.26670464e-02  9.31058106e-02 -6.03444135e-02 
     -0.0234675       0.0103829      -0.1481095       1.72245254e-02 -1.39807880e-01 -2.24493737e-03 
# set: 0055 config: 0048  energy: 3.973099e-01 eV/at
     -0.0102961       0.2046132      -0.1768376      -1.04964854e-01 -2.97213945e-01  1.01100827e-01 
     -0.0644419      -0.3257835      -0.0130340       3.53907846e-02  9.59548034e-02  4.89707859e-02 
      0.2677156      -0.1707498      -0.2935804      -7.71862833e-02  3.85170191e-02  6.11139761e-02 
     -0.3190103      -0.2436072      -0.0512604       1.94520979e-01  1.89599768e-01  1.15666659e-01 
     -0.1197273      -0.0308946      -0.1544094       3.05313541e-02 -6.56341165e-02  4.08777892e-02 
      0.1976527      -0.0931451      -0.2123834      -1.40986993e-01  4.24119609e-02  6.61662374e-02 
     -0.0426409      -0.0726007       0.2592158      -4.04056608e-03 -3.38970994e-02 -8.91591536e-02 
     -0.0771546      -0.1080819       0.3957446       6.67355786e-02  3.02616100e-02 -3.44737121e-01 
# set: 0056 config: 0048  energy: 3.973099e-01 eV/at
     -0.0102961       0.2046132      -0.1768376      -1.04964854e-01 -2.97213945e-01  1.01100827e-01 
     -0.0644419      -0.3257835      -0.0130340       3.53907846e-02  9.59548034e-02  4.89707859e-02 
      0.2677156      -0.1707498      -0.2935804      -7.71862833e-02  3.85170191e-02  6.11139761e-02 
     -0.3190103      -0.2436072      -0.0512604       1.94520979e-01  1.89599768e-01  1.15666659e-01 
     -0.1197273      -0.0308946      -0.1544094       3.05313541e-02 -6.56341165e-02  4.08777892e-02 
      0.1976527      -0.0931451      -0.2123834      -1.40986993e-01  4.24119609e-02  6.61662374e-02 
     -0.0426409      -0.0726007       0.2592158      -4.04056608e-03 -3.38970994e-02 -8.91591536e-02 
     -0.0771546      -0.1080819       0.3957446       6.67355786e-02  3.02616100e-02 -3.44737121e-01 
# set: 0057 config: 0048  energy: 3.973099e-01 eV/at
     -0.0102961       0.2046132      -0.1768376      -1.04964854e-01 -2.97213945e-01  1.01100827e-01 
     -0.0644419      -0.3257835      -0.0130340       3.53907846e-02  9.59548034e-02  4.89707859e-02 
      0.2677156      -0.1707498      -0.2935804      -7.71862833e-02  3.85170191e-02  6.11139761e-02 
     -0.3190103      -0.2436072      -0.0512604       1.94520979e-01  1.89599768e-01  1.15666659e-01 
     -0.1197273      -0.0308946      -0.1544094       3.05313541e-02 -6.56341165e-02  4.08777892e-02 
      0.1976527      -0.0931451      -0.2123834      -1.40986993e-01  4.24119609e-02  6.61662374e-02 
     -0.0426409      -0.0726007       0.2592158      -4.04056608e-03 -3.38970994e-02 -8.91591536e-02 
     -0.0771546      -0.1080819       0.3957446       6.67355786e-02  3.02616100e-02 -3.44737121e-01 
# set: 0058 config: 0049  energy: 2.574458e-01 eV/at
     -0.1436008       0.1657328       0.1469527       1.11091253e-01 -1.03925132e-01 -1.37638143e-01 
     -0.1154976      -0.1596482      -0.3877386       3.44332684e-02  1.50734542e-01  7.41687668e-02 
      0.1529532       0.2118871      -0.0676612      -1.57683160e-01 -9.73958645e-02  2.95828314e-02 
      0.0311619      -0.1880443      -0.2953318       4.48886311e-03  1.08689250e-01  3.64980758e-02 
     -0.0802809       0.2277599      -0.1321165       7.00135238e-02 -7.04316389e-02  4.41780214e-02 
     -0.1244891      -0.0974114      -0.0546084       2.46002378e-02  7.88388326e-02 -9.25509737e-02 
      0.1878288      -0.1503123      -0.1463774      -7.24936622e-02  6.75025310e-02 -1.98528744e-02 
     -0.1133335       0.3159904      -0.3002784      -1.44503242e-02 -1.34012520e-01  6.56142954e-02 
# set: 0059 config: 0050  energy: 5.363098e-01 eV/at
     -0.0843185       0.0964932      -0.1201629       4.89976468e-02 -7.20914710e-02 -2.89464598e-02 
     -0.1968756      -0.0075939       0.0337491       1.07914141e-02  5.53762270e-02  9.29925701e-02 
     -0.0853569      -0.0540517      -0.1465231      -3.45198760e-02  3.34596273e-02 -7.06727715e-03 
      0.2377466       0.1053763       0.0400736      -1.35063425e-01 -1.67289792e-01  9.25726282e-02 
     -0.5293043      -0.1332294      -0.0377335       1.93005100e-01  2.36922198e-01 -1.17852535e-01 
      0.4300003       0.1287953      -0.0394659      -2.16470003e-01 -1.87173468e-01 -3.92569676e-02 
     -0.2336914      -0.6769842      -0.1156379       8.00070182e-02  3.09858850e-01 -2.32195866e-02 
     -0.0670292       0.3475304      -0.0860719       5.32521249e-02 -2.09062170e-01  3.07776282e-02 
# set: 0060 config: 0051  energy: 5.138848e-01 eV/at
     -0.3852339       0.0643784       0.2494964       1.29529477e-01 -5.53741298e-02 -5.55048146e-02 
     -0.1076926      -0.2738835       0.0558727      -4.82790397e-02  1.83065701e-01 -4.46089955e-02 
      0.0095593      -0.3853361       0.1226211      -5.02358837e-02  1.43070522e-01 -1.91749767e-02 
      0.1674408      -0.1989621       0.1633943      -1.43650707e-01  1.21335618e-01 -1.42178546e-01 
      0.0454098      -0.0647531      -0.0189570       3.11536084e-02  3.03244188e-02  1.36157875e-01 
     -0.1641067       0.1899170       0.1713205       5.42052220e-02 -2.52176000e-01 -1.12785186e-02 
      0.1221146      -0.3189124       0.2247551      -8.97455482e-02  1.10624034e-01 -1.21162180e-01 
      0.0531456       0.3982682      -0.3537691       1.17022871e-01 -2.80870165e-01  2.57750156e-01 
# set: 0061 config: 0052  energy: 2.997859e-01 eV/at
      0.0384009      -0.1120240      -0.1563626       5.75302186e-02  6.41351246e-02  1.06241240e-01 
     -0.1245551      -0.4348700       0.0631525       8.57311121e-02  1.77728398e-01 -9.49542847e-03 
      0.2265592       0.0589844      -0.0358418      -2.29446467e-02 -5.65758937e-02 -2.60557853e-02 
      0.0551184      -0.1930887      -0.0920229      -9.56850484e-02  1.24710982e-01 -4.60272594e-02 
      0.3531357      -0.1348457       0.1308418      -1.82796659e-01 -2.84778987e-02 -1.21622646e-01 
      0.1348369       0.3556907      -0.2905053      -4.00402900e-02 -2.33924364e-01  6.59604032e-02 
     -0.0627738       0.0410212       0.0532943       8.66567988e-02 -3.42325433e-02  1.70537641e-03 
     -0.0288477      -0.1939296      -0.1589789       1.11548515e-01 -1.33638051e-02  2.92940993e-02 
# set: 0062 config: 0053  energy: 4.806110e-01 eV/at
      0.0580615      -0.0009684       0.1173084      -6.43888647e-02  9.03184901e-02 -4.62194170e-02 
     -0.0702325       0.1468240       0.0206571       5.59709413e-02  3.15994710e-02 -5.64332040e-03 
      0.1521160       0.2157971       0.3550252       4.14282358e-02 -1.27503584e-01 -2.36480540e-01 
     -0.1791553       0.3358112      -0.2634311      -8.80418711e-03 -1.62604231e-01  1.36069368e-01 
     -0.2827482       0.0446867       0.0557857       2.89890720e-01  4.84683612e-02  5.79405063e-03 
     -0.1027714       0.1635081       0.3576301       1.03661890e-01 -2.07575436e-03 -1.77380580e-01 
      0.2042339       0.2518595      -0.1870163      -1.09529179e-01 -2.82022828e-02  9.24045440e-02 
      0.3072441       0.1161564      -0.3676807      -3.08229557e-01  1.49999529e-01  2.31455894e-01 
# set: 0063 config: 0054  energy: 4.449930e-01 eV/at
     -0.0927051      -0.1835590       0.1552441       1.34264793e-02  7.07766806e-02 -5.44594245e-02 
     -0.0902681      -0.1768784      -0.2043954       2.33849475e-02  9.80234799e-02  7.38058937e-02 
      0.0878845       0.4233819      -0.3868692      -2.84494314e-01 -4.11263089e-01  3.52726977e-01 
     -0.2796681      -0.2533951      -0.2056129       1.01107249e-01  1.63176179e-01  5.43593418e-02 
      0.1434302       0.1378213      -0.1054996      -6.46923822e-02 -6.23654556e-02 -7.14000196e-03 
     -0.3785050       0.1359383       0.0929524       3.22356082e-01  2.06142492e-01 -3.43186789e-01 
      0.0475884      -0.0269844       0.0445060      -2.94006104e-02 -1.19494862e-02 -6.33921984e-02 
     -0.0697951      -0.0587034      -0.1080303      -8.16874505e-02 -5.25408003e-02 -1.27137985e-02 
# set: 0064 config: 0055  energy: 3.950898e-01 eV/at
     -0.1389831      -0.0342250       0.1441625       2.02984197e-01 -5.22605199e-02 -9.74221178e-02 
     -0.0818834      -0.0754313       0.0839088       7.92256300e-02  4.38369818e-02  7.24825977e-03 
      0.3459486      -0.0374820      -0.0740753      -9.69656523e-02  7.00283957e-02 -1.74044979e-02 
     -0.2026236       0.1047592       0.0852496       1.66556833e-01 -8.05779502e-02 -8.66304750e-02 
      0.0830534       0.2778321       0.1313155      -5.19155835e-02 -1.80052092e-01 -1.21481655e-01 
      0.3821562       0.0704801      -0.3265182      -2.13396488e-01  1.56954893e-01  2.41602161e-01 
      0.1955728       0.1346256      -0.2432527      -7.59767139e-02  1.54560834e-02  2.32484122e-01 
      0.0917179      -0.0655044       0.2313334      -1.05122219e-02  2.66142090e-02 -1.58395797e-01 
# set: 0065 config: 0056  energy: 3.363865e-01 eV/at
     -0.2673598       0.1760495       0.0818517       2.12151669e-01 -1.61110073e-01 -1.24380693e-01 
      0.1354145       0.0525917       0.1744920       3.04893021e-02 -4.69980103e-02 -1.04382091e-01 
      0.1723029      -0.0343366      -0.1889366      -4.50799890e-02 -1.58337882e-02  4.03236007e-02 
     -0.1083000      -0.1928988      -0.3804898       1.91147554e-01  1.43218729e-01  1.44069718e-01 
      0.1434621       0.1128838      -0.1220012      -8.00738094e-03 -3.51586072e-02  6.92632755e-03 
     -0.0159857      -0.0755633      -0.1710077      -2.52487462e-02  1.53614165e-01  1.34068448e-01 
      0.4397920      -0.2467435      -0.1605675      -1.65625776e-01  5.41016855e-02  7.17127749e-02 
