# set: 0001 config: 0000  energy: 1.586188e-01 eV/at
     -0.1758007       0.0366522      -0.0356496       9.46514334e-02 -1.94528703e-02 -4.07560434e-04 
     -0.0581951       0.2408317       0.0405534       1.36657478e-02 -1.23998363e-01 -1.06528779e-02 
      0.0020077      -0.0253783       0.0961928       1.59667560e-03  5.73744485e-02 -3.63736584e-02 
      0.1385720       0.1269685      -0.0696809      -8.32761618e-02 -8.67571133e-02  8.56822810e-03 
     -0.1324647      -0.0466256      -0.0607525       5.67562373e-02  7.42537696e-02  2.50790537e-02 
# set: 0034 config: 0023  energy: 7.675973e-02 eV/at
      0.0578700      -0.0333703      -0.0180079      -4.63512456e-02  2.54587335e-02 -9.13405521e-04 
      0.0232507       0.0163936       0.0358472       2.20992757e-02 -2.84417092e-02 -7.04784701e-02 
     -0.2037565      -0.1076423       0.0583808       8.56480357e-02  5.25165851e-02  6.85760219e-03 
      0.0769936      -0.0460158      -0.1520454       1.54287034e-02  2.97709918e-02  8.73078897e-02 
      0.0913777      -0.1267072      -0.1231295      -4.16482001e-02  8.08756554e-02  4.79971281e-02 
     -0.0688904      -0.0617018       0.0976881       1.93312750e-02 -9.09489148e-03 -2.88091783e-02 
      0.0735533       0.0958252      -0.1035341      -2.91918028e-02 -6.70882066e-02  6.58310331e-03 
     -0.0044421       0.1426003       0.0992957      -2.53160414e-02 -8.39971581e-02 -4.85446697e-02 
# set: 0035 config: 0024  energy: 1.106602e-01 eV/at
      0.0449884       0.0884733       0.2023516      -2.95405795e-02 -3.53035625e-02 -6.28488628e-02 
     -0.2138588       0.0138550       0.0213921       1.55248438e-02  4.02261348e-03  3.46069032e-02 
      0.0314760       0.0698270      -0.0382647      -5.15807440e-02 -6.31510113e-02  4.56327167e-02 
     -0.1133990      -0.2991822       0.0994171      -5.21808339e-02  1.77311592e-01 -6.91912535e-02 
     -0.1240383       0.0958754       0.2043911       3.07564135e-02 -3.08479466e-02 -3.22599521e-02 
     -0.2125826       0.0227903      -0.0815524       1.30528896e-01 -4.72094402e-02  9.30894379e-02 
     -0.1213279      -0.0898189       0.1255319       1.73768608e-02  1.77008081e-02 -9.78234420e-03 
     -0.0150719       0.0091111      -0.0591106      -6.08848574e-02 -2.25230537e-02  7.53354779e-04 
# set: 0036 config: 0025  energy: 1.827472e-01 eV/at
      0.1367763       0.1092189       0.0661863      -4.59753992e-02 -4.58870565e-02  2.80398374e-03 
     -0.0223270       0.0898201       0.1463834       1.61382093e-02 -4.54166472e-02 -7.35022867e-02 
      0.0039238       0.0558162       0.0269894       2.52491950e-03 -2.08775493e-02  4.69558759e-02 
     -0.1101667       0.0604502      -0.0528952       3.85778918e-02 -4.28492907e-02  8.92701710e-02 
     -0.2348115      -0.2633493      -0.0456239       1.35307785e-01  1.55079013e-01  1.25814024e-02 
     -0.1738809      -0.1039174       0.0136031       1.33264102e-01  5.11151420e-02 -2.80348851e-02 
      0.2374443       0.0187846       0.1083824      -1.65074089e-01  2.06655485e-02 -2.86016903e-02 
      0.0906470       0.1266275       0.0449617      -1.14763419e-01 -7.18291599e-02 -2.14725709e-02 
# set: 0037 config: 0026  energy: 9.767930e-02 eV/at
      0.0923451       0.1739352      -0.1142098      -5.06241411e-02 -2.27050954e-02  4.39378937e-02 
     -0.1321613       0.0801222      -0.0658477       9.60632627e-02 -4.07760387e-03 -4.85004229e-04 
     -0.0765745      -0.0132105      -0.0655923       5.22102998e-02  2.78764889e-02  7.62750773e-02 
      0.0049834      -0.0250036       0.0607481       2.33660615e-02  6.28348233e-02 -1.96795274e-02 
      0.1792348      -0.0106946       0.0026192      -6.84365977e-02  3.06068159e-02  8.79694002e-03 
     -0.1354026       0.0554706       0.1381533       6.17412403e-02 -5.78160500e-03 -5.20728775e-02 
      0.1027140       0.2700020      -0.1520581      -7.25017272e-02 -1.01717864e-01  1.87975718e-02 
      0.0935872       0.0997154       0.0597616      -4.18183986e-02  1.29640397e-02 -7.55700741e-02 
# set: 0038 config: 0027  energy: 1.338646e-01 eV/at
     -0.0809817      -0.0389126       0.2225551       3.38819122e-02  2.98048139e-02 -2.60342214e-02 
     -0.0916518      -0.0635514       0.2065827       6.04278127e-02  8.50142783e-02 -2.76619914e-02 
      0.2050011       0.1416369       0.0705425      -1.15382622e-01 -2.64096062e-02 -1.83629211e-02 
      0.0681060      -0.2100672      -0.0858391      -2.31137795e-02  1.22999277e-01  3.41844581e-02 
      0.0340108       0.1838346       0.0182974      -1.88452965e-02 -4.74311563e-02  3.48228323e-02 
      0.0118799       0.2693875       0.1395786      -1.26307571e-02 -1.23964038e-01 -2.68714215e-02 
      0.0010119      -0.1493532      -0.0399999       3.52026755e-02  4.67750570e-02  5.33027374e-02 
     -0.1159633       0.0428995       0.1389738       4.04600553e-02 -8.67886254e-02 -2.33794728e-02 
# set: 0039 config: 0028  energy: 1.842317e-01 eV/at
      0.0351641       0.0620244       0.1884397      -1.69342473e-03 -1.98179626e-02 -4.54533459e-02 
      0.1257824      -0.0651279       0.0227379      -3.04301038e-02  3.64020411e-02  6.91916456e-02 
     -0.1770932      -0.0207470      -0.2844042       1.26509901e-01  7.74987593e-02  1.63982831e-01 
      0.0277851       0.0562907       0.0417605      -9.70799363e-03 -3.30242395e-02  1.47082652e-02 
      0.1638259      -0.2126048       0.2082851      -3.22900691e-02  1.30882665e-01 -5.63548831e-02 
      0.1163045       0.2204578       0.1236832      -8.39457036e-02 -1.36249536e-01 -5.22326256e-02 
      0.0135646      -0.0975773       0.1748509      -1.03792339e-02  4.12658471e-02 -1.09706531e-01 
      0.0163530       0.0583927       0.0371740       4.19366273e-02 -9.69575741e-02  1.58646438e-02 
# set: 0040 config: 0028  energy: 1.842317e-01 eV/at
      0.0351641       0.0620244       0.1884397      -1.69342473e-03 -1.98179626e-02 -4.54533459e-02 
      0.1257824      -0.0651279       0.0227379      -3.04301038e-02  3.64020411e-02  6.91916456e-02 
     -0.1770932      -0.0207470      -0.2844042       1.26509901e-01  7.74987593e-02  1.63982831e-01 
      0.0277851       0.0562907       0.0417605      -9.70799363e-03 -3.30242395e-02  1.47082652e-02 
      0.1638259      -0.2126048       0.2082851      -3.22900691e-02  1.30882665e-01 -5.63548831e-02 
      0.1163045       0.2204578       0.1236832      -8.39457036e-02 -1.36249536e-01 -5.22326256e-02 
      0.0135646      -0.0975773       0.1748509      -1.03792339e-02  4.12658471e-02 -1.09706531e-01 
      0.0163530       0.0583927       0.0371740       4.19366273e-02 -9.69575741e-02  1.58646438e-02 
# set: 0041 config: 0029  energy: 9.316907e-02 eV/at
     -0.0078048      -0.0180650       0.0961774       1.45177334e-02  2.64928195e-02  4.83346108e-03 
     -0.0385349      -0.1435184      -0.0455247       5.75894819e-02  7.52909017e-02  5.73175916e-02 
      0.0808004       0.1154154      -0.0466633      -6.87904030e-02 -7.79326458e-02  1.10307929e-01 
      0.0773531       0.1544555       0.0385291      -2.40863452e-02 -3.30181713e-02  5.92994442e-05 
      0.1747809       0.0079668      -0.0299880      -4.38294442e-02  1.87107822e-02  3.70435894e-02 
     -0.1535749       0.0734830       0.2374293       6.96553103e-02  4.94753234e-03 -1.74053216e-01 
      0.0542162       0.0277334       0.1605377      -2.00975382e-02  4.27398493e-03 -6.92132312e-02 
     -0.0078766       0.0515336       0.0707835       1.50412051e-02 -1.87652040e-02  3.37045766e-02 
# set: 0042 config: 0030  energy: 1.104878e-01 eV/at
     -0.0407626      -0.1578751       0.0255377      -1.03651092e-02  5.01417167e-02 -3.01177756e-02 
      0.1251538      -0.1109799      -0.0973206      -6.08407771e-02  1.46966301e-02  2.83489642e-02 
      0.0114854       0.1526201       0.0736568      -2.56017639e-02 -1.19837742e-01 -3.97719480e-02 
      0.0543068       0.0044677      -0.1566455      -4.12465543e-02 -4.47087640e-02  9.10450840e-02 
     -0.1890529       0.0203051       0.0204800       1.26872966e-01 -1.72252581e-02 -5.84688814e-02 
     -0.0873311      -0.1748412       0.0559065       8.89614665e-02  9.42100661e-02 -5.50020429e-02 
     -0.0496963      -0.0466630      -0.1063851       2.33247100e-02 -2.39305320e-02  3.98032774e-02 
      0.1008927      -0.0702759      -0.0100869      -1.01104938e-01  4.66538837e-02  2.41633223e-02 
# set: 0043 config: 0031  energy: 1.284010e-01 eV/at
     -0.0138226       0.1552808      -0.0160093      -4.66132642e-03 -6.78417508e-02 -2.63159588e-02 
      0.2037602      -0.1405059      -0.0123245      -1.34976498e-01  1.07640829e-01 -4.20198308e-02 
     -0.0739342       0.0421658      -0.1557060       1.72945424e-02 -4.09147356e-02  1.01208588e-01 
      0.0421211      -0.0831385       0.2276501      -3.30629198e-02  4.81758708e-02 -9.86159847e-02 
     -0.1451955      -0.1257627       0.0001505       7.71997639e-02  4.92454408e-02  1.02433599e-02 
     -0.0801753      -0.0660631       0.0695982       1.01021191e-01  9.24258450e-03 -2.51547492e-02 
      0.0172350       0.0419600      -0.0001691      -5.28426548e-02 -2.48601519e-03 -3.64940452e-02 
      0.0354337       0.1445055      -0.1205007       3.00279026e-02 -1.03062224e-01  1.17148622e-01 
# set: 0044 config: 0032  energy: 1.355438e-01 eV/at
      0.0260313      -0.0338380      -0.1948810      -6.33496649e-02 -2.79920828e-02  9.71844864e-02 
     -0.0202441      -0.1959870       0.0769995      -2.83519641e-02  1.33924919e-01 -3.00683354e-02 
     -0.0472840       0.0905657      -0.0964027      -9.22783635e-03 -3.09227674e-02  2.92184590e-02 
     -0.1067767      -0.3542420      -0.0008327       2.24106985e-02  1.69770920e-01  1.89902152e-02 
     -0.2050228       0.1199897       0.0159783       3.05096051e-02 -9.95303820e-02 -1.43253296e-02 
     -0.0002919       0.0618770       0.0405171       1.06274751e-02 -4.38099036e-02 -3.21565529e-02 
     -0.0578333       0.1126278       0.0058085      -5.43815789e-03 -9.47386987e-02 -1.45595244e-02 
     -0.1242469      -0.0325281       0.0441328       4.28198450e-02 -6.70200362e-03 -5.42834187e-02 
# set: 0045 config: 0033  energy: 1.589633e-01 eV/at
      0.0092054      -0.0486478      -0.2033699       1.03508608e-02  2.12235988e-02  8.98024494e-02 
      0.0524756      -0.2137921      -0.0903179      -6.16270061e-02  6.70677574e-02  2.80145343e-02 
     -0.0685854       0.2067197       0.1158267       1.03503525e-01 -1.88472342e-01 -1.36919371e-01 
      0.0328065      -0.0112768       0.0031296      -4.85173545e-02  2.69385390e-02 -1.06431295e-02 
     -0.0737189       0.0803373       0.0604399       2.48909025e-02 -5.35170221e-02 -3.95053874e-02 
     -0.1601357       0.0126996      -0.0245084       8.75379963e-02 -2.46223785e-02 -3.12615974e-02 
     -0.1179445      -0.0862191       0.1128285       2.54298490e-02  4.07753702e-02 -7.58266029e-02 
      0.1180138      -0.0759885      -0.1984252      -1.41568773e-01  1.10606477e-01  1.76339104e-01 
# set: 0046 config: 0034  energy: 1.373173e-01 eV/at
     -0.0604397       0.0347724      -0.1841333      -4.01699122e-02 -2.49432878e-02  6.17010851e-02 
      0.0883910      -0.0143329       0.2106198      -3.25304153e-02  3.05110605e-03 -1.23368105e-01 
      0.1520209      -0.0063692       0.0432437      -6.45870473e-02  1.50675584e-02 -6.44523266e-02 
     -0.1182063      -0.0378535       0.0611873      -5.80017212e-02  7.76417761e-02 -6.80369152e-02 
     -0.1156720      -0.2040733      -0.0802524       4.20407553e-02  7.06519898e-02  2.97064250e-02 
     -0.1793208       0.2048587      -0.2347665       1.39118945e-01 -1.30766649e-01  1.45134738e-01 
     -0.1138523       0.1214646      -0.0511123       7.47900934e-03 -1.14644644e-02  5.23375086e-02 
      0.0158390      -0.0960448       0.0174623       6.65038726e-03  7.61970924e-04 -3.30224103e-02 
# set: 0047 config: 0034  energy: 1.373173e-01 eV/at
     -0.0604397       0.0347724      -0.1841333      -4.01699122e-02 -2.49432878e-02  6.17010851e-02 
      0.0883910      -0.0143329       0.2106198      -3.25304153e-02  3.05110605e-03 -1.23368105e-01 
      0.1520209      -0.0063692       0.0432437      -6.45870473e-02  1.50675584e-02 -6.44523266e-02 
     -0.1182063      -0.0378535       0.0611873      -5.80017212e-02  7.76417761e-02 -6.80369152e-02 
     -0.1156720      -0.2040733      -0.0802524       4.20407553e-02  7.06519898e-02  2.97064250e-02 
     -0.1793208       0.2048587      -0.2347665       1.39118945e-01 -1.30766649e-01  1.45134738e-01 
     -0.1138523       0.1214646      -0.0511123       7.47900934e-03 -1.14644644e-02  5.23375086e-02 
      0.0158390      -0.0960448       0.0174623       6.65038726e-03  7.61970924e-04 -3.30224103e-02 
# set: 0048 config: 0035  energy: 1.884821e-01 eV/at
      0.0114974      -0.0570116       0.2591060      -3.20130157e-02  4.15617578e-02 -2.14682582e-01 
     -0.1067869       0.0686473      -0.1576742       4.56802640e-03 -1.22675065e-02  4.10654429e-02 
     -0.0504533       0.1157122       0.1271507       2.03319396e-02 -4.53809509e-02 -7.90527443e-02 
     -0.0664870       0.0558590      -0.0306141      -1.20558199e-02 -4.05613846e-02  3.45291681e-03 
     -0.1955076       0.1056029       0.1143399       8.51766323e-02 -6.10507340e-02 -6.19110623e-02 
     -0.0074127      -0.2123206      -0.1956073      -6.27444520e-02  1.71672052e-01  1.28918695e-01 
     -0.0229983       0.1845213      -0.1374126       6.01361418e-02 -1.52266900e-01  1.45268615e-01 
     -0.0394141      -0.0254564      -0.1106647      -6.33994525e-02  9.82936659e-02  3.69407192e-02 
# set: 0049 config: 0035  energy: 1.884821e-01 eV/at
      0.0114974      -0.0570116       0.2591060      -3.20130157e-02  4.15617578e-02 -2.14682582e-01 
     -0.1067869       0.0686473      -0.1576742       4.56802640e-03 -1.22675065e-02  4.10654429e-02 
     -0.0504533       0.1157122       0.1271507       2.03319396e-02 -4.53809509e-02 -7.90527443e-02 
     -0.0664870       0.0558590      -0.0306141      -1.20558199e-02 -4.05613846e-02  3.45291681e-03 
     -0.1955076       0.1056029       0.1143399       8.51766323e-02 -6.10507340e-02 -6.19110623e-02 
     -0.0074127      -0.2123206      -0.1956073      -6.27444520e-02  1.71672052e-01  1.28918695e-01 
     -0.0229983       0.1845213      -0.1374126       6.01361418e-02 -1.52266900e-01  1.45268615e-01 
     -0.0394141      -0.0254564      -0.1106647      -6.33994525e-02  9.82936659e-02  3.69407192e-02 
# set: 0050 config: 0036  energy: 1.835462e-01 eV/at
     -0.1677640       0.0509816       0.0137206       5.64705618e-02 -3.04005084e-02  1.88960673e-02 
      0.2569422       0.1011247      -0.0976164      -1.76733389e-01 -6.79426378e-02  9.67641501e-02 
     -0.0503534      -0.0375043       0.0975997       2.17402521e-02  4.26354622e-03 -3.30100067e-02 
     -0.1925249      -0.0702254       0.0966482       6.86714028e-02 -4.60418714e-02 -7.62142011e-02 
     -0.1792813       0.0329466       0.3184247       1.59447274e-02 -5.05829218e-03 -1.25710049e-01 
      0.0877152       0.1524380      -0.0758337      -5.03618409e-02 -4.86910819e-02  9.12348590e-02 
      0.0549308      -0.2187644      -0.0112444       9.25023491e-04  1.96923000e-01  1.76892593e-02 
     -0.2179143      -0.0912019      -0.0804367       6.33432622e-02 -3.05215502e-03  1.03499212e-02 
# set: 0051 config: 0037  energy: 1.870001e-01 eV/at
      0.0219528       0.1121742      -0.0854680       6.87120841e-03 -3.87131462e-02  2.54410504e-02 
     -0.1716825      -0.1763036      -0.0830170       9.74584501e-02  1.30783135e-01  5.67657993e-02 
      0.1618005       0.1338612       0.0014700      -9.93333176e-02 -9.38493389e-02  2.51419625e-02 
      0.0369159       0.1820927      -0.1760606      -6.26230648e-02 -7.46312040e-02  9.02287365e-02 
      0.0904216      -0.0930430      -0.0076086      -3.00189329e-02  9.78206627e-02  8.23140383e-04 
      0.0958429      -0.0650227       0.1746417      -9.47182658e-02 -2.67127760e-02 -2.13295284e-01 
     -0.1783347      -0.0729956       0.0722936       9.95786624e-02  6.33090586e-02 -7.62330700e-02 
     -0.0488343       0.1368066      -0.1826529       8.27852597e-02 -5.80063920e-02  9.11276653e-02 
# set: 0052 config: 0038  energy: 1.281198e-01 eV/at
      0.1384586      -0.0900526      -0.0733045      -1.09150882e-01  3.15596990e-02  1.93248249e-02 
     -0.0575877      -0.0382473      -0.0982072       4.58661896e-02  4.28269598e-02  2.27064528e-02 
     -0.0121866       0.0114106       0.0498732       9.35873035e-03  5.85287436e-02 -1.85073147e-02 
     -0.1104887       0.0815793       0.0432391       6.03502293e-02 -2.33106179e-02 -3.83172162e-02 
      0.0866351       0.1222697      -0.1764488      -4.89399568e-02 -9.56866769e-02  5.26986532e-02 
      0.1085104      -0.0182364      -0.0327862      -8.08512881e-02  2.75985790e-02 -1.92590550e-02 
      0.1044826       0.2699159      -0.0910876       7.15891836e-03 -1.42961577e-01  5.87044685e-02 
     -0.2003223      -0.0373867       0.1055169       1.16208060e-01  1.01444890e-01 -7.73508131e-02 
# set: 0053 config: 0039  energy: 1.171754e-01 eV/at
     -0.0227098       0.0670116       0.2252483       3.81231283e-02 -1.37423441e-02 -7.35667707e-02 
      0.2312688       0.1635155      -0.0280322      -8.55234795e-02 -6.84490469e-02  6.33913968e-02 
     -0.1028420      -0.0854718      -0.0125883       9.38829828e-02  5.85044618e-02  6.12443832e-02 
     -0.0236302      -0.1510441       0.2369177       4.97724799e-02  5.44101939e-02 -1.06157329e-01 
      0.1752218       0.1049630      -0.0346570      -3.74653854e-02 -1.59946094e-02  6.01209367e-02 
      0.0138792       0.0703325       0.1358889       2.79684109e-02 -3.37631507e-02  6.64344900e-03 
      0.1628147      -0.0683188       0.0558935      -5.11414202e-02  5.64052265e-02 -6.42484876e-02 
      0.0980573       0.0699376      -0.0068926      -3.56167164e-02 -3.73707311e-02  5.25724214e-02 
# set: 0054 config: 0040  energy: 1.141839e-01 eV/at
      0.1534848       0.0514421       0.1270159      -6.50507506e-02  1.04817058e-02 -2.90996478e-02 
     -0.0025433      -0.0939601      -0.0142811      -1.58470782e-02  3.72984835e-02  1.65172228e-02 
     -0.1745050       0.0006998       0.1268457       7.38154453e-02 -2.61464363e-02 -9.57346190e-04 
      0.0379653      -0.0543447      -0.1670745       3.89446242e-02  6.23327264e-02  1.63175353e-01 
      0.1065248      -0.0810482       0.2130268       1.53505529e-02  6.40189278e-02 -8.86181233e-02 
     -0.1525078      -0.1045149       0.0910820       5.13816669e-02  9.72239290e-03 -8.62080125e-03 
     -0.0434547       0.0405019       0.0475159       1.85754967e-02 -3.62802891e-02  1.71820417e-02 
      0.1326039       0.2021492       0.0825672      -1.17169957e-01 -1.21427511e-01 -6.95786988e-02 
# set: 0055 config: 0041  energy: 1.188754e-01 eV/at
      0.1244406       0.0026690       0.1466363      -4.81766358e-02 -1.17321546e-02 -5.14938117e-02 
      0.0102963      -0.0255253      -0.0459219      -5.20496404e-02  1.95693494e-02 -2.21086943e-02 
     -0.1762968      -0.1565924       0.2020336       6.74971505e-02  3.85019524e-02 -4.24067165e-02 
     -0.0496852      -0.1399332       0.0546767       2.30613576e-02  3.48678052e-02 -3.98989103e-02 
      0.0557623      -0.1803036       0.0621574      -2.55386801e-02  9.85201966e-02  1.23787074e-02 
     -0.0223945       0.0392188      -0.0614792      -1.02544769e-03 -1.10169986e-01  6.37078209e-02 
      0.0890745      -0.1548922       0.0055156      -2.21126144e-02  9.08022039e-02  2.20371736e-02 
     -0.1397071       0.2018076      -0.0731231       5.83445102e-02 -1.60359367e-01  5.77844312e-02 
# set: 0056 config: 0042  energy: 1.227649e-01 eV/at
     -0.1080411      -0.0244794      -0.0712140      -1.86380598e-02 -2.28647518e-02  3.09557501e-02 
     -0.1828896       0.0381972      -0.0957781       9.24746800e-03 -3.18843091e-02  5.09215761e-02 
     -0.1630846       0.0671094      -0.1012266      -5.99779234e-03 -3.64615265e-02  5.77534165e-02 
      0.0738393      -0.1371825       0.0494522      -1.33803382e-01  7.59835962e-02 -7.50187898e-02 
     -0.2700243      -0.0709029      -0.0964168       8.22124702e-02  5.04097032e-02  4.72119290e-02 
     -0.2923754       0.0786616       0.0577330       1.54209721e-01 -9.10217178e-02 -2.62300027e-02 
     -0.0115303      -0.1147444       0.1529054      -6.01549567e-02  4.36466915e-02 -1.19504663e-01 
     -0.1472001      -0.0469825      -0.0427680      -2.70754682e-02  1.21923138e-02  3.39107838e-02 
# set: 0057 config: 0043  energy: 1.350982e-01 eV/at
     -0.0083361      -0.0700861       0.0280819      -4.20288612e-02  8.63882530e-02 -5.37998571e-02 
     -0.0149932      -0.0416173       0.0764356       1.35672523e-02  6.10270916e-02 -4.31858470e-02 
     -0.0554790      -0.1495236       0.0720232      -3.34011995e-02  1.52616810e-01 -7.80516184e-02 
     -0.0204433       0.1665645      -0.1219876       2.78603312e-02 -3.79259538e-02  7.25731553e-02 
     -0.1697473       0.0250086      -0.1689654       1.21963792e-01 -1.48189663e-02  6.83786755e-02 
      0.1173178       0.1378563       0.0109376      -5.39568566e-02 -6.66191955e-02 -1.38004433e-02 
      0.0358539       0.1763996      -0.1711062      -1.03844126e-02 -6.44398412e-02  8.39809157e-02 
      0.0123264       0.2165286       0.0925120      -2.36200450e-02 -1.16228198e-01 -3.60949811e-02 
# set: 0058 config: 0044  energy: 1.975541e-01 eV/at
     -0.1963595       0.0993489       0.0709152       6.88380417e-02 -4.99550995e-02 -6.67629147e-02 
      0.1102476      -0.2308901       0.0437684      -5.84375676e-02  1.67527006e-01 -1.65139009e-02 
     -0.0300467       0.0421959      -0.3433327      -4.68944276e-03 -2.80161176e-02  9.61328994e-02 
      0.0716462       0.0050864      -0.0169905      -4.04322544e-02  6.32419656e-03 -2.39586005e-02 
     -0.1937824       0.1146777      -0.1722182       7.13968972e-02 -3.17978532e-02  9.02280461e-02 
      0.0772767       0.1066077       0.1741911      -3.25068492e-02 -1.73566838e-02 -1.60282821e-01 
     -0.0628208      -0.0523147       0.0538765      -2.47073623e-02 -7.25989213e-03 -1.18111133e-01 
      0.0714876      -0.0502746      -0.2900593       2.05385369e-02 -3.94655562e-02  1.99268424e-01 
# set: 0059 config: 0045  energy: 2.196817e-01 eV/at
     -0.0885347       0.0069244      -0.2056350       2.66568553e-02 -1.72690763e-02  7.47064196e-02 
      0.0190664       0.3979800      -0.0376520       3.53783405e-02 -1.75917526e-01 -2.41984562e-02 
     -0.1126773       0.1105342       0.1385726       1.14921305e-01 -8.64855727e-02 -1.04627267e-01 
      0.0808044      -0.0743116       0.1740952      -4.86228089e-02 -2.77943864e-03 -9.54672781e-02 
     -0.0576535      -0.2840273       0.0209771       1.05731728e-03  1.64901250e-01  1.33451485e-02 
      0.0439441       0.1217588      -0.0559550       7.05606870e-02 -9.50052170e-02  8.40205360e-02 
      0.2142395      -0.0848741      -0.0124861      -9.24907218e-02  1.26277532e-01  1.37161981e-02 
      0.0997633      -0.1160938       0.0130150      -1.07460975e-01  8.62780481e-02  3.85046999e-02 
# set: 0060 config: 0046  energy: 2.152667e-01 eV/at
      0.0471501       0.0209854      -0.1429919       3.31963240e-03  2.19899091e-02  5.42601633e-02 
      0.1276814      -0.0480798      -0.1003281      -2.55139580e-02  3.54900657e-02  5.81109463e-02 
     -0.1067925      -0.2910016      -0.1218375       1.77352647e-01  1.78706895e-01  1.50521651e-01 
     -0.1892551      -0.0333684      -0.0559797       1.07889900e-01  4.12331378e-02  9.16580862e-02 
      0.0201527      -0.0882142       0.2968329      -2.50856073e-02 -9.47612548e-03 -1.67272271e-01 
      0.2044435       0.0681167      -0.0885173      -9.71786088e-02 -4.25830276e-02  3.01816517e-02 
      0.0206250       0.2132404       0.0277993      -9.50035410e-02 -1.51059723e-01 -8.49942876e-02 
      0.1095874       0.0536054       0.0532556      -4.57804649e-02 -7.43011313e-02 -1.32465941e-01 
# set: 0061 config: 0046  energy: 2.152667e-01 eV/at
      0.0471501       0.0209854      -0.1429919       3.31963240e-03  2.19899091e-02  5.42601633e-02 
      0.1276814      -0.0480798      -0.1003281      -2.55139580e-02  3.54900657e-02  5.81109463e-02 
     -0.1067925      -0.2910016      -0.1218375       1.77352647e-01  1.78706895e-01  1.50521651e-01 
     -0.1892551      -0.0333684      -0.0559797       1.07889900e-01  4.12331378e-02  9.16580862e-02 
      0.0201527      -0.0882142       0.2968329      -2.50856073e-02 -9.47612548e-03 -1.67272271e-01 
      0.2044435       0.0681167      -0.0885173      -9.71786088e-02 -4.25830276e-02  3.01816517e-02 
      0.0206250       0.2132404       0.0277993      -9.50035410e-02 -1.51059723e-01 -8.49942876e-02 
      0.1095874       0.0536054       0.0532556      -4.57804649e-02 -7.43011313e-02 -1.32465941e-01 
# set: 0062 config: 0047  energy: 1.636651e-01 eV/at
      0.0834905       0.0143554      -0.0616133      -1.60710319e-02 -9.73200162e-03  9.34177366e-02 
     -0.1008929       0.2512364       0.0062269       1.17013594e-01 -1.49780993e-01 -6.64256766e-02 
      0.1107740       0.0633438       0.0501945      -5.51709972e-02 -3.02110391e-02  3.29402005e-02 
     -0.0214531      -0.0703674      -0.0892934       9.90548923e-02  7.77168808e-02  8.72366479e-02 
      0.2824476       0.0944227      -0.1072593      -1.50330693e-01  2.31870391e-02  8.80433346e-02 
     -0.0237843      -0.0711926       0.1413864       4.01011923e-02  7.62518133e-02 -6.82754887e-02 
      0.1314564      -0.0201537       0.0103624      -1.24768053e-02  1.22415413e-02 -3.59690713e-04 
      0.0561094       0.0109364       0.3068313      -2.21201504e-02  3.26759326e-04 -1.66577064e-01 
# set: 0063 config: 0048  energy: 1.799451e-01 eV/at
     -0.1397840      -0.1225547      -0.2920804       9.21962739e-02  1.20652435e-01  1.54822018e-01 
     -0.0786406      -0.1402500      -0.0648067       2.62896370e-02  4.94734402e-02 -2.40639556e-02 
     -0.0025774       0.0353312       0.0913621       1.28709100e-03 -6.96975591e-02 -6.13061613e-02 
     -0.0835516       0.1608690      -0.3154733      -3.70393698e-02 -9.48918691e-02  1.33668584e-01 
      0.0639940      -0.0595712       0.1122316      -5.03987970e-02 -6.67629649e-02 -1.67850549e-01 
     -0.1272860      -0.1368913       0.0784114       2.96290800e-02  7.36619182e-02 -9.00125915e-02 
     -0.0070292       0.1870887      -0.1565769      -1.86725753e-02 -9.18436715e-02  2.57263501e-02 
     -0.0068517      -0.1029305      -0.1390494      -4.32913398e-02  7.94082710e-02  2.90163046e-02 
# set: 0064 config: 0048  energy: 1.799451e-01 eV/at
     -0.1397840      -0.1225547      -0.2920804       9.21962739e-02  1.20652435e-01  1.54822018e-01 
     -0.0786406      -0.1402500      -0.0648067       2.62896370e-02  4.94734402e-02 -2.40639556e-02 
     -0.0025774       0.0353312       0.0913621       1.28709100e-03 -6.96975591e-02 -6.13061613e-02 
     -0.0835516       0.1608690      -0.3154733      -3.70393698e-02 -9.48918691e-02  1.33668584e-01 
      0.0639940      -0.0595712       0.1122316      -5.03987970e-02 -6.67629649e-02 -1.67850549e-01 
     -0.1272860      -0.1368913       0.0784114       2.96290800e-02  7.36619182e-02 -9.00125915e-02 
     -0.0070292       0.1870887      -0.1565769      -1.86725753e-02 -9.18436715e-02  2.57263501e-02 
     -0.0068517      -0.1029305      -0.1390494      -4.32913398e-02  7.94082710e-02  2.90163046e-02 
# set: 0065 config: 0048  energy: 1.799451e-01 eV/at
     -0.1397840      -0.1225547      -0.2920804       9.21962739e-02  1.20652435e-01  1.54822018e-01 
     -0.0786406      -0.1402500      -0.0648067       2.62896370e-02  4.94734402e-02 -2.40639556e-02 
     -0.0025774       0.0353312       0.0913621       1.28709100e-03 -6.96975591e-02 -6.13061613e-02 
     -0.0835516       0.1608690      -0.3154733      -3.70393698e-02 -9.48918691e-02  1.33668584e-01 
      0.0639940      -0.0595712       0.1122316      -5.03987970e-02 -6.67629649e-02 -1.67850549e-01 
     -0.1272860      -0.1368913       0.0784114       2.96290800e-02  7.36619182e-02 -9.00125915e-02 
     -0.0070292       0.1870887      -0.1565769      -1.86725753e-02 -9.18436715e-02  2.57263501e-02 
