# set: 0001 config: 0000  energy: 7.791911e-02 eV/at
      0.1544583      -0.1377061       0.0931229      -8.42123342e-02  5.94628305e-02 -6.53239593e-02 
     -0.0783830       0.0881807       0.2877802       6.24937102e-02 -7.02752473e-02 -1.79518484e-01 
      0.0989301       0.1238731      -0.2210059      -4.78105199e-02 -1.15599456e-02  9.52689127e-02 
     -0.0413897       0.0738033      -0.0010241      -2.17589137e-02 -4.48217501e-02 -7.70723548e-03 
      0.0558238       0.0418174      -0.1371069      -2.32803376e-02 -9.60886226e-03  3.12127075e-02 
     -0.0386273      -0.0822652      -0.0518203       1.29541696e-02  6.93028581e-02  2.57080626e-02 
      0.0138909       0.0466176       0.0379632       1.56697528e-02 -2.15416661e-03 -4.04362687e-02 
     -0.1285219       0.0927235       0.0462664       5.77094681e-02 -7.24813021e-02 -6.96774961e-02 
      0.2617315       0.1207032      -0.0287282      -1.49649383e-01 -3.58637314e-03 -1.37539341e-02 
      0.0230137       0.1025438      -0.0362273       5.95194128e-02 -6.74756710e-02  3.89882926e-03 
     -0.1083716       0.0004370      -0.1253665       8.18776498e-02  4.12471909e-02  8.61047844e-04 
      0.0037562      -0.0234442       0.0749031       2.45829865e-02  4.21916182e-02 -2.90709632e-02 
      0.0210399       0.1087805       0.0670883      -3.03916468e-02 -5.70805167e-02 -4.38679790e-02 
     -0.0706895       0.1414771      -0.0329752       1.18813200e-01 -3.42066089e-02 -1.82334230e-02 
      0.1522566       0.0625731      -0.1135029       6.65228256e-03 -4.94031388e-02  9.39742102e-02 
      0.1530559      -0.0254856       0.0351533      -7.33978650e-02  2.56833678e-02  3.32084044e-03 
      0.0098024       0.0311377      -0.1159804      -1.10681284e-02 -1.35075472e-04  1.99576586e-02 
     -0.0771128       0.0059287       0.0921578       1.58061390e-02  3.87287554e-02 -7.01395565e-02 
     -0.2417615      -0.0957853      -0.0857889       1.24120801e-01  6.71729846e-02  2.26623834e-03 
      0.0372439       0.0186863      -0.0758025      -4.26992407e-02  8.71619492e-03  8.11826408e-03 
      0.1233810      -0.0282779       0.0748886      -7.02322089e-02  3.97989870e-02 -3.38326570e-02 
     -0.0830794      -0.0717119      -0.1116218      -3.63980078e-03  4.76289371e-02  4.10996691e-02 
      0.0104554      -0.0313533      -0.2007453       3.17475079e-02  3.66726214e-04  7.55972562e-02 
     -0.0589127       0.0264667      -0.0239179      -6.63242105e-03  2.60571166e-02 -2.28388252e-02 
     -0.0037608       0.1007202       0.0690878       1.56572236e-02 -1.94475274e-02 -7.33407767e-02 
      0.0045006      -0.1878889       0.0064705      -1.81610459e-02  1.09615849e-01  5.63378363e-03 
      0.0036905       0.0317428      -0.1793621       1.09416879e-01 -6.70947240e-02  1.10240123e-01 
      0.1050780      -0.0453965      -0.0191551       1.18011709e-03  6.34072643e-02 -8.66470037e-02 
     -0.0052023       0.0999332      -0.1055362      -3.17942135e-02 -8.31766213e-02 -1.26787540e-02 
      0.0710283       0.1060956       0.0257493       4.86201769e-04 -2.62244125e-02 -4.64282016e-02 
     -0.0017763       0.0640889      -0.0398948      -4.80983574e-02 -4.14849391e-02 -2.61649769e-03 
     -0.0297676       0.2384578      -0.0368804       7.39312703e-02 -1.19596032e-01  4.81859820e-02 
      0.0077043      -0.1770658       0.0026649       5.00625336e-02  1.00700114e-01 -5.25142681e-02 
     -0.0592706      -0.0056928      -0.1157585       1.54996640e-02  1.54856626e-02  5.24405613e-02 
      0.1032028       0.1152381      -0.1030663      -1.09070414e-01 -8.43285431e-04  9.31209072e-02 
      0.0089439       0.0290662      -0.0445413      -3.51892182e-02 -1.59858708e-02  5.67181676e-02 
      0.0696900       0.0350775      -0.1098729      -5.34921444e-02  2.87072940e-02  6.98711970e-02 
     -0.0656612      -0.0471711       0.0696535      -1.17998014e-02  3.59495470e-02 -5.11352964e-02 
     -0.0592358       0.1321578       0.1694018       7.75059733e-02 -1.95800674e-02 -1.10196772e-01 
     -0.0179469      -0.0534056       0.0109440       2.59937547e-02  4.25915799e-02 -4.20470899e-02 
     -0.0777656       0.1482684      -0.1348765       2.78229224e-02 -4.04632236e-02  6.23204795e-02 
# set: 0011 config: 0006  energy: 8.851933e-02 eV/at
     -0.1793229      -0.0196196      -0.0793193       1.34206316e-01  1.58353658e-02  3.05037566e-02 
      0.0201338      -0.0161832      -0.0211163      -4.09450790e-03 -2.51545341e-02 -9.67043311e-03 
      0.1816941      -0.1105002      -0.0309660      -6.31362577e-02  5.43954963e-02 -3.41641886e-02 
      0.0255311      -0.1484859      -0.0016605       5.39920847e-03  6.72311456e-02  5.32151303e-03 
      0.0097592      -0.0469172      -0.0704506      -2.40121074e-03  1.97831308e-02  4.77656053e-02 
     -0.0977063      -0.0771917      -0.0164923       9.86327759e-02  4.53500447e-02  5.15853553e-03 
     -0.0673647      -0.1133037       0.0760958       2.68878880e-02  6.95899983e-02 -2.66187393e-03 
      0.0507635      -0.0777558      -0.1568244      -2.05464140e-02  2.32327300e-02  8.06035380e-02 
      0.0443242      -0.0395945      -0.0404890      -4.51781939e-02  1.31975819e-02 -3.82759413e-02 
      0.0881009      -0.0336966      -0.0377332      -3.53579835e-03  2.82565463e-02  2.96941704e-02 
     -0.1516941      -0.0614633       0.2203778       1.05687295e-01 -4.06864959e-02 -1.56686843e-01 
     -0.1303807      -0.0551889       0.0173067       7.67951077e-02 -8.02778230e-03 -2.99615392e-02 
     -0.0398970      -0.0696364      -0.0359454       1.62901172e-02 -2.85617958e-02 -6.58033718e-03 
     -0.1402429      -0.0613841      -0.0018646       4.56843961e-02  1.36636709e-02 -2.16138923e-02 
      0.1620135       0.0465914      -0.0769701      -8.02744875e-02 -5.31588401e-02  6.28190694e-02 
      0.0346802       0.0164855       0.0601606      -1.22219614e-02 -2.07047429e-02 -1.23693546e-02 
     -0.0812531      -0.0413552       0.0821465       7.44849287e-02 -3.39925281e-02 -8.19649189e-02 
     -0.0528596      -0.0859782       0.1005676      -1.16140804e-02  5.90255638e-02 -7.75047217e-02 
      0.0652586      -0.0642010      -0.0923779      -5.03663172e-02  7.46100345e-03  1.97706016e-02 
      0.0326602       0.0107110       0.1968084      -2.78284091e-02  2.03228917e-02 -6.42008159e-02 
     -0.1387776      -0.0025481      -0.1098537       5.17926597e-02  1.94133857e-02  6.44680661e-02 
      0.0989110       0.0656024      -0.0294438      -4.37205229e-02 -1.26255706e-02  5.42832912e-02 
      0.0127184       0.1093258       0.0065616       2.21990376e-03 -1.30015065e-02  1.17186499e-02 
     -0.0884346       0.0174446      -0.0673598       8.67266147e-03 -2.74384014e-02  5.65123610e-02 
     -0.0492206       0.0379683      -0.1635223       2.79864945e-02 -4.98849452e-03  1.07896930e-01 
     -0.0596114       0.2562710       0.3517625       1.60905434e-01 -2.26457763e-01 -2.34281319e-01 
     -0.0198876       0.1133842       0.0074978      -7.58474721e-03 -4.32751184e-02  1.67991769e-03 
      0.0491207      -0.0084826      -0.0034216      -1.60596998e-02  5.67000116e-03  1.16163269e-02 
     -0.0823503      -0.0281714      -0.1667467       5.73128158e-02  3.00162309e-02  8.09870104e-02 
      0.1484697       0.0340490       0.0733806      -3.24227969e-02  1.66464292e-03 -1.87771086e-02 
     -0.1211013      -0.0319540      -0.0514799       4.65892368e-02  3.81021155e-02  4.37207590e-03 
      0.0174210      -0.0167401      -0.0361920       3.96382237e-03  1.04034970e-02  1.78141007e-02 
      0.0717812       0.0760879      -0.0009381      -7.03614783e-02 -6.15967023e-02 -4.66555181e-02 
      0.0541525      -0.1325754      -0.0741007      -3.51321528e-02  6.81307434e-02  6.63834212e-02 
      0.1649248       0.0628390      -0.0309477      -7.76236181e-02 -3.81037564e-02  6.80001135e-03 
     -0.0466268       0.0469634       0.0609748      -2.34927468e-03 -5.69793932e-02 -3.11216104e-02 
      0.0063673       0.0519344      -0.0001767      -4.25874945e-03 -4.83500555e-02 -2.72561816e-02 
      0.1334733       0.0138156       0.0691996      -8.17541510e-02 -3.57123555e-02 -9.45142830e-02 
     -0.0220056       0.0508242       0.0140764       3.18505088e-03 -5.76209890e-02 -1.38454014e-02 
      0.0263991      -0.1854811      -0.0268130       1.94708816e-02  7.00815923e-02 -2.65312337e-02 
     -0.0721205      -0.0872089      -0.2896182      -1.61194018e-02  4.53955656e-02  1.48531103e-01 
     -0.0812417       0.1173157       0.1455692       7.47386688e-02 -3.61916832e-02 -7.06320385e-02 
      0.0025306       0.0550512      -0.1048554      -1.53146251e-02 -4.64305769e-02  6.08614316e-02 
     -0.0181929      -0.0350620      -0.1148878      -1.31978810e-02  1.33061006e-02  3.83198182e-02 
     -0.1559442      -0.1065373       0.0177912       7.01579540e-02  1.83317072e-02 -3.84687056e-02 
      0.0927505      -0.1122677      -0.1662342      -7.49152704e-02  5.91693141e-02  5.90140341e-02 
      0.0058012       0.0615179       0.0556226       2.17261741e-02 -5.20381718e-02 -6.06402079e-02 
      0.0348353      -0.1744093      -0.0309017      -5.23469532e-02  1.26718332e-01  7.12417144e-02 
      0.0440992      -0.0467090       0.0087503      -3.85399894e-02 -7.21765617e-03  4.65426758e-03 
      0.1181239      -0.1042929      -0.1305755      -5.91844403e-02  4.79026706e-02  1.00108561e-01 
     -0.0767213      -0.1686564      -0.0752614       2.72092057e-02  7.14144310e-02  6.80495149e-02 
      0.0139503       0.0984893       0.1007059       1.00310437e-02 -1.85915821e-02 -2.43502424e-03 
      0.0532967      -0.0207193      -0.1209109      -1.42420989e-01  7.57017405e-02  1.80468737e-01 
      0.0853537       0.0950877       0.0492674      -5.21061881e-02 -4.29704177e-02 -3.19704942e-02 
     -0.0034113       0.1355878      -0.0080542       8.34514372e-03 -3.58590026e-02 -2.27219353e-02 
     -0.1213072       0.0278807       0.0011850       6.22936047e-02 -5.58530398e-02 -2.75148760e-03 
     -0.0294599       0.0210684       0.0928601       4.95578211e-03 -3.89079621e-02 -6.66592133e-02 
      0.0397997      -0.0830031      -0.0054349      -6.00915746e-02  5.31810002e-02  4.66412930e-02 
     -0.0790721       0.0612796       0.1722919       2.76241750e-02 -3.31858118e-02 -5.93872816e-02 
      0.0418735       0.0898337       0.1037199       1.99098608e-02 -3.57678869e-02 -6.38010668e-02 
      0.0191357       0.0642167      -0.0369544      -4.54158382e-02 -7.15013676e-02  1.26059522e-02 
      0.0495729      -0.0393594       0.1060787       3.99284205e-02  6.78843344e-02 -9.09025386e-02 
     -0.0141395       0.0446317       0.0361781      -2.03191785e-02 -6.44849728e-03 -7.12069873e-02 
      0.0623209      -0.0304400      -0.0270387      -5.06498686e-02  5.75679075e-02  5.35491173e-02 
# set: 0012 config: 0006  energy: 8.851933e-02 eV/at
     -0.1793229      -0.0196196      -0.0793193       1.34206316e-01  1.58353658e-02  3.05037566e-02 
      0.0201338      -0.0161832      -0.0211163      -4.09450790e-03 -2.51545341e-02 -9.67043311e-03 
      0.1816941      -0.1105002      -0.0309660      -6.31362577e-02  5.43954963e-02 -3.41641886e-02 
      0.0255311      -0.1484859      -0.0016605       5.39920847e-03  6.72311456e-02  5.32151303e-03 
      0.0097592      -0.0469172      -0.0704506      -2.40121074e-03  1.97831308e-02  4.77656053e-02 
     -0.0977063      -0.0771917      -0.0164923       9.86327759e-02  4.53500447e-02  5.15853553e-03 
     -0.0673647      -0.1133037       0.0760958       2.68878880e-02  6.95899983e-02 -2.66187393e-03 
      0.0507635      -0.0777558      -0.1568244      -2.05464140e-02  2.32327300e-02  8.06035380e-02 
      0.0443242      -0.0395945      -0.0404890      -4.51781939e-02  1.31975819e-02 -3.82759413e-02 
      0.0881009      -0.0336966      -0.0377332      -3.53579835e-03  2.82565463e-02  2.96941704e-02 
     -0.1516941      -0.0614633       0.2203778       1.05687295e-01 -4.06864959e-02 -1.56686843e-01 
     -0.1303807      -0.0551889       0.0173067       7.67951077e-02 -8.02778230e-03 -2.99615392e-02 
     -0.0398970      -0.0696364      -0.0359454       1.62901172e-02 -2.85617958e-02 -6.58033718e-03 
     -0.1402429      -0.0613841      -0.0018646       4.56843961e-02  1.36636709e-02 -2.16138923e-02 
      0.1620135       0.0465914      -0.0769701      -8.02744875e-02 -5.31588401e-02  6.28190694e-02 
      0.0346802       0.0164855       0.0601606      -1.22219614e-02 -2.07047429e-02 -1.23693546e-02 
     -0.0812531      -0.0413552       0.0821465       7.44849287e-02 -3.39925281e-02 -8.19649189e-02 
     -0.0528596      -0.0859782       0.1005676      -1.16140804e-02  5.90255638e-02 -7.75047217e-02 
      0.0652586      -0.0642010      -0.0923779      -5.03663172e-02  7.46100345e-03  1.97706016e-02 
      0.0326602       0.0107110       0.1968084      -2.78284091e-02  2.03228917e-02 -6.42008159e-02 
     -0.1387776      -0.0025481      -0.1098537       5.17926597e-02  1.94133857e-02  6.44680661e-02 
      0.0989110       0.0656024      -0.0294438      -4.37205229e-02 -1.26255706e-02  5.42832912e-02 
      0.0127184       0.1093258       0.0065616       2.21990376e-03 -1.30015065e-02  1.17186499e-02 
     -0.0884346       0.0174446      -0.0673598       8.67266147e-03 -2.74384014e-02  5.65123610e-02 
     -0.0492206       0.0379683      -0.1635223       2.79864945e-02 -4.98849452e-03  1.07896930e-01 
     -0.0596114       0.2562710       0.3517625       1.60905434e-01 -2.26457763e-01 -2.34281319e-01 
     -0.0198876       0.1133842       0.0074978      -7.58474721e-03 -4.32751184e-02  1.67991769e-03 
      0.0491207      -0.0084826      -0.0034216      -1.60596998e-02  5.67000116e-03  1.16163269e-02 
     -0.0823503      -0.0281714      -0.1667467       5.73128158e-02  3.00162309e-02  8.09870104e-02 
      0.1484697       0.0340490       0.0733806      -3.24227969e-02  1.66464292e-03 -1.87771086e-02 
     -0.1211013      -0.0319540      -0.0514799       4.65892368e-02  3.81021155e-02  4.37207590e-03 
      0.0174210      -0.0167401      -0.0361920       3.96382237e-03  1.04034970e-02  1.78141007e-02 
      0.0717812       0.0760879      -0.0009381      -7.03614783e-02 -6.15967023e-02 -4.66555181e-02 
      0.0541525      -0.1325754      -0.0741007      -3.51321528e-02  6.81307434e-02  6.63834212e-02 
      0.1649248       0.0628390      -0.0309477      -7.76236181e-02 -3.81037564e-02  6.80001135e-03 
     -0.0466268       0.0469634       0.0609748      -2.34927468e-03 -5.69793932e-02 -3.11216104e-02 
      0.0063673       0.0519344      -0.0001767      -4.25874945e-03 -4.83500555e-02 -2.72561816e-02 
      0.1334733       0.0138156       0.0691996      -8.17541510e-02 -3.57123555e-02 -9.45142830e-02 
     -0.0220056       0.0508242       0.0140764       3.18505088e-03 -5.76209890e-02 -1.38454014e-02 
      0.0263991      -0.1854811      -0.0268130       1.94708816e-02  7.00815923e-02 -2.65312337e-02 
     -0.0721205      -0.0872089      -0.2896182      -1.61194018e-02  4.53955656e-02  1.48531103e-01 
     -0.0812417       0.1173157       0.1455692       7.47386688e-02 -3.61916832e-02 -7.06320385e-02 
      0.0025306       0.0550512      -0.1048554      -1.53146251e-02 -4.64305769e-02  6.08614316e-02 
     -0.0181929      -0.0350620      -0.1148878      -1.31978810e-02  1.33061006e-02  3.83198182e-02 
     -0.1559442      -0.1065373       0.0177912       7.01579540e-02  1.83317072e-02 -3.84687056e-02 
      0.0927505      -0.1122677      -0.1662342      -7.49152704e-02  5.91693141e-02  5.90140341e-02 
      0.0058012       0.0615179       0.0556226       2.17261741e-02 -5.20381718e-02 -6.06402079e-02 
      0.0348353      -0.1744093      -0.0309017      -5.23469532e-02  1.26718332e-01  7.12417144e-02 
      0.0440992      -0.0467090       0.0087503      -3.85399894e-02 -7.21765617e-03  4.65426758e-03 
      0.1181239      -0.1042929      -0.1305755      -5.91844403e-02  4.79026706e-02  1.00108561e-01 
     -0.0767213      -0.1686564      -0.0752614       2.72092057e-02  7.14144310e-02  6.80495149e-02 
      0.0139503       0.0984893       0.1007059       1.00310437e-02 -1.85915821e-02 -2.43502424e-03 
      0.0532967      -0.0207193      -0.1209109      -1.42420989e-01  7.57017405e-02  1.80468737e-01 
      0.0853537       0.0950877       0.0492674      -5.21061881e-02 -4.29704177e-02 -3.19704942e-02 
     -0.0034113       0.1355878      -0.0080542       8.34514372e-03 -3.58590026e-02 -2.27219353e-02 
     -0.1213072       0.0278807       0.0011850       6.22936047e-02 -5.58530398e-02 -2.75148760e-03 
     -0.0294599       0.0210684       0.0928601       4.95578211e-03 -3.89079621e-02 -6.66592133e-02 
      0.0397997      -0.0830031      -0.0054349      -6.00915746e-02  5.31810002e-02  4.66412930e-02 
     -0.0790721       0.0612796       0.1722919       2.76241750e-02 -3.31858118e-02 -5.93872816e-02 
      0.0418735       0.0898337       0.1037199       1.99098608e-02 -3.57678869e-02 -6.38010668e-02 
      0.0191357       0.0642167      -0.0369544      -4.54158382e-02 -7.15013676e-02  1.26059522e-02 
      0.0495729      -0.0393594       0.1060787       3.99284205e-02  6.78843344e-02 -9.09025386e-02 
     -0.0141395       0.0446317       0.0361781      -2.03191785e-02 -6.44849728e-03 -7.12069873e-02 
      0.0623209      -0.0304400      -0.0270387      -5.06498686e-02  5.75679075e-02  5.35491173e-02 
# set: 0013 config: 0007  energy: 7.037758e-02 eV/at
     -0.0683920      -0.0770776       0.0146452       6.17221115e-02  3.56360532e-02  1.65775471e-02 
     -0.1263394       0.1366914      -0.0049093       5.96295683e-02 -8.72209029e-02  6.53402010e-03 
      0.0514406      -0.0678491       0.0249739      -8.25424305e-03  6.34378504e-02  2.80941262e-02 
      0.0696772      -0.0325096      -0.0747470      -2.87433599e-02  2.76136286e-02  4.73555051e-02 
     -0.0963007      -0.0350471       0.2584401       3.40032072e-03  2.02392918e-02 -1.32667391e-01 
      0.0233232       0.0791208      -0.0172876      -5.71344554e-03 -1.78110957e-02 -4.51853403e-03 
     -0.0041726      -0.0097467      -0.0038167       7.88833400e-03  3.61134957e-03 -1.19419042e-02 
     -0.0506468      -0.0812765       0.1142163       3.59571792e-02  3.18750461e-02 -6.77272431e-02 
     -0.0501697      -0.0755744       0.0065902       3.09511809e-02  2.65687787e-02  3.40167387e-02 
      0.0011564      -0.1641977       0.0196115       1.41640222e-02  1.26523015e-01 -3.73629788e-03 
     -0.0306289      -0.0837468      -0.0184290       5.43065372e-03  7.73654033e-02  4.51352466e-02 
      0.0138853       0.0099271       0.0865246      -5.25748126e-02  3.06868282e-02 -4.10584541e-02 
     -0.0766633       0.1273365       0.0229473       3.07954159e-02 -3.22530193e-02 -2.37230452e-02 
     -0.0452905       0.1300741      -0.0481349       3.80547934e-02 -3.71432346e-02  1.37477706e-02 
      0.0480377       0.2748787       0.0841935      -3.12590258e-02 -5.20676953e-02 -9.15279709e-02 
      0.0166269       0.1431664      -0.1444208      -5.42320700e-02 -5.33492914e-02  3.91575052e-02 
      0.0991520      -0.0636894      -0.0326342      -5.37300139e-02  3.08025813e-03  1.48431567e-02 
     -0.0865787       0.0314635      -0.0820677       2.89497168e-02  8.80723832e-04  4.17500898e-02 
     -0.1066369       0.0420222      -0.0040747       7.21904838e-02  1.33081643e-02  4.44778503e-03 
     -0.1103259      -0.0444203      -0.1403879       5.44533660e-02  1.86252470e-02  3.63224371e-02 
      0.0929344      -0.0469669      -0.0127798      -5.80530486e-02  3.40508812e-02  1.11149289e-02 
      0.0335275      -0.0968712      -0.0164881       2.52434932e-03  9.11498686e-02  2.28420767e-02 
     -0.0822178       0.0084218       0.0513126       1.76528388e-02 -8.30410297e-03 -4.52656786e-02 
      0.0352300       0.0321342      -0.0402198      -4.60763496e-02 -2.56982400e-02  3.74793381e-02 
     -0.1421099      -0.0827443      -0.0043326       1.38950949e-02  6.05482618e-02  1.72606052e-04 
      0.0979783      -0.0934561       0.0784574      -4.27467153e-02  4.21111200e-02 -3.29131514e-02 
      0.0130424       0.0008079       0.0987365      -5.52840164e-03 -3.42876594e-02 -4.97807059e-02 
      0.0187601       0.0422430      -0.0407099       2.26165494e-02 -5.59157343e-02 -1.43894414e-02 
      0.0317131      -0.0326718       0.0793504      -1.36680919e-02  4.13222856e-02 -2.27155489e-02 
      0.0757612       0.0799825      -0.1033741      -1.05295969e-01 -9.73216217e-02  7.95959784e-02 
     -0.0450875      -0.0555121       0.0426257       3.48824106e-02  4.29224359e-02 -2.39188249e-02 
     -0.0324824       0.0065448      -0.1072380       2.62832627e-02  4.01533866e-02  7.24816249e-02 
     -0.0069637       0.0590940      -0.0484753      -1.20972441e-02 -1.84120759e-02  6.06832820e-03 
      0.0446773       0.0151600      -0.1119659      -6.09659346e-02  9.40832307e-03  3.75808447e-02 
      0.1127241       0.0851362       0.1660207      -7.58707851e-02 -6.06250724e-02 -8.76979529e-02 
      0.0221423       0.0726066       0.0709376      -1.76449667e-02 -4.70509572e-02 -5.05477611e-02 
      0.0488920       0.0171891      -0.0004222      -5.11052719e-02  9.12508163e-03  1.84033248e-03 
     -0.0691974       0.0388645      -0.0026173      -6.64673047e-03 -2.93660307e-04  5.15032154e-02 
     -0.0295752       0.0277882      -0.1427194       3.57632130e-02 -3.03570449e-04  1.04166109e-01 
     -0.0532830      -0.1187787       0.0717021      -5.73396669e-03  5.00340388e-02  3.68329028e-03 
      0.0244446       0.0035914      -0.0094598      -2.62949927e-02 -7.55652470e-03 -1.03639202e-03 
     -0.0049029       0.0335104       0.1308562      -2.62130481e-02 -5.08860613e-02 -8.13598448e-02 
      0.0920614      -0.0357633       0.1472860      -5.77658124e-02 -1.36762336e-02 -8.43594500e-02 
     -0.0310022      -0.0505217       0.0243149      -4.45445275e-02  6.00292476e-02  2.38083303e-02 
     -0.0665901      -0.0953029       0.0633715       2.29460134e-02  8.80486296e-02 -2.66355761e-02 
      0.0284470       0.1741236      -0.0339333      -4.51152579e-02 -4.44910022e-02  2.15123001e-02 
     -0.0397701       0.0292857      -0.1711927       4.22849629e-03  2.63673014e-02  7.20741555e-02 
     -0.0438061       0.0954470      -0.0510965       2.56202023e-02 -7.89020405e-02  3.62207003e-02 
     -0.0404636      -0.0802589      -0.0516915       1.88448834e-02  4.61247899e-02  2.48347823e-02 
      0.0060229       0.0173519       0.0134315       2.26919524e-02 -3.23599107e-02 -4.39397435e-02 
      0.1921810      -0.0025054      -0.1084956      -8.98078506e-02 -1.73749569e-03  5.23985528e-02 
     -0.0248903      -0.0453976      -0.0357787      -1.65734376e-02  1.19060208e-03  1.23098910e-02 
     -0.0371769       0.0060190       0.0517825       1.08907931e-01  1.50481928e-02 -5.36007313e-02 
      0.1832755       0.1163928       0.0239334      -8.45687403e-02 -8.18761057e-02 -1.71022697e-02 
     -0.2070903      -0.0718512       0.0928984       1.56888742e-01  8.73855804e-02 -9.67284390e-02 
     -0.0899811       0.0753191       0.0488938       2.88026858e-02 -2.62327280e-02 -4.07554445e-02 
     -0.1661292       0.1727798      -0.0818232       7.22149935e-02 -7.16517668e-02  1.73050041e-02 
     -0.2177381       0.1443518       0.0699845       1.26313271e-01 -7.53180784e-02  1.32254800e-02 
     -0.0394538      -0.0485161      -0.1163316       6.61838427e-03  2.75778147e-02  2.59736089e-02 
     -0.0767891      -0.0870928      -0.0733849       1.10461919e-02  1.94622386e-02  4.42141670e-02 
      0.0739729       0.1316208      -0.0618234      -2.17812574e-02 -5.08992284e-02  4.01775447e-02 
     -0.0756206       0.1833197      -0.0992089       4.44871101e-02 -4.97463308e-02  2.01063808e-02 
      0.0294995       0.0230756       0.0499401      -1.33248716e-02 -2.16415439e-02 -2.95602391e-03 
      0.1687431       0.0258737       0.0234845      -8.48854806e-02 -3.64787358e-02 -8.06767685e-03 
# set: 0014 config: 0008  energy: 8.391258e-02 eV/at
      0.0996539       0.0987685      -0.0662976      -7.59759380e-02 -7.35876929e-02  4.08827392e-02 
      0.0134812      -0.0213348      -0.0331932      -3.93884652e-02  2.43714341e-02 -3.33265296e-02 
     -0.0308957       0.0558911      -0.0391057      -4.19176654e-03 -3.85133736e-02  5.36218895e-03 
     -0.0650755      -0.0009727      -0.0087564       3.02054684e-02 -2.15440196e-02  1.15172562e-02 
     -0.1286244      -0.0716199       0.0252211       7.56534807e-02  1.93076303e-02 -1.45392249e-03 
     -0.0671791       0.1375725       0.0733925       1.01631084e-02 -1.24553400e-01 -1.90618942e-04 
      0.0358712       0.0961255      -0.0049536      -2.69611791e-02 -8.23285679e-02  2.71894717e-02 
      0.0608365      -0.0027061       0.0658966      -5.02199621e-02 -1.06887453e-02 -2.77684679e-02 
      0.0425598       0.0546932      -0.0769051      -6.32947834e-03 -1.85607330e-02  6.87084013e-02 
     -0.1506808       0.0100358       0.0880317       8.66079353e-02  3.99664097e-03 -6.47098771e-02 
     -0.0451489       0.0163303       0.0164863       1.08231098e-02 -2.91609522e-02 -3.69722473e-02 
     -0.0779446      -0.0546017      -0.0791147       7.79725835e-02  4.99652870e-02  4.89745528e-02 
     -0.1990357       0.0328539      -0.1032670       1.04912271e-01 -2.14765602e-02  7.17209752e-03 
      0.0513897      -0.0404960      -0.1035010      -3.22980579e-02 -1.95617838e-02  6.91853973e-02 
      0.0073855       0.0020258       0.0459832      -2.79990234e-02  6.51642454e-03  7.75309595e-03 
      0.0622932      -0.0121433      -0.1305089      -7.08980095e-03 -2.07487913e-02  9.78802538e-02 
     -0.1130576      -0.0763700       0.0837009       5.54823565e-02  2.70512070e-02 -1.50245329e-02 
      0.0794258      -0.0797912       0.0790477      -6.57810335e-02  5.82158118e-02 -6.57306248e-02 
      0.0226064      -0.1460199       0.1642344      -2.57622814e-02  5.33524908e-02 -8.98534766e-02 
     -0.0418422      -0.1444794      -0.0252827       2.06867693e-02  8.13637035e-02  4.67016364e-02 
      0.0993236       0.0447920       0.0479600      -5.85457281e-02 -2.74395511e-02 -2.20563895e-02 
     -0.0985434      -0.0150880       0.0872703       2.73716573e-02  8.62509551e-03 -4.00111726e-03 
     -0.0230407       0.0368492      -0.1374301      -2.86285807e-03 -1.26324019e-02  6.11870848e-02 
      0.1570434      -0.0528890      -0.0302380      -1.03764888e-01  2.53550927e-02 -4.30242125e-02 
      0.0238925       0.0385741      -0.0959547      -7.81468764e-02 -3.93934592e-02  5.55038901e-02 
      0.1038610       0.0254759      -0.0686239      -1.03424239e-01 -7.62397877e-02  4.74569950e-02 
      0.0473147       0.0300269      -0.0671634      -5.49536333e-02 -2.47989642e-02  2.60395067e-02 
     -0.0442775       0.0032871       0.0720926      -3.16156446e-03  1.88567192e-02 -3.00586388e-02 
      0.0081036      -0.0542225       0.0387345      -4.06144000e-03  3.02194736e-03 -3.48375143e-02 
      0.1737620      -0.1583732       0.0018406      -1.42750742e-01  1.32049210e-01 -8.40009759e-02 
      0.1606315       0.0498879      -0.0128985      -1.01676613e-01 -1.26284422e-02  2.12420694e-02 
      0.1177163       0.0620720      -0.0265165      -9.17622291e-02 -1.70453478e-02  1.08072513e-03 
     -0.0341006       0.0474596      -0.0271226       1.45751041e-02 -1.94735972e-02 -1.84400658e-02 
     -0.0991670      -0.0886191       0.0550186       3.78593369e-02  1.69051053e-02 -2.08934981e-02 
     -0.0167982      -0.0688697      -0.1455413      -1.74247546e-02  4.07553624e-02  7.39581704e-02 
      0.0278085      -0.0962789       0.0643555      -2.42462112e-02  8.15067891e-02 -6.13900731e-02 
     -0.0149582       0.0036423      -0.0037381       3.18621462e-02 -1.66588647e-02  5.35601580e-02 
     -0.1210367      -0.0335889      -0.1343974       8.58501280e-02 -3.44658218e-03  5.94369689e-02 
      0.0770346      -0.1548063       0.1614248      -2.66892285e-02  7.57006776e-02 -9.70415357e-02 
     -0.1426804       0.0630808      -0.1014045       5.48656898e-02 -6.26699423e-02  8.28349256e-02 
      0.0168468       0.0435091      -0.0031732      -1.77860030e-02  5.53499142e-03  2.82836806e-02 
     -0.0420704       0.0398783       0.0545863       2.78273216e-02 -1.83875630e-02 -4.12272684e-02 
      0.0999144      -0.0928661      -0.0598181      -1.02876786e-01  5.66006865e-02  2.37012063e-02 
