# set: 0001 config: 0000  energy: 4.149393e-01 eV/at
      0.0418651       0.2471605       0.0729364      -4.12397556e-02 -1.13007329e-01 -2.52656117e-02 
     -0.0801145       0.0702793      -0.1092220      -1.44895031e-02 -1.21591153e-01  6.00456044e-02 
      0.0364966      -0.0223748      -0.1692500      -3.62006284e-02 -1.57840812e-02  5.68024867e-02 
      0.2950721       0.3033336      -0.0729671      -4.50683392e-01 -4.45901316e-01  3.81466122e-01 
      0.0450325      -0.2422001       0.1903016      -1.44816395e-01  1.88507319e-01 -1.67305659e-01 
      0.2833724       0.1671262      -0.1221841      -1.41557096e-01 -8.47326848e-02  1.04689007e-01 
      0.0869669      -0.3189852       0.0785596       3.04178247e-02  1.29377669e-01 -2.30354155e-02 
      0.1005997       0.3400656       0.2059461      -3.55583765e-01 -4.18501538e-01 -3.76582404e-01 
      0.1023317      -0.0340730       0.0158082      -2.80635965e-02 -5.57972630e-03 -7.10044268e-03 
     -0.0280580       0.4940166      -0.0802468      -3.06815846e-02 -2.20222941e-01  2.87065753e-02 
      0.1238679       0.1835875       0.1326432      -3.66904235e-02 -1.04200078e-01 -1.41879088e-01 
     -0.1575548      -0.1048076      -0.1477429       4.19394420e-02 -1.73695382e-02  1.57026413e-01 
      0.0373535      -0.2971208       0.0360984       3.26750824e-02  1.56225366e-01 -3.52262805e-02 
     -0.0135991      -0.2544242       0.1104528       2.01373958e-02  2.58135578e-02 -2.41303240e-02 
     -0.1249847       0.3450062       0.1406011      -6.12210574e-02 -3.56850826e-01 -1.67435089e-01 
     -0.0096547      -0.2716735      -0.1186900      -7.21286796e-03  1.61046018e-01  1.75128436e-02 
     -0.0044601      -0.3067361      -0.2413386      -1.11031671e-01  1.71512563e-01  1.48766732e-01 
      0.0511768       0.1124761      -0.0299309       7.98105878e-03 -6.18332801e-02  1.73613099e-02 
      0.0552522      -0.0549932      -0.3351937       5.34869591e-04  8.64836645e-03  1.29262324e-01 
      0.0918811       0.2745983       0.3006652      -1.69549218e-01 -2.18497059e-01 -2.09671089e-01 
      0.1684411       0.2047357       0.1813253      -2.37459951e-01 -2.10321919e-01 -2.19021297e-01 
     -0.0968331      -0.0259158      -0.1332237       1.40730414e-02  1.78654693e-02  9.98210941e-03 
     -0.1003730       0.3033307      -0.1155014      -4.01150529e-02 -8.25759823e-02 -3.63289869e-03 
      0.1870116      -0.0609334       0.0531900      -4.82125461e-02  1.85536991e-02 -1.76409050e-03 
      0.1989409      -0.0056519       0.2292639      -7.76255060e-02 -7.78232328e-02 -1.38958378e-01 
     -0.0169965      -0.3748120       0.0647063       8.79702862e-02  1.14005857e-01 -7.41612649e-02 
      0.1320203       0.1373451       0.1536226      -1.01847171e-01 -1.69767035e-01 -1.12883273e-01 
      0.0519335       0.1847131      -0.2585252       2.40820377e-02 -9.22038550e-02  1.42363774e-01 
     -0.2205101      -0.1865121       0.3217248       4.41274641e-01  3.73677590e-01 -4.64278657e-01 
     -0.1380313      -0.1776938      -0.0293282       8.30931544e-02  6.70005711e-02 -3.61433739e-03 
     -0.2009038       0.0500059       0.1991374       7.47880079e-02 -3.17880753e-02 -1.08320222e-01 
      0.0120659      -0.0990161      -0.1386302       4.37446075e-02  4.10059867e-03  4.14623149e-02 
      0.0901448       0.0608436       0.0072507      -5.03347793e-03 -1.10087963e-02 -1.28414495e-02 
     -0.2173159      -0.2734377       0.1595618       3.01296353e-01  2.82438293e-01 -2.40120071e-01 
     -0.3398985      -0.1423224      -0.1233751       7.21981311e-02  7.89766096e-02  7.03866983e-02 
      0.3157106       0.0516248      -0.0004710      -7.69310513e-02 -2.25821727e-02 -1.12153150e-02 
     -0.2099360      -0.1540878      -0.2518032       5.55289665e-02  7.19095013e-02  1.34303498e-01 
     -0.1016734       0.1275165       0.1485497       8.66100721e-02  2.09534836e-02 -7.87789233e-02 
# set: 0003 config: 0002  energy: 3.965884e-01 eV/at
      0.1569587       0.1559819       0.1284996       4.43868076e-03 -8.05686149e-02 -1.64917825e-01 
     -0.3118591      -0.2294515       0.0180111       1.10033323e-01  1.04879594e-01  6.64784042e-02 
     -0.0030449       0.0492165       0.2359347       9.31366589e-02 -5.91933598e-02 -1.40792204e-01 
      0.0461340      -0.0527113       0.2122609       8.55234542e-03  2.48155925e-02 -3.64003154e-02 
      0.5447445      -0.3097485       0.0899095      -3.93250629e-01  3.22513955e-01 -3.34439032e-01 
      0.3855534       0.0432518       0.0774363      -1.15555962e-01 -2.20254720e-02  4.48727675e-02 
      0.0198042       0.0854830      -0.0888010       5.68561274e-03 -1.28619815e-01 -1.28431652e-02 
     -0.0619607       0.0069990      -0.0971806       1.51057078e-02  1.95517671e-02  9.09377562e-03 
      0.0551751      -0.3497043       0.2296239      -1.07529287e-02  1.60094729e-01 -2.91403676e-02 
      0.2726926      -0.1186755      -0.1181104      -7.26405680e-02  1.12497930e-01 -6.31421291e-02 
      0.0720901       0.1077408       0.1706289      -1.33012451e-01  9.72389062e-02 -1.29074365e-01 
     -0.0715411       0.1419209      -0.1150655      -3.26346469e-03 -6.24314922e-02 -1.01128832e-02 
      0.0422670       0.1497466       0.2030079       2.10369723e-03 -1.02642953e-01 -7.01653933e-02 
     -0.0722783      -0.0700925       0.2147948       3.78360014e-03  1.27616702e-02 -1.24210381e-01 
     -0.1150103      -0.0273428       0.0397108       2.65127226e-02  2.48797342e-02  6.74857383e-02 
      0.2343100       0.1970852       0.0703392      -1.98771717e-01 -1.37699171e-01  1.13206843e-01 
     -0.0336632       0.0449231       0.0286087       8.98040950e-03 -8.86032032e-02 -1.82374236e-02 
      0.2377655      -0.1000122      -0.3025715       7.43005604e-03  1.71803221e-01  1.06643657e-01 
     -0.0284876      -0.0545691      -0.0173872      -1.83980935e-03  6.97847839e-02 -5.17666265e-02 
     -0.0736580      -0.0423173      -0.1628429       9.72171323e-02  2.12008008e-02  2.98672684e-02 
      0.1637462      -0.0705679       0.1101521      -8.55266929e-02  1.04100194e-01 -7.35081006e-02 
      0.2128331      -0.1568126       0.1455124      -3.48729987e-02 -3.50147017e-02 -6.18924594e-02 
      0.3168659      -0.1453077      -0.0690575      -9.08868998e-02  8.35186950e-02 -3.11962920e-02 
      0.2999256       0.2224818      -0.4975635      -6.89251999e-01 -8.66973977e-01  7.68239813e-01 
     -0.0179701       0.1972941       0.0751463       1.87849294e-02 -9.39218260e-02 -6.97925397e-02 
      0.1136563      -0.1766768       0.1719260      -1.35472468e-01  1.10000577e-01 -9.33965212e-02 
     -0.2562906       0.3192782      -0.0260546       1.42710212e-01 -1.37743034e-01 -1.31630049e-02 
     -0.2665423      -0.2043878      -0.0958847       1.40824838e-01  9.22400866e-02  5.49631884e-02 
     -0.1060291      -0.0599577       0.1841061       6.21565371e-02 -4.88187726e-03 -4.87687497e-02 
      0.0657530      -0.4209297      -0.2197899       6.07208768e-03  2.02784215e-01  7.58903677e-02 
     -0.1586219      -0.0327142       0.0092927       1.41117619e-01 -7.72384613e-02 -5.38142244e-02 
      0.1881796      -0.0896502       0.1505601      -5.75639831e-02  7.13554574e-02 -1.04703090e-01 
     -0.1536167      -0.2466243      -0.1409306       3.43916941e-02  3.21846782e-02  1.19688123e-01 
      0.2255380       0.0423304      -0.2901545      -1.73299689e-01  2.93098882e-02  8.70583178e-02 
      0.1129801       0.2466417      -0.1744332       4.82629832e-02 -7.91598228e-02  8.05613456e-02 
      0.3074151      -0.1801703      -0.1287354      -7.56487003e-02  1.02342776e-01  1.43538048e-01 
      0.1702388       0.1528273      -0.4607123      -9.45117043e-03 -8.97993811e-02  1.66856947e-01 
      0.1752918       0.3687840       0.1651497       2.66548725e-02 -1.41818401e-01 -4.68365964e-02 
     -0.2391842       0.1148900      -0.0395680       2.95630814e-01 -3.15264614e-01  3.34563667e-01 
     -0.0387966      -0.2773260      -0.0317487      -6.50413604e-03  1.78530657e-01  5.15174043e-02 
      0.2748840       0.0085320       0.1411920      -1.50698269e-01 -6.82819221e-02 -7.54802807e-02 
      0.2423607      -0.0752561       0.1024146      -1.17401638e-01 -3.17185149e-03 -3.49435630e-02 
      0.0522672       0.1571961       0.2352812       2.83926478e-02 -1.62939980e-01  4.41689362e-02 
     -0.3721469      -0.1685980      -0.1047974       1.46461048e-01  7.02841368e-03  1.01852784e-01 
     -0.3786974      -0.2024717       0.2714444       8.16135771e-01  8.90959976e-01 -7.78961777e-01 
      0.0755416      -0.0555565      -0.0518027      -9.78206090e-02  3.24088955e-02  9.50131136e-02 
     -0.0209148       0.0916700       0.2134176       8.20255567e-02 -2.32377380e-02 -1.73176610e-01 
     -0.2301341       0.1070315       0.0389918       1.51844038e-01 -4.37163122e-02  7.52582854e-02 
     -0.0689322      -0.0781929      -0.2229471       5.15136565e-02 -2.53424818e-03  4.48132747e-02 
      0.2344669       0.1051480       0.1175623      -1.29174426e-01 -9.14209799e-02 -5.56698445e-02 
     -0.0634165      -0.0620585       0.0306370      -8.58915647e-03 -1.59447752e-02  2.36038769e-02 
      0.2329207      -0.3686988       0.0822022      -5.66699968e-02  9.70048273e-02 -3.70148469e-02 
     -0.1530776      -0.1344233       0.0943167       1.67647993e-01  9.63532627e-02 -1.07623361e-01 
     -0.0533519      -0.1327168       0.0079886       6.33839949e-02  1.09448314e-01 -4.85651445e-02 
     -0.0748893       0.0237000      -0.0622350       1.23783277e-01 -1.07916659e-01  1.80852100e-02 
     -0.1498138       0.4621677       0.0960703       4.06356453e-02 -2.26980544e-01 -6.01030253e-02 
      0.0138137      -0.0138505       0.1586665       3.73772672e-02 -5.71016018e-03 -2.98899396e-02 
     -0.0780706      -0.0316177      -0.1952671      -2.77682614e-03  9.25331860e-02  9.29842900e-02 
      0.1432720       0.1435036      -0.0865927      -2.80215526e-02 -1.93357735e-02 -2.86357217e-02 
      0.0389585      -0.0175196      -0.1139013      -6.83970085e-02 -8.05426747e-02  6.55817432e-03 
      0.0572815       0.4808373      -0.1718855       4.78355963e-02 -2.25627369e-01  1.36566511e-01 
     -0.2124333       0.0580212       0.1942844       1.89605840e-02 -8.40289472e-02 -1.03091597e-01 
      0.2209525      -0.5127292      -0.3598366      -1.49442163e-01  1.97124640e-01  2.03722605e-01 
     -0.0436200       0.0129879       0.0056213       2.09743023e-02  1.37386885e-02  1.52316663e-01 
# set: 0004 config: 0003  energy: 3.440311e-01 eV/at
     -0.0309825       0.1386083      -0.1140273       5.68959948e-02  1.80402678e-02  6.35874691e-02 
     -0.0945038       0.1214738       0.2441429      -1.47501391e-02  1.48028149e-02 -1.31850388e-01 
      0.0341989       0.1726656       0.2199575      -1.97365189e-02 -1.13369312e-01 -1.12542138e-01 
      0.1131990      -0.1758808      -0.4007978       6.14541235e-02  1.26305036e-01  2.51943655e-01 
      0.0268981       0.1544002      -0.1572036      -4.25348766e-02 -1.37533673e-01 -3.54254724e-02 
     -0.1283620      -0.0011890      -0.1001971       6.44465392e-02  3.63843405e-04 -6.93771916e-03 
     -0.0649940      -0.0957126      -0.0517755       6.48389011e-02 -7.48211306e-02 -4.65780027e-02 
     -0.1982243       0.2172550      -0.0600897       7.15506767e-02 -9.29108628e-02  1.75681355e-02 
      0.2257999      -0.4054966      -0.0881017      -2.69922794e-03  1.64737260e-01  1.86835753e-02 
     -0.1938603       0.0300793      -0.0070290       6.08861696e-02 -1.44370805e-02 -5.53759652e-02 
      0.4278265      -0.1072993       0.2249804      -2.02623372e-01  1.39187279e-01 -2.06845788e-01 
      0.1010860       0.0947116       0.0968584      -3.54484369e-02 -6.90100080e-02  4.91515803e-02 
      0.3071041       0.0586610      -0.2314185      -1.88908755e-01 -5.60433293e-02  1.18604367e-01 
     -0.0952637      -0.2381460      -0.1078600       8.66606555e-02  1.66187108e-01  1.04445441e-01 
     -0.0427731       0.4763472       0.0286514       2.57508024e-01 -2.95272396e-01 -2.75501991e-01 
      0.0583964      -0.1701483      -0.2728893      -8.30431397e-02  9.03924374e-02  7.81261670e-03 
     -0.0645900      -0.0118632      -0.1146335      -5.41333520e-02 -9.17744503e-02  1.21979766e-01 
     -0.1320123      -0.5999263      -0.0353977       6.28089679e-02  1.63270100e-01  1.06273677e-01 
      0.0161334      -0.2838893       0.1763705      -8.43037156e-02  1.50204992e-01 -3.71001297e-02 
     -0.0083281       0.0176953       0.1728420      -5.59771811e-02  3.02818476e-03 -3.04291813e-03 
      0.0942342      -0.1881231       0.1291448      -8.94215542e-02 -3.96368045e-02 -4.46093697e-04 
     -0.2567387       0.0354119       0.1880565       2.59291272e-01 -1.94686317e-01 -1.82393867e-01 
     -0.0429084       0.1774072      -0.0092362      -3.43723487e-02 -6.46439182e-02 -4.18707357e-02 
     -0.0009473      -0.2538624      -0.0728568      -2.71965512e-02  9.28174220e-02  2.91814555e-02 
      0.1705278      -0.0712625      -0.1222851      -7.11782685e-02  4.52765852e-03  5.76606186e-02 
      0.0511479      -0.2409525       0.0825145       1.50034618e-02  2.31059440e-01  5.51871864e-03 
      0.0764757       0.0306532       0.2010606      -1.14606609e-01  9.74588966e-02 -1.33705811e-01 
     -0.0655967      -0.2773774       0.3673447      -3.29788431e-02  1.16766805e-01 -1.61841305e-01 
      0.0434342       0.1100772       0.4617770       1.20723053e-01 -1.45003114e-01 -1.80152750e-01 
      0.1741255       0.0100384       0.0514361      -1.05321185e-01  2.54137069e-02 -5.32314455e-02 
     -0.0368847      -0.0630954       0.2584683       1.09388007e-01  3.49386810e-03 -9.78915358e-02 
     -0.3968577      -0.0914751       0.0622438       2.48799121e-01 -6.17585480e-03 -3.23693592e-02 
      0.0537343       0.3156585      -0.1654239       5.60202101e-03 -1.04812478e-01  6.67273113e-02 
     -0.2762579       0.2081246       0.3624084       7.44163002e-02 -7.42833670e-02 -1.02678294e-01 
     -0.0359007       0.0931444       0.0053388      -3.25120085e-02  5.19794001e-03 -3.84825887e-02 
      0.4717869       0.0847473      -0.1913501      -3.16681728e-01 -1.01888743e-01 -5.80266393e-02 
     -0.2046957      -0.1529874      -0.0286303       5.82010465e-02 -1.49891691e-02  7.89805325e-02 
      0.0034108      -0.2495904      -0.2393144      -2.26284174e-03  1.32769525e-01  1.02325094e-01 
     -0.2966761       0.0355346      -0.2083083       1.21234981e-01 -6.41879614e-02  4.45675689e-02 
     -0.2509885      -0.1101712      -0.3937507       5.84100922e-02  1.20587503e-01  1.98273098e-01 
      0.0600782       0.0112118       0.0000603      -3.09479585e-02 -1.03825629e-01  2.24634824e-02 
      0.2214387      -0.0388881      -0.2563649      -2.51437951e-02 -5.00763214e-02  6.43707285e-02 
      0.1693243       0.1011116       0.0213793       4.22417888e-02 -1.03721549e-01  4.34149506e-02 
      0.4101083      -0.3012485       0.0033200      -2.90328241e-01  2.60160875e-01  2.72014637e-01 
     -0.3278432       0.0775688      -0.1789950       2.02446826e-01 -1.04268164e-01  2.09531461e-01 
      0.0603802       0.1245257       0.0437234      -8.19952845e-02 -1.52402330e-01 -1.10050597e-01 
      0.1129005       0.1667728       0.1792420      -6.18084348e-02 -2.26111653e-02 -9.13778781e-02 
     -0.2905480      -0.0061658      -0.2359229       1.72956825e-01  1.83042984e-02  2.58617499e-02 
      0.0236467      -0.1623118       0.0473810       1.76344875e-03  3.42978628e-02 -5.31574799e-02 
     -0.2012624      -0.1182820       0.0295453       3.73405055e-02  1.26903277e-02 -1.05554467e-01 
     -0.0011294       0.1308305       0.0517095       4.22214610e-03 -1.03114109e-01 -2.62143635e-02 
     -0.2317019      -0.1526251       0.1624736       1.24077480e-01  1.45420724e-01 -5.35927678e-02 
     -0.0495425      -0.0417370      -0.0856886       2.66340612e-02 -2.03104721e-02  5.21568360e-02 
      0.2722016      -0.2408622       0.1519501      -1.38635628e-01  6.56806965e-02 -5.53222284e-02 
     -0.0349627      -0.2411529      -0.1255691      -2.77002805e-02  1.30237343e-01  1.54444907e-01 
     -0.1873663      -0.2046854       0.3811654       5.65453445e-02  2.49100313e-02 -1.55168365e-01 
     -0.0004296      -0.2207820      -0.2440162      -7.04173975e-02  2.84142620e-01  1.95061562e-01 
      0.2055199       0.0903889       0.2649496      -7.21203435e-02 -1.32457550e-01 -1.90027579e-01 
     -0.1503146      -0.1161489       0.5173084       1.70534658e-02  7.47906846e-03 -1.79445968e-01 
      0.0972766       0.0966076      -0.2495158      -1.85685375e-02 -5.76131795e-02  2.02234312e-01 
      0.0064579       0.0407029       0.0150902       8.65744719e-02 -1.49971446e-01  1.83696789e-01 
      0.0255905       0.0899799      -0.2724182      -4.35738248e-02  4.33731335e-02  1.36606027e-01 
      0.3135693      -0.1886990       0.3099497      -1.17970444e-01  2.93841268e-02 -6.64493789e-02 
      0.0954461       0.1849370      -0.0995118      -4.00749510e-02 -1.66841310e-01  7.55098867e-02 
# set: 0005 config: 0003  energy: 3.440311e-01 eV/at
     -0.0309825       0.1386083      -0.1140273       5.68959948e-02  1.80402678e-02  6.35874691e-02 
     -0.0945038       0.1214738       0.2441429      -1.47501391e-02  1.48028149e-02 -1.31850388e-01 
      0.0341989       0.1726656       0.2199575      -1.97365189e-02 -1.13369312e-01 -1.12542138e-01 
      0.1131990      -0.1758808      -0.4007978       6.14541235e-02  1.26305036e-01  2.51943655e-01 
      0.0268981       0.1544002      -0.1572036      -4.25348766e-02 -1.37533673e-01 -3.54254724e-02 
     -0.1283620      -0.0011890      -0.1001971       6.44465392e-02  3.63843405e-04 -6.93771916e-03 
     -0.0649940      -0.0957126      -0.0517755       6.48389011e-02 -7.48211306e-02 -4.65780027e-02 
     -0.1982243       0.2172550      -0.0600897       7.15506767e-02 -9.29108628e-02  1.75681355e-02 
      0.2257999      -0.4054966      -0.0881017      -2.69922794e-03  1.64737260e-01  1.86835753e-02 
     -0.1938603       0.0300793      -0.0070290       6.08861696e-02 -1.44370805e-02 -5.53759652e-02 
      0.4278265      -0.1072993       0.2249804      -2.02623372e-01  1.39187279e-01 -2.06845788e-01 
      0.1010860       0.0947116       0.0968584      -3.54484369e-02 -6.90100080e-02  4.91515803e-02 
      0.3071041       0.0586610      -0.2314185      -1.88908755e-01 -5.60433293e-02  1.18604367e-01 
     -0.0952637      -0.2381460      -0.1078600       8.66606555e-02  1.66187108e-01  1.04445441e-01 
     -0.0427731       0.4763472       0.0286514       2.57508024e-01 -2.95272396e-01 -2.75501991e-01 
      0.0583964      -0.1701483      -0.2728893      -8.30431397e-02  9.03924374e-02  7.81261670e-03 
     -0.0645900      -0.0118632      -0.1146335      -5.41333520e-02 -9.17744503e-02  1.21979766e-01 
     -0.1320123      -0.5999263      -0.0353977       6.28089679e-02  1.63270100e-01  1.06273677e-01 
      0.0161334      -0.2838893       0.1763705      -8.43037156e-02  1.50204992e-01 -3.71001297e-02 
     -0.0083281       0.0176953       0.1728420      -5.59771811e-02  3.02818476e-03 -3.04291813e-03 
