# set: 0000 config: 0000  energy: 9.786268e-02 eV/at
     -0.0263892       0.1495510      -0.0507597       2.67153064e-02 -5.93757224e-02  2.11318413e-02 
     -0.0991523       0.2952261       0.0692512       5.48776963e-02 -1.07150075e-01 -4.19371410e-02 
     -0.0042373      -0.0513261       0.2031148       6.14817385e-02  3.31015215e-02 -6.43467345e-02 
     -0.0894265      -0.3105629       0.2416841       5.50987699e-02  1.54517073e-01 -1.11271768e-01 
      0.1774541       0.0611395       0.1639073      -1.05900909e-01 -4.46588457e-02 -9.22354644e-02 
      0.0686796      -0.1725251      -0.0995170       1.70152592e-02  8.46670444e-02  5.59755728e-02 
     -0.0912820       0.0489043       0.0744624       6.58341407e-02  4.50590517e-02 -2.40537647e-02 
     -0.0220355      -0.0011465      -0.1158671       4.47742705e-02 -2.59271728e-02  8.02053288e-03 
      0.0107527       0.0587256       0.0526007       6.14204208e-03  7.49217139e-03 -6.44372649e-02 
      0.1915092       0.2475536      -0.0799252      -7.05403805e-02 -2.58620090e-02  3.27706554e-02 
     -0.0769959       0.0465780       0.1377386       1.08607718e-01  1.88181700e-03 -5.60139629e-02 
# set: 0029 config: 0030  energy: 1.218218e-01 eV/at
      0.0926920       0.0957625      -0.0745284      -6.19796550e-02 -4.58862433e-02  5.26163578e-02 
      0.0406064       0.0595106      -0.1606311      -6.01147160e-02 -2.73589449e-02  7.55616283e-02 
      0.0247377       0.0147404      -0.0177088      -7.15520011e-03  2.22507885e-02  4.46175556e-02 
      0.2287639      -0.0528754      -0.0685509      -9.78987420e-02 -7.93556353e-03  4.49619759e-02 
      0.1056624       0.0547474       0.1225452      -7.63648904e-02 -2.23227627e-02 -6.77520173e-02 
      0.0822819      -0.0095895      -0.0220914      -7.05642874e-02  1.39741384e-02  3.38678388e-02 
      0.0236886      -0.0695444      -0.1665757      -2.87670271e-04  1.10334110e-02  9.52845550e-02 
      0.0186598      -0.1163019      -0.1376239       1.82900333e-02  5.97547231e-02  3.85787261e-02 
      0.0470790       0.1345560      -0.2138013      -3.96810159e-02 -5.37197821e-02  7.38048187e-02 
     -0.0511440       0.0319356       0.1108607       3.02562162e-02  1.05721888e-02 -5.51279842e-02 
     -0.1041364       0.0247956       0.0884833       2.13186937e-02 -1.46935322e-03 -7.85637317e-02 
     -0.0650822      -0.1613468       0.0474273      -1.53288128e-02  5.20175962e-02  4.61382736e-03 
      0.0653490      -0.0684734      -0.2018614       2.14262876e-02  6.23912927e-02  1.31822710e-01 
     -0.0556497      -0.0461805       0.1364405       6.10246444e-02  5.66208771e-02 -2.75655103e-02 
     -0.0475125      -0.0623487      -0.1014356       5.00286995e-02  3.20783938e-02  7.19190801e-02 
      0.2194915      -0.1864545       0.0214975      -1.06779161e-01  1.08963331e-01  1.68696268e-02 
      0.1897985      -0.1182869       0.0620111      -1.46040876e-01  9.56605648e-02 -9.25062132e-02 
      0.1902143      -0.0586154       0.0714570      -8.09896571e-02  5.53988694e-02 -7.04355812e-02 
     -0.1536435      -0.0426415      -0.0465657       7.93152328e-02  6.31220969e-02  3.57285003e-02 
      0.0349002      -0.0721339      -0.1074747      -4.61223077e-02  6.91484773e-02  2.14678192e-02 
      0.1541428      -0.0023795      -0.2959532      -7.96209147e-02 -4.73786936e-02  1.63861874e-01 
     -0.0945238       0.0648344      -0.0350838       4.39966016e-02 -7.03489814e-02 -2.90354897e-02 
      0.1216503      -0.2777251      -0.0123496      -4.70114660e-02  1.02323061e-01 -9.54948036e-03 
     -0.0786647      -0.0560987       0.0285076       7.03405543e-02  2.38166548e-02  1.66943269e-02 
      0.1522509       0.0514263      -0.0052297      -2.84083916e-02 -3.98748389e-02 -1.31119680e-02 
      0.0350046       0.1562461       0.0081182      -1.14689843e-02 -8.08601318e-02 -2.49831987e-02 
      0.1355439       0.0554792       0.0214290      -3.02743158e-02 -5.01476632e-02 -1.28668274e-02 
     -0.0648262       0.0699464       0.0980540       7.02394288e-02 -3.47147390e-02 -2.92525234e-02 
     -0.0982543      -0.0657819      -0.1502240       3.52330259e-02 -1.05577471e-02  3.52826489e-02 
     -0.1256375       0.0768829       0.0443458       7.12660635e-02 -7.25608123e-02 -3.35429410e-02 
      0.0080146       0.0392665       0.0686999       8.97151799e-05 -1.13894204e-02 -7.59303222e-02 
     -0.0562076      -0.0621462      -0.0318714       5.14278179e-02 -7.60000300e-02  2.86056828e-02 
     -0.0922064      -0.0551030       0.1247677       8.59410842e-02  2.08573366e-02 -7.66151620e-03 
     -0.1499521       0.1630087      -0.0233999       5.84002128e-02 -9.03036953e-02  3.54759893e-02 
      0.0293441       0.1677734       0.1110033      -3.66254880e-02 -5.83553266e-02 -5.07729169e-02 
     -0.0776014      -0.0156487      -0.0277176       8.80529321e-02  9.61965607e-04 -1.94028937e-02 
     -0.1094551      -0.1924375       0.0166766      -7.39402404e-03  1.21920289e-01 -6.00707318e-03 
      0.0312735      -0.0117137       0.0718536      -7.51165408e-03 -3.14926243e-02 -7.38906624e-03 
     -0.0060311       0.1169993       0.0023041       7.69443981e-04 -8.60233929e-02  1.53823178e-02 
     -0.0504734       0.0173320       0.0539662       4.66899006e-03  7.30687701e-03 -5.44538043e-02 
     -0.0909916       0.0470590      -0.0103515       4.36087794e-02 -9.89979923e-03 -3.48660118e-03 
     -0.0468038       0.0547367      -0.0459396       5.95753865e-02 -1.01901648e-02  1.09859267e-02 
     -0.0684095      -0.0018804      -0.0588106       4.63934559e-02  4.40510148e-02 -1.37847675e-02 
      0.0911870       0.0305436      -0.0662313      -3.09878169e-02 -1.88740682e-02 -2.05126293e-03 
     -0.0238655       0.0723124       0.1222334       2.16789628e-02 -5.36663545e-02 -7.67482628e-02 
      0.2345518       0.0345395       0.1026865      -8.89368712e-02 -5.27402684e-02 -6.21077557e-02 
     -0.0416720       0.0330744       0.1848195       2.22125225e-02 -4.04286801e-02 -1.55913863e-01 
      0.0285778       0.2565215       0.1009283       1.11983052e-05 -1.23086127e-01 -4.82183378e-02 
     -0.1987613      -0.2633844       0.0311236       6.13966691e-02  1.18537314e-01  5.96818948e-03 
      0.0545743       0.0633004       0.0960948       3.76161802e-02 -7.23965023e-02 -4.09992102e-02 
      0.0859784       0.1048989      -0.1888444      -4.82596399e-02 -5.70671022e-02  1.71520445e-01 
     -0.0121079       0.0120716      -0.0045204      -1.28565485e-02 -4.39819713e-02 -3.15050855e-02 
     -0.1180823      -0.0054488       0.1090089       1.03760893e-01 -2.62873485e-03 -8.27843971e-02 
     -0.0213643      -0.1027266      -0.0955216       3.17669058e-02  2.02773194e-02 -2.05271838e-02 
      0.1489615      -0.2060514      -0.0262280      -8.69338362e-02  7.63095053e-02 -4.35204908e-03 
     -0.1453670       0.1958136       0.1583963       1.14066840e-01 -1.26973637e-01 -7.65226994e-02 
      0.0221565      -0.1344205      -0.0039147       3.01946465e-02  9.39610158e-02 -1.42853234e-02 
     -0.0275763      -0.1329107      -0.1367992       3.32966689e-02  5.32391262e-02  9.69678249e-02 
     -0.0500564       0.0359616       0.1955936       6.86254139e-02  9.52162618e-03 -1.03358181e-01 
      0.2307497       0.1263659       0.0117054      -1.10849925e-01 -4.13398613e-02 -1.30456494e-02 
      0.1172005      -0.0042985      -0.3330978      -1.02474964e-01  5.44426344e-03  1.21249316e-01 
     -0.0315287      -0.0446214       0.0257191       6.18320289e-02 -4.32475034e-02  6.01867131e-03 
     -0.1164268      -0.1225917      -0.1840539      -6.40723757e-04  7.56594108e-02  8.48208488e-02 
      0.0680273      -0.2274593       0.0006088      -5.85596751e-02  1.28047993e-01 -1.89473931e-02 
# set: 0030 config: 0030  energy: 1.218218e-01 eV/at
      0.0926920       0.0957625      -0.0745284      -6.19796550e-02 -4.58862433e-02  5.26163578e-02 
      0.0406064       0.0595106      -0.1606311      -6.01147160e-02 -2.73589449e-02  7.55616283e-02 
      0.0247377       0.0147404      -0.0177088      -7.15520011e-03  2.22507885e-02  4.46175556e-02 
      0.2287639      -0.0528754      -0.0685509      -9.78987420e-02 -7.93556353e-03  4.49619759e-02 
      0.1056624       0.0547474       0.1225452      -7.63648904e-02 -2.23227627e-02 -6.77520173e-02 
      0.0822819      -0.0095895      -0.0220914      -7.05642874e-02  1.39741384e-02  3.38678388e-02 
      0.0236886      -0.0695444      -0.1665757      -2.87670271e-04  1.10334110e-02  9.52845550e-02 
      0.0186598      -0.1163019      -0.1376239       1.82900333e-02  5.97547231e-02  3.85787261e-02 
      0.0470790       0.1345560      -0.2138013      -3.96810159e-02 -5.37197821e-02  7.38048187e-02 
     -0.0511440       0.0319356       0.1108607       3.02562162e-02  1.05721888e-02 -5.51279842e-02 
     -0.1041364       0.0247956       0.0884833       2.13186937e-02 -1.46935322e-03 -7.85637317e-02 
     -0.0650822      -0.1613468       0.0474273      -1.53288128e-02  5.20175962e-02  4.61382736e-03 
      0.0653490      -0.0684734      -0.2018614       2.14262876e-02  6.23912927e-02  1.31822710e-01 
     -0.0556497      -0.0461805       0.1364405       6.10246444e-02  5.66208771e-02 -2.75655103e-02 
     -0.0475125      -0.0623487      -0.1014356       5.00286995e-02  3.20783938e-02  7.19190801e-02 
      0.2194915      -0.1864545       0.0214975      -1.06779161e-01  1.08963331e-01  1.68696268e-02 
      0.1897985      -0.1182869       0.0620111      -1.46040876e-01  9.56605648e-02 -9.25062132e-02 
      0.1902143      -0.0586154       0.0714570      -8.09896571e-02  5.53988694e-02 -7.04355812e-02 
     -0.1536435      -0.0426415      -0.0465657       7.93152328e-02  6.31220969e-02  3.57285003e-02 
      0.0349002      -0.0721339      -0.1074747      -4.61223077e-02  6.91484773e-02  2.14678192e-02 
      0.1541428      -0.0023795      -0.2959532      -7.96209147e-02 -4.73786936e-02  1.63861874e-01 
     -0.0945238       0.0648344      -0.0350838       4.39966016e-02 -7.03489814e-02 -2.90354897e-02 
      0.1216503      -0.2777251      -0.0123496      -4.70114660e-02  1.02323061e-01 -9.54948036e-03 
     -0.0786647      -0.0560987       0.0285076       7.03405543e-02  2.38166548e-02  1.66943269e-02 
      0.1522509       0.0514263      -0.0052297      -2.84083916e-02 -3.98748389e-02 -1.31119680e-02 
      0.0350046       0.1562461       0.0081182      -1.14689843e-02 -8.08601318e-02 -2.49831987e-02 
      0.1355439       0.0554792       0.0214290      -3.02743158e-02 -5.01476632e-02 -1.28668274e-02 
     -0.0648262       0.0699464       0.0980540       7.02394288e-02 -3.47147390e-02 -2.92525234e-02 
     -0.0982543      -0.0657819      -0.1502240       3.52330259e-02 -1.05577471e-02  3.52826489e-02 
     -0.1256375       0.0768829       0.0443458       7.12660635e-02 -7.25608123e-02 -3.35429410e-02 
      0.0080146       0.0392665       0.0686999       8.97151799e-05 -1.13894204e-02 -7.59303222e-02 
     -0.0562076      -0.0621462      -0.0318714       5.14278179e-02 -7.60000300e-02  2.86056828e-02 
     -0.0922064      -0.0551030       0.1247677       8.59410842e-02  2.08573366e-02 -7.66151620e-03 
     -0.1499521       0.1630087      -0.0233999       5.84002128e-02 -9.03036953e-02  3.54759893e-02 
      0.0293441       0.1677734       0.1110033      -3.66254880e-02 -5.83553266e-02 -5.07729169e-02 
     -0.0776014      -0.0156487      -0.0277176       8.80529321e-02  9.61965607e-04 -1.94028937e-02 
     -0.1094551      -0.1924375       0.0166766      -7.39402404e-03  1.21920289e-01 -6.00707318e-03 
      0.0312735      -0.0117137       0.0718536      -7.51165408e-03 -3.14926243e-02 -7.38906624e-03 
     -0.0060311       0.1169993       0.0023041       7.69443981e-04 -8.60233929e-02  1.53823178e-02 
     -0.0504734       0.0173320       0.0539662       4.66899006e-03  7.30687701e-03 -5.44538043e-02 
     -0.0909916       0.0470590      -0.0103515       4.36087794e-02 -9.89979923e-03 -3.48660118e-03 
     -0.0468038       0.0547367      -0.0459396       5.95753865e-02 -1.01901648e-02  1.09859267e-02 
     -0.0684095      -0.0018804      -0.0588106       4.63934559e-02  4.40510148e-02 -1.37847675e-02 
      0.0911870       0.0305436      -0.0662313      -3.09878169e-02 -1.88740682e-02 -2.05126293e-03 
     -0.0238655       0.0723124       0.1222334       2.16789628e-02 -5.36663545e-02 -7.67482628e-02 
      0.2345518       0.0345395       0.1026865      -8.89368712e-02 -5.27402684e-02 -6.21077557e-02 
     -0.0416720       0.0330744       0.1848195       2.22125225e-02 -4.04286801e-02 -1.55913863e-01 
      0.0285778       0.2565215       0.1009283       1.11983052e-05 -1.23086127e-01 -4.82183378e-02 
     -0.1987613      -0.2633844       0.0311236       6.13966691e-02  1.18537314e-01  5.96818948e-03 
      0.0545743       0.0633004       0.0960948       3.76161802e-02 -7.23965023e-02 -4.09992102e-02 
      0.0859784       0.1048989      -0.1888444      -4.82596399e-02 -5.70671022e-02  1.71520445e-01 
     -0.0121079       0.0120716      -0.0045204      -1.28565485e-02 -4.39819713e-02 -3.15050855e-02 
     -0.1180823      -0.0054488       0.1090089       1.03760893e-01 -2.62873485e-03 -8.27843971e-02 
     -0.0213643      -0.1027266      -0.0955216       3.17669058e-02  2.02773194e-02 -2.05271838e-02 
      0.1489615      -0.2060514      -0.0262280      -8.69338362e-02  7.63095053e-02 -4.35204908e-03 
     -0.1453670       0.1958136       0.1583963       1.14066840e-01 -1.26973637e-01 -7.65226994e-02 
      0.0221565      -0.1344205      -0.0039147       3.01946465e-02  9.39610158e-02 -1.42853234e-02 
     -0.0275763      -0.1329107      -0.1367992       3.32966689e-02  5.32391262e-02  9.69678249e-02 
     -0.0500564       0.0359616       0.1955936       6.86254139e-02  9.52162618e-03 -1.03358181e-01 
      0.2307497       0.1263659       0.0117054      -1.10849925e-01 -4.13398613e-02 -1.30456494e-02 
      0.1172005      -0.0042985      -0.3330978      -1.02474964e-01  5.44426344e-03  1.21249316e-01 
     -0.0315287      -0.0446214       0.0257191       6.18320289e-02 -4.32475034e-02  6.01867131e-03 
     -0.1164268      -0.1225917      -0.1840539      -6.40723757e-04  7.56594108e-02  8.48208488e-02 
      0.0680273      -0.2274593       0.0006088      -5.85596751e-02  1.28047993e-01 -1.89473931e-02 
# set: 0031 config: 0030  energy: 1.218218e-01 eV/at
      0.0926920       0.0957625      -0.0745284      -6.19796550e-02 -4.58862433e-02  5.26163578e-02 
      0.0406064       0.0595106      -0.1606311      -6.01147160e-02 -2.73589449e-02  7.55616283e-02 
      0.0247377       0.0147404      -0.0177088      -7.15520011e-03  2.22507885e-02  4.46175556e-02 
      0.2287639      -0.0528754      -0.0685509      -9.78987420e-02 -7.93556353e-03  4.49619759e-02 
      0.1056624       0.0547474       0.1225452      -7.63648904e-02 -2.23227627e-02 -6.77520173e-02 
      0.0822819      -0.0095895      -0.0220914      -7.05642874e-02  1.39741384e-02  3.38678388e-02 
      0.0236886      -0.0695444      -0.1665757      -2.87670271e-04  1.10334110e-02  9.52845550e-02 
      0.0186598      -0.1163019      -0.1376239       1.82900333e-02  5.97547231e-02  3.85787261e-02 
      0.0470790       0.1345560      -0.2138013      -3.96810159e-02 -5.37197821e-02  7.38048187e-02 
     -0.0511440       0.0319356       0.1108607       3.02562162e-02  1.05721888e-02 -5.51279842e-02 
     -0.1041364       0.0247956       0.0884833       2.13186937e-02 -1.46935322e-03 -7.85637317e-02 
     -0.0650822      -0.1613468       0.0474273      -1.53288128e-02  5.20175962e-02  4.61382736e-03 
      0.0653490      -0.0684734      -0.2018614       2.14262876e-02  6.23912927e-02  1.31822710e-01 
     -0.0556497      -0.0461805       0.1364405       6.10246444e-02  5.66208771e-02 -2.75655103e-02 
     -0.0475125      -0.0623487      -0.1014356       5.00286995e-02  3.20783938e-02  7.19190801e-02 
      0.2194915      -0.1864545       0.0214975      -1.06779161e-01  1.08963331e-01  1.68696268e-02 
      0.1897985      -0.1182869       0.0620111      -1.46040876e-01  9.56605648e-02 -9.25062132e-02 
      0.1902143      -0.0586154       0.0714570      -8.09896571e-02  5.53988694e-02 -7.04355812e-02 
     -0.1536435      -0.0426415      -0.0465657       7.93152328e-02  6.31220969e-02  3.57285003e-02 
      0.0349002      -0.0721339      -0.1074747      -4.61223077e-02  6.91484773e-02  2.14678192e-02 
      0.1541428      -0.0023795      -0.2959532      -7.96209147e-02 -4.73786936e-02  1.63861874e-01 
     -0.0945238       0.0648344      -0.0350838       4.39966016e-02 -7.03489814e-02 -2.90354897e-02 
      0.1216503      -0.2777251      -0.0123496      -4.70114660e-02  1.02323061e-01 -9.54948036e-03 
     -0.0786647      -0.0560987       0.0285076       7.03405543e-02  2.38166548e-02  1.66943269e-02 
      0.1522509       0.0514263      -0.0052297      -2.84083916e-02 -3.98748389e-02 -1.31119680e-02 
      0.0350046       0.1562461       0.0081182      -1.14689843e-02 -8.08601318e-02 -2.49831987e-02 
      0.1355439       0.0554792       0.0214290      -3.02743158e-02 -5.01476632e-02 -1.28668274e-02 
     -0.0648262       0.0699464       0.0980540       7.02394288e-02 -3.47147390e-02 -2.92525234e-02 
     -0.0982543      -0.0657819      -0.1502240       3.52330259e-02 -1.05577471e-02  3.52826489e-02 
     -0.1256375       0.0768829       0.0443458       7.12660635e-02 -7.25608123e-02 -3.35429410e-02 
      0.0080146       0.0392665       0.0686999       8.97151799e-05 -1.13894204e-02 -7.59303222e-02 
     -0.0562076      -0.0621462      -0.0318714       5.14278179e-02 -7.60000300e-02  2.86056828e-02 
     -0.0922064      -0.0551030       0.1247677       8.59410842e-02  2.08573366e-02 -7.66151620e-03 
     -0.1499521       0.1630087      -0.0233999       5.84002128e-02 -9.03036953e-02  3.54759893e-02 
      0.0293441       0.1677734       0.1110033      -3.66254880e-02 -5.83553266e-02 -5.07729169e-02 
     -0.0776014      -0.0156487      -0.0277176       8.80529321e-02  9.61965607e-04 -1.94028937e-02 
     -0.1094551      -0.1924375       0.0166766      -7.39402404e-03  1.21920289e-01 -6.00707318e-03 
      0.0312735      -0.0117137       0.0718536      -7.51165408e-03 -3.14926243e-02 -7.38906624e-03 
     -0.0060311       0.1169993       0.0023041       7.69443981e-04 -8.60233929e-02  1.53823178e-02 
     -0.0504734       0.0173320       0.0539662       4.66899006e-03  7.30687701e-03 -5.44538043e-02 
     -0.0909916       0.0470590      -0.0103515       4.36087794e-02 -9.89979923e-03 -3.48660118e-03 
     -0.0468038       0.0547367      -0.0459396       5.95753865e-02 -1.01901648e-02  1.09859267e-02 
     -0.0684095      -0.0018804      -0.0588106       4.63934559e-02  4.40510148e-02 -1.37847675e-02 
      0.0911870       0.0305436      -0.0662313      -3.09878169e-02 -1.88740682e-02 -2.05126293e-03 
     -0.0238655       0.0723124       0.1222334       2.16789628e-02 -5.36663545e-02 -7.67482628e-02 
      0.2345518       0.0345395       0.1026865      -8.89368712e-02 -5.27402684e-02 -6.21077557e-02 
     -0.0416720       0.0330744       0.1848195       2.22125225e-02 -4.04286801e-02 -1.55913863e-01 
      0.0285778       0.2565215       0.1009283       1.11983052e-05 -1.23086127e-01 -4.82183378e-02 
     -0.1987613      -0.2633844       0.0311236       6.13966691e-02  1.18537314e-01  5.96818948e-03 
      0.0545743       0.0633004       0.0960948       3.76161802e-02 -7.23965023e-02 -4.09992102e-02 
      0.0859784       0.1048989      -0.1888444      -4.82596399e-02 -5.70671022e-02  1.71520445e-01 
     -0.0121079       0.0120716      -0.0045204      -1.28565485e-02 -4.39819713e-02 -3.15050855e-02 
     -0.1180823      -0.0054488       0.1090089       1.03760893e-01 -2.62873485e-03 -8.27843971e-02 
     -0.0213643      -0.1027266      -0.0955216       3.17669058e-02  2.02773194e-02 -2.05271838e-02 
      0.1489615      -0.2060514      -0.0262280      -8.69338362e-02  7.63095053e-02 -4.35204908e-03 
     -0.1453670       0.1958136       0.1583963       1.14066840e-01 -1.26973637e-01 -7.65226994e-02 
      0.0221565      -0.1344205      -0.0039147       3.01946465e-02  9.39610158e-02 -1.42853234e-02 
     -0.0275763      -0.1329107      -0.1367992       3.32966689e-02  5.32391262e-02  9.69678249e-02 
     -0.0500564       0.0359616       0.1955936       6.86254139e-02  9.52162618e-03 -1.03358181e-01 
      0.2307497       0.1263659       0.0117054      -1.10849925e-01 -4.13398613e-02 -1.30456494e-02 
      0.1172005      -0.0042985      -0.3330978      -1.02474964e-01  5.44426344e-03  1.21249316e-01 
     -0.0315287      -0.0446214       0.0257191       6.18320289e-02 -4.32475034e-02  6.01867131e-03 
     -0.1164268      -0.1225917      -0.1840539      -6.40723757e-04  7.56594108e-02  8.48208488e-02 
      0.0680273      -0.2274593       0.0006088      -5.85596751e-02  1.28047993e-01 -1.89473931e-02 
# set: 0032 config: 0001  energy: 1.218434e-01 eV/at
     -0.0816878      -0.3016280      -0.0501640       5.04979824e-02  1.28912183e-01  8.55150104e-03 
      0.0675649      -0.1207266      -0.0345492      -1.56829662e-02  3.40729749e-02  2.21472618e-02 
      0.0323753       0.0439951       0.1251856      -3.61736080e-02 -1.72035678e-02 -5.02551322e-02 
      0.0087510      -0.0153570       0.0583301      -3.69296706e-02 -3.61117611e-03 -5.64420647e-02 
     -0.2194976       0.0517801       0.1357900       1.63942436e-01 -2.41064907e-02 -8.10712081e-02 
     -0.1707883      -0.0981950       0.1205649       4.13429903e-02  1.14320454e-01 -3.45004135e-02 
     -0.0280849       0.1997936      -0.0603543      -4.55051232e-02 -9.77404606e-02  5.93852510e-02 
      0.0661689       0.0777362      -0.0189016      -6.53709049e-02 -2.50101249e-02  9.63273435e-02 
     -0.0259222       0.0245100       0.1448294       2.60039196e-02  1.03279555e-02 -1.94416871e-02 
     -0.1730340       0.2081975       0.0543411       1.06919088e-01 -1.65773675e-01 -8.12953488e-02 
      0.1526342       0.0467902      -0.0628689      -1.08861140e-01 -7.59286812e-02  8.75814228e-02 
      0.0854128      -0.0009202      -0.0117840      -4.51864709e-02 -1.69515788e-02  1.78103743e-02 
     -0.0284806      -0.1239482      -0.0901536       3.96030983e-02  4.89870513e-02  7.67916850e-02 
     -0.0275349       0.1279176      -0.1660097       5.98162935e-02 -9.99569082e-02  3.92252711e-02 
     -0.0527571       0.0317294       0.0933821       1.45212957e-02 -2.06939289e-02  5.54014329e-03 
      0.0708412      -0.1850500      -0.0152800      -3.47070610e-02  6.26253782e-02 -1.73978381e-02 
     -0.0394771       0.0035504      -0.2814431      -6.86590847e-02 -3.62462990e-02  1.23118715e-01 
     -0.1387132      -0.1529948      -0.0706757       4.86637722e-02  5.25681400e-02  8.55074412e-02 
     -0.0866489      -0.0809929      -0.1227036       5.77473884e-02  3.13639698e-02  3.70602896e-02 
     -0.1933959      -0.0867838       0.0533477       7.78210952e-02  4.20802854e-02  6.69253920e-03 
     -0.0120049      -0.2487362       0.1735328      -4.25789227e-02  1.01992812e-01 -9.27057582e-02 
      0.1091583       0.2228644       0.1165872      -3.11244256e-02 -1.15895505e-01 -7.16613716e-02 
      0.0032651       0.0094741      -0.0333776       2.48221643e-02  2.82565148e-03  1.41916734e-02 
     -0.0012800      -0.1087231       0.1943563      -6.90842706e-03  6.12985521e-02 -1.19884029e-01 
     -0.0197337       0.0160391      -0.1053202       1.18822524e-02 -2.46037379e-02  3.77125890e-02 
      0.2149293      -0.2001108      -0.0716110      -1.45647311e-01  1.04334447e-01 -7.05425170e-02 
      0.0641229      -0.0167147      -0.0451537      -7.96377394e-02 -7.74115878e-02  1.02240792e-01 
     -0.0627594       0.0751445      -0.0863951       2.84995817e-03 -5.51770919e-02  2.65754840e-02 
      0.1482470      -0.0139964       0.0026765      -6.04395159e-02  6.35378231e-03  2.40105614e-02 
      0.0085289      -0.0127445       0.0148009      -4.49664487e-02  2.67396509e-02 -3.12734099e-02 
     -0.3266581       0.1228473      -0.0770660       1.77888403e-01 -5.10486402e-03  3.35196933e-02 
      0.0819521       0.2376223      -0.0198379       9.08743321e-04 -1.21288066e-01 -3.07894562e-02 
      0.0813660      -0.1534852      -0.0462492      -9.29555168e-02  4.80354587e-02 -2.54014059e-02 
      0.0590245       0.0119647      -0.0214781      -6.97463681e-02 -5.37826466e-02 -3.29119406e-02 
     -0.0646779      -0.0592731      -0.0522627       3.32267728e-02  3.60944650e-04  4.22029635e-02 
     -0.1279473       0.0473966      -0.1054472       2.76609401e-02 -4.24607633e-02  8.51090492e-02 
      0.1476315       0.0037047      -0.0621246      -1.29867985e-01  8.75211487e-02  7.49319621e-02 
      0.0748189       0.0931139      -0.0914743      -7.29231303e-02 -5.38123346e-02  1.09311471e-01 
      0.2237115      -0.0358201       0.0566355      -8.54074278e-02  2.46765502e-02 -6.89934408e-02 
      0.0243497       0.1574942       0.0934735      -1.19316188e-02 -8.74269405e-02  8.69069692e-03 
      0.0394651       0.1638001       0.1288779      -1.00083946e-01 -6.81379065e-02 -2.99333871e-02 
     -0.2908301      -0.1706896       0.0405757       1.03932680e-01  1.51458996e-01 -6.78082263e-02 
      0.0007556      -0.1359001       0.0676217       3.78081059e-02  6.50242693e-02 -2.18046544e-02 
      0.0400214       0.0214617      -0.0188767      -5.05578011e-02  2.88381519e-02  4.40667396e-02 
      0.1867294      -0.0205658       0.0172684      -1.22864546e-01 -6.41242950e-02 -3.72361173e-02 
      0.0269470      -0.0867725      -0.0120495      -6.33809725e-02  6.51513961e-02 -2.45575309e-02 
     -0.0054878       0.1744150       0.1691017      -2.13820735e-02 -9.85615306e-02 -4.30625178e-02 
     -0.1192920      -0.0551739       0.0060712       5.07832459e-02  4.63813397e-02 -4.50641954e-02 
     -0.1282827      -0.0206030      -0.0708971       6.45069980e-02  1.69137926e-02 -7.41497457e-03 
     -0.0844783      -0.0168749      -0.0121604       2.37301421e-02 -2.99632863e-02 -2.85369306e-02 
     -0.1255448       0.0632317      -0.0282935       3.38563325e-02 -3.33406099e-02 -6.01822201e-02 
     -0.0534302      -0.1228452      -0.0146737       5.44069354e-02  6.97172724e-02 -4.47352685e-02 
      0.0893347       0.0415063      -0.1470493       2.60142323e-03 -8.11747504e-02  5.82750813e-02 
     -0.1299653      -0.1326815       0.0250420       1.25180953e-01  1.02254640e-01 -4.32609637e-02 
      0.1254454       0.0686740      -0.0956600      -3.62588924e-03 -5.28475360e-02  9.25111025e-02 
      0.0663733      -0.1773334      -0.0260668      -4.13385782e-02  4.07138339e-02  2.45450335e-02 
      0.0714516      -0.0532178      -0.0334055      -3.44558284e-02  2.17228549e-02  4.78266907e-02 
     -0.0202227      -0.2382840      -0.0590889       5.63350492e-02  1.06175216e-01 -2.50381300e-02 
     -0.1007443      -0.0038962       0.1103163       4.68716280e-03 -3.65449572e-02 -4.36726815e-02 
     -0.0578652       0.0745600      -0.0343129      -1.66871479e-02  1.42228012e-02  2.55335091e-02 
      0.0281558      -0.0241784       0.2954645       5.24647769e-02  3.37188382e-02 -1.42486201e-01 
     -0.1458664       0.0018008       0.1530637       1.12466998e-01 -2.65653148e-03 -4.85278535e-02 
      0.0728300       0.0248172       0.0112739      -3.96412034e-02 -2.88742535e-02 -1.44727966e-02 
     -0.1326288       0.0403329      -0.0757726       1.36349459e-01 -3.52787055e-02  9.53673413e-02 
# set: 0033 config: 0001  energy: 1.218434e-01 eV/at
     -0.0816878      -0.3016280      -0.0501640       5.04979824e-02  1.28912183e-01  8.55150104e-03 
      0.0675649      -0.1207266      -0.0345492      -1.56829662e-02  3.40729749e-02  2.21472618e-02 
      0.0323753       0.0439951       0.1251856      -3.61736080e-02 -1.72035678e-02 -5.02551322e-02 
      0.0087510      -0.0153570       0.0583301      -3.69296706e-02 -3.61117611e-03 -5.64420647e-02 
     -0.2194976       0.0517801       0.1357900       1.63942436e-01 -2.41064907e-02 -8.10712081e-02 
     -0.1707883      -0.0981950       0.1205649       4.13429903e-02  1.14320454e-01 -3.45004135e-02 
     -0.0280849       0.1997936      -0.0603543      -4.55051232e-02 -9.77404606e-02  5.93852510e-02 
      0.0661689       0.0777362      -0.0189016      -6.53709049e-02 -2.50101249e-02  9.63273435e-02 
