# set: 0001 config: 0000  energy: 3.566835e-02 eV/at
     -0.0771376      -0.0148839      -0.0659943       3.13561646e-02 -1.11107743e-02  4.42299925e-02 
      0.0431134       0.0239192      -0.1063962      -2.99479618e-02 -3.39608444e-02  2.47671759e-02 
      0.0795489       0.0627433      -0.0037753      -5.08070400e-02  8.50042063e-04 -1.57286470e-02 
      0.0171496       0.0641130      -0.0154614      -2.91733142e-02 -3.83744297e-02 -1.75246654e-02 
     -0.0351482       0.0549936       0.0184432       2.93963476e-02 -1.82207140e-02  4.47574540e-03 
      0.0190740       0.0311975      -0.0755257       4.32805394e-03  1.08248507e-03  5.15603092e-02 
      0.0532207       0.0139781       0.1038423      -3.20339320e-03 -2.12372871e-03 -4.38659075e-02 
      0.0351112       0.0861920       0.0041350       7.62837867e-04 -3.07231757e-02 -1.01241982e-03 
     -0.0513623      -0.0134461      -0.0268313       5.51760627e-03  1.61172758e-02  2.70663756e-02 
      0.0805886       0.0022043      -0.0030208      -3.31403204e-02  2.25097668e-02 -1.62183321e-02 
     -0.0272821       0.0759901       0.0574636      -6.14215371e-03 -1.30641998e-02 -3.48859457e-02 
     -0.0265475      -0.0793557       0.0147293       2.01516804e-02  4.73820357e-02 -1.00241202e-02 
     -0.0441454       0.0983586       0.0628738       2.03995615e-02 -1.12088637e-02 -3.51249244e-02 
     -0.0143426      -0.1033007       0.0841885       7.45508109e-03  7.70346442e-02 -6.01898534e-02 
     -0.0245712       0.0239180      -0.1833975       1.05649281e-02 -1.06254270e-02  6.59463871e-02 
      0.1353380       0.0800856      -0.0623971      -7.12345366e-02 -4.23255062e-02  2.63658164e-02 
      0.0400530       0.0626167      -0.0477615      -3.55090817e-02 -3.56107925e-02  1.82235813e-02 
     -0.1042677       0.1632741      -0.0196335       6.39555394e-02 -8.57982059e-02 -1.51698452e-03 
      0.0263438      -0.0901363       0.0321537      -4.97957621e-02  4.62247719e-02 -3.14453170e-03 
      0.0219775       0.0670277      -0.1003958      -3.37165520e-03 -1.86135901e-02  8.03790060e-02 
     -0.0423180       0.0938281      -0.0860062       1.93050761e-02 -4.88850827e-02  6.15847534e-02 
      0.0632351       0.0400110      -0.0617449      -3.54741119e-02 -2.53499852e-02  3.30390448e-02 
     -0.0109489      -0.0863438       0.1117230       9.66774671e-03  5.25732953e-02 -4.27609166e-02 
     -0.0686207      -0.0410664      -0.0046180       4.23957410e-02  2.92653813e-03  3.30402486e-02 
      0.0069658      -0.0679978       0.0012021       6.08892948e-03  4.02383213e-02 -3.40988043e-03 
      0.0626636      -0.0137870      -0.0039703      -4.59038847e-02  2.25325006e-02  3.11100668e-02 
     -0.0395702       0.0140271       0.0651333       3.83641785e-02 -1.42675704e-02 -4.92307903e-03 
     -0.0888365       0.1028546       0.0395772       1.28713741e-02 -6.21451906e-02 -2.70316189e-02 
      0.0122138      -0.0002033      -0.0950720       1.51429335e-02 -2.28639564e-02  6.24281815e-02 
     -0.1095402      -0.0301882       0.0190686       6.05644615e-02  1.05478506e-02 -1.32849654e-02 
      0.0836910      -0.0154690      -0.0256855      -4.60502981e-02  6.95010061e-03  9.46292336e-03 
     -0.0346560       0.0252710      -0.0422253       8.65808135e-03 -4.98903515e-03  2.95084124e-02 
     -0.0298698       0.0661966       0.0203244       1.41188490e-03 -3.58382026e-02 -5.60232072e-02 
     -0.0483609      -0.0754307      -0.0571705      -8.79156412e-04  4.17547598e-02  1.92865036e-02 
      0.0025165       0.0434056      -0.0458716       2.24784978e-02 -2.28462877e-02  1.78875960e-02 
     -0.0162690      -0.1354267       0.0478218      -1.81456299e-02  7.98538054e-02 -4.03092850e-02 
      0.0597668       0.0435481      -0.0675817      -2.93147220e-03 -1.39980324e-02  3.59408862e-02 
      0.0308497       0.0245738       0.0451200      -3.11444839e-02 -5.42531555e-03 -1.81044811e-02 
      0.1036721       0.0121611       0.0082303      -6.34454464e-02  1.00937238e-02  3.20822533e-02 
     -0.0245710       0.0733881       0.0832989       1.11948989e-02 -1.78840889e-02 -1.93437261e-02 
      0.0290196       0.0387034      -0.0547366      -3.38370361e-02  2.51538702e-04  4.67299215e-02 
     -0.0803460       0.1038519       0.0363624       5.74149156e-02 -3.09283708e-02 -3.56377844e-02 
      0.0069446      -0.0581911      -0.0665269      -1.36721054e-02  6.95541588e-02  1.58000482e-02 
     -0.0303015      -0.0546126       0.0618556       3.48452970e-03  2.15779361e-02 -2.48067013e-02 
# set: 0006 config: 0005  energy: 3.967952e-02 eV/at
      0.0998870       0.0395704       0.0521204      -4.53738139e-02  6.94817381e-03 -2.60143428e-02 
      0.0491345      -0.0164371       0.0291229      -3.33794007e-02  2.18419952e-02  8.60804485e-03 
     -0.0151818      -0.0108350      -0.0563812       2.97879188e-02  1.77716228e-02  3.96119292e-02 
     -0.0421658      -0.0577256       0.0296773       2.87608636e-02  4.90485561e-02 -7.04994646e-03 
     -0.0596944       0.0173886      -0.0085469       4.12915832e-02  1.48312136e-02  3.16700147e-02 
      0.0346625       0.1230368      -0.0021286      -3.55610002e-02 -4.29531928e-02 -3.77719705e-03 
     -0.0457936      -0.0493283      -0.0138860       4.11343363e-03  5.23886715e-02  1.87138646e-03 
      0.0310108      -0.0368179      -0.0596832      -2.61339094e-02  2.21970147e-02  1.33640828e-02 
      0.0117118       0.0019056      -0.1742242       1.11464469e-02  1.61041846e-02  1.32145213e-01 
     -0.0017076      -0.0349988       0.0392423       1.05334945e-02  6.04084739e-03  3.83404852e-03 
     -0.0112883       0.0018455      -0.0919853       1.56127150e-02  9.67100329e-03  6.93726624e-02 
     -0.0907892       0.0259740      -0.1307949       3.12367155e-02 -5.63689669e-03  7.84019863e-02 
      0.0479223       0.0088135       0.1614196      -3.70093858e-02 -8.41451977e-03 -8.03857805e-02 
      0.0407590      -0.0391847       0.0599241      -3.06187886e-02  3.53320651e-02 -4.30186771e-02 
     -0.0675971       0.0222827       0.0475457       2.56371993e-02 -2.94067408e-03 -3.30635752e-02 
     -0.0104892       0.0398327       0.0648640       2.21124576e-02 -3.34490198e-02 -5.98245538e-02 
      0.0193912      -0.0396376       0.0726165      -1.52779926e-02  3.29066433e-02 -7.22892880e-02 
      0.0746416      -0.0645632       0.0039759      -2.22981561e-02  1.69176330e-02 -3.57567500e-03 
      0.0242430       0.0554716       0.0165139      -1.35168001e-03 -4.07761710e-02 -8.46046347e-03 
     -0.0932935      -0.0915990      -0.1575329       6.05248730e-02  5.16599408e-02  7.49515054e-02 
      0.0358098      -0.0868136       0.0373862      -8.90002728e-04  5.35364943e-02 -2.20653351e-02 
     -0.0871714       0.0633476      -0.0443051       2.91683222e-02 -2.76685688e-02  3.12162908e-03 
      0.0330813       0.0277204       0.0364648      -1.13001280e-02 -2.72620134e-02 -3.32347013e-02 
     -0.0806744       0.0645017       0.0212038       5.09987441e-02 -2.95833277e-02 -5.42400249e-03 
     -0.0867926      -0.1080467      -0.0230018       2.86703893e-02  4.69327348e-02  5.26115637e-02 
     -0.0328521       0.0863629      -0.1276349      -1.48925651e-02 -6.87480177e-02  8.27018251e-02 
      0.1123687       0.0517448       0.0430560      -6.85926463e-02 -2.68008946e-02 -1.81959515e-02 
     -0.0776280       0.0483366       0.0441316       1.04584053e-02 -1.91289498e-02 -1.95640766e-02 
     -0.0013877      -0.0030270       0.0866639      -2.77614740e-02  1.31556781e-02 -5.27671141e-02 
     -0.1836513       0.0234103       0.0042990       9.13594693e-02  1.17704261e-02  2.83835132e-02 
     -0.0261634      -0.0336604      -0.0287126       8.71031729e-03  2.01065908e-02  2.69606210e-02 
      0.0060636       0.0422534      -0.0516044       3.45260877e-03 -1.82038201e-02  2.67023882e-02 
      0.0263213       0.0439171      -0.0295432       1.18512634e-02 -1.83797909e-02  4.33117909e-02 
      0.0183230      -0.0208094       0.0459423      -9.15180479e-03  9.56864218e-03 -4.52156498e-02 
     -0.0094815       0.0363940       0.0732534       8.40130093e-03 -3.45926759e-02 -4.36947530e-02 
     -0.0368499       0.1718827      -0.0509802       1.96833869e-02 -7.85991040e-02  2.11344565e-02 
      0.0893517       0.0691960       0.0484561      -5.68039421e-02 -3.79456434e-02 -3.88207856e-02 
     -0.0009603      -0.0062317       0.0687740       9.93069763e-04  3.28512939e-02 -2.07853647e-02 
      0.0437279      -0.0224496      -0.0626804      -3.88753524e-02  1.37026545e-02  4.84710643e-02 
     -0.0038989      -0.0061367       0.0225623       1.42378672e-02 -1.02907691e-02 -1.31153043e-02 
      0.0977300       0.0575855       0.0807097      -8.62480233e-02 -4.10527487e-02 -5.66905425e-02 
     -0.0350283       0.0125350       0.0291098       2.54619928e-02  1.83106256e-02 -3.60004637e-02 
      0.0577592      -0.0053171       0.1352639      -4.01586808e-02 -1.64800151e-02 -9.07190481e-02 
     -0.0325296       0.0035592      -0.0125161       2.23113757e-02  7.95549932e-03 -4.43592591e-03 
     -0.0659508      -0.0100647      -0.0225266       5.01474135e-02  5.74035267e-04  3.72691412e-02 
      0.0305565      -0.0137687       0.0399420      -2.89360188e-02  2.52756253e-02  6.61962576e-03 
     -0.0749384       0.0222756       0.0096805       7.59603808e-02 -8.50637683e-03  3.34264898e-03 
     -0.0057378      -0.0870967       0.0603398       3.40354385e-03  3.84815631e-02 -2.78066651e-03 
     -0.0130353       0.0615704       0.0395556      -3.20894801e-02 -1.63497609e-02 -1.06526149e-02 
      0.0548613       0.0043301      -0.1054376      -2.67478279e-02 -6.31744188e-03  4.49492269e-02 
     -0.1746143      -0.0300258      -0.0408591       1.09158408e-01  3.10700411e-02  1.87021074e-02 
      0.0279401      -0.0398725      -0.0953185      -5.21225531e-02  1.92003896e-02  1.72086804e-02 
      0.0513269       0.0171004       0.0109221      -3.30804621e-02  3.37902675e-03 -1.10555626e-02 
     -0.0383185      -0.0079979      -0.0082485       1.18408208e-02 -7.97427453e-03  8.93896387e-04 
     -0.0230058      -0.0097341      -0.0115737       1.47023004e-02 -2.05309673e-02  2.15394134e-02 
      0.1358133       0.0056692      -0.0001769      -5.57669449e-02 -1.88023433e-02  1.53030064e-02 
     -0.0254083       0.0676790      -0.0097334      -3.42974746e-02 -4.60575145e-02 -1.07970047e-02 
     -0.0059376      -0.0021807       0.0663561      -2.38110735e-02  2.23037739e-02 -7.96973333e-02 
     -0.0306219      -0.0162810       0.0194176       3.02743567e-02 -1.30236806e-02 -2.73160921e-02 
     -0.0953648      -0.0604611       0.0704410       1.98474273e-02  2.28979846e-02 -3.69566509e-02 
     -0.0150790      -0.0365096      -0.0959692       1.98136193e-02 -5.59430642e-04  3.90201782e-02 
      0.0166044       0.0827873       0.0374226      -4.57033537e-02 -4.75262252e-02 -2.82794310e-03 
      0.0273281       0.0322981      -0.0552218      -3.03946284e-02 -9.00037175e-03  5.00910303e-02 
     -0.0486430      -0.0445449       0.0525453       2.29640784e-02  3.88225564e-02 -2.18962952e-02 
# set: 0007 config: 0006  energy: 3.950550e-02 eV/at
     -0.0522505      -0.0256953       0.0510519       5.42912737e-02 -5.04399015e-04 -3.66644510e-02 
     -0.0427467      -0.0708874      -0.1347651       7.77219903e-03  2.43745573e-02  5.56648712e-02 
     -0.0196614       0.0148192       0.0549929       1.27341322e-02  3.44479734e-04 -1.77721020e-02 
      0.0856690       0.0585619       0.0717008      -1.37760876e-02  1.72572471e-02 -2.14831029e-02 
     -0.0370369      -0.0705512      -0.0675131       3.48781234e-02  5.86998892e-02  6.10455090e-02 
      0.0801723       0.0371563       0.1332197      -2.15374940e-02 -3.10672707e-02 -5.03489071e-02 
      0.0682502      -0.0177495       0.0625784      -4.99902887e-02  1.28320940e-02 -4.73526118e-02 
     -0.0319300       0.0261323      -0.0649492      -1.92482849e-03 -1.75461360e-02  2.98199840e-02 
     -0.0745962      -0.0231648      -0.0688613       4.42903035e-02  2.67351897e-02  5.67291096e-02 
      0.0055968      -0.0449356       0.0157939       7.77767761e-03 -4.96847082e-03  7.83165677e-03 
      0.0415707       0.0206262      -0.0193812       6.64248210e-03 -3.78675559e-02 -2.56992080e-03 
     -0.0769343      -0.0423910      -0.0663501       3.03391475e-02  2.57020609e-02  3.52649133e-02 
     -0.0527888      -0.0046539       0.0486727       4.63362917e-02 -2.40901245e-04 -3.46787595e-02 
      0.0327399      -0.0122443      -0.0357358       1.91249029e-02 -2.63322553e-03  2.18273952e-02 
      0.0264032      -0.1383969       0.0467952       1.73988552e-02  4.33633252e-02 -7.54445828e-03 
     -0.0202921       0.0107830      -0.0249830       2.65281082e-02 -6.94474455e-03  1.60701922e-02 
     -0.0243156       0.0661057      -0.0788278      -3.48627564e-03 -7.76475514e-03  3.27195979e-02 
     -0.0540879      -0.1086264      -0.0046793      -1.50095950e-02  7.82764651e-02 -9.29028153e-03 
      0.0047125       0.1152404      -0.0655252      -1.95288672e-02 -4.01093281e-02  5.02637449e-02 
     -0.0061909       0.0858378      -0.0665541      -1.80285771e-02 -4.57431767e-02  9.82130647e-03 
     -0.0170462      -0.1165809       0.1109589      -2.72293021e-03  6.77120489e-02 -5.81745377e-02 
      0.0063022      -0.0493728      -0.0302139      -3.84427953e-04  2.12972380e-02 -1.59988438e-02 
      0.0258782       0.0451370      -0.0253437      -2.55315539e-02 -5.20591153e-02  5.79637025e-03 
      0.0873895      -0.0383857       0.0854765      -8.38313515e-02  2.25754316e-02 -5.24801804e-02 
      0.0242188       0.1191526      -0.0535097      -2.33982375e-02 -6.06403973e-02  6.17015896e-02 
     -0.1018509       0.0224403      -0.0469005       4.60687023e-02  1.44270109e-02  2.76705675e-02 
     -0.0300662       0.0326190      -0.0059423      -1.68571345e-02 -3.63059897e-02  2.88826545e-02 
     -0.0333043       0.0552812       0.0681881       1.45410872e-02 -8.24868240e-03 -3.01119921e-02 
     -0.1389104       0.1204312       0.0801973       7.91376650e-02 -7.59144185e-02 -7.19849911e-02 
      0.0669358       0.0042787      -0.0097302      -6.19353286e-02 -3.42062955e-02  3.93276368e-02 
      0.1125680       0.0219982      -0.0388166      -4.82315780e-02  2.23729474e-03  1.18549952e-02 
      0.0628564       0.0145183       0.1285030      -3.10999769e-02  2.54173438e-02 -4.97212217e-02 
      0.0698168       0.0076286      -0.0725365      -2.51880158e-02 -1.04232617e-02  3.57042714e-02 
     -0.0477108      -0.0938587      -0.0831663       9.69347341e-03  7.02926814e-02 -1.19757484e-02 
     -0.0050112       0.0034285       0.0887009      -1.47677474e-02 -1.78071601e-02 -3.98498438e-02 
      0.1481063       0.0472387       0.0118202      -5.37449410e-02 -9.64133704e-03  2.82266101e-02 
      0.0878278       0.0556947       0.0427081      -6.43873568e-02 -5.14317885e-02 -3.92936923e-02 
     -0.1050324      -0.0451688       0.0074381       8.56595837e-02  1.25238999e-02  1.59366865e-02 
     -0.0271087      -0.0365920      -0.0156915       1.52619123e-02  1.04593711e-02  3.67387409e-04 
     -0.0239397      -0.0290045      -0.0012880      -2.02189223e-02  2.47147323e-02 -1.06888776e-02 
      0.0201971       0.0483959       0.0155562      -1.20743454e-02 -2.73443990e-02 -2.11321851e-02 
     -0.0650217      -0.0215854       0.0165488       3.01991220e-02  2.19577633e-02 -1.62816671e-02 
      0.0351304       0.0320994       0.0579216      -4.54485833e-02 -1.70039217e-02 -3.93142632e-02 
      0.0625874      -0.0987903       0.0038681      -3.77848704e-02  1.89678131e-02 -9.29254437e-03 
     -0.0728495      -0.0340340       0.0713057       4.47379160e-02  7.98078380e-03 -4.04645942e-02 
      0.0822216       0.0608071      -0.0005305      -2.30457597e-02 -2.24916800e-02  5.88220655e-03 
     -0.0240537       0.0455412       0.0478351      -5.07133289e-03 -3.58041212e-02 -1.46367029e-02 
      0.1884870      -0.0638897      -0.0595195      -1.01868367e-01  3.54274051e-02  4.66995132e-02 
     -0.0243617       0.0630933      -0.0363426       2.82260473e-02 -5.94006253e-02  3.48114602e-02 
     -0.1006948       0.0543109       0.0019342       3.31722787e-02 -4.97783003e-02 -7.71919027e-03 
      0.0184230       0.0987489       0.0241520      -3.16518031e-02 -2.33463571e-02 -2.25817110e-02 
     -0.0023930      -0.0433631      -0.1231778       1.10671934e-02  3.58393869e-02  4.77512640e-02 
      0.0315307       0.0798401       0.0126477      -2.06385476e-02 -4.48659424e-02 -1.54860752e-04 
     -0.0273563      -0.0668587       0.0074259       1.22339928e-03  3.51771475e-02 -1.13425164e-02 
     -0.1566255      -0.0473934       0.0641416       1.06505256e-01  9.02953238e-03 -1.67664259e-02 
     -0.1012673       0.0861334      -0.1141238       6.55550263e-02 -6.57215618e-02  8.48071116e-02 
      0.1552431       0.0182524       0.0352824      -3.53544862e-02 -2.03929674e-02 -1.09208710e-02 
     -0.0701298      -0.0058753       0.0389880       3.14008334e-02  3.45880071e-02 -5.29789939e-02 
     -0.0203187      -0.0612266       0.0108012       7.51555046e-03  2.97007057e-02 -1.95425952e-02 
     -0.0167117      -0.0329306       0.0675050       5.67641564e-02  4.75365130e-02 -4.32331411e-02 
     -0.0284298      -0.0004282      -0.0124623       1.28435000e-02  9.45452074e-04  1.65760050e-02 
      0.0034161      -0.0702249       0.0177818      -4.29965909e-02  6.41686608e-02  4.02630547e-02 
     -0.0192341       0.0312531      -0.0440523       1.46901232e-02  2.79595917e-03  2.80474944e-02 
      0.0544385       0.0482964       0.0451112      -3.08601184e-02  1.48607954e-02 -3.01837302e-03 
# set: 0008 config: 0007  energy: 4.698855e-02 eV/at
     -0.0022891      -0.0981682       0.0262062      -5.33012762e-03  4.92494313e-02  2.30645084e-02 
      0.0084005      -0.0244463       0.0765338      -9.18163906e-03  2.89503683e-02 -2.35004559e-02 
     -0.0106714       0.0420451       0.0813121       1.18685392e-02 -3.13986895e-02 -4.33226863e-02 
     -0.0155948      -0.0106628      -0.0522129       9.72095772e-03  1.91465605e-02  4.43400732e-02 
     -0.0027569      -0.0665012       0.0817900      -2.66807645e-02  4.69148425e-02 -3.20494304e-02 
      0.0194273       0.0164038      -0.0202652      -5.42174591e-02  2.91586489e-04  3.24150155e-02 
      0.0515826       0.0495685      -0.0074904      -2.24105935e-02 -4.71500843e-03  2.64489955e-02 
      0.0159878       0.0645718      -0.0150289      -2.88001433e-02 -2.17500164e-03 -2.90268806e-03 
     -0.0188657      -0.1883102       0.0320128       1.10694395e-02  1.08126371e-01 -9.77837120e-03 
      0.0470260       0.0114926      -0.0112427      -7.63237385e-03 -1.18702548e-02  3.29257966e-02 
      0.0022882       0.0012544       0.0320539       2.54178467e-02  6.55638287e-03 -3.36624912e-02 
      0.0442968       0.0396227       0.0414159      -2.99838814e-02  1.00268353e-02 -1.00425978e-02 
      0.0060165      -0.0084785      -0.0451955      -1.01208285e-02  3.66770791e-02  1.94434304e-02 
      0.0394502       0.0294495       0.0819316      -6.97682883e-03 -7.65515512e-03 -7.68477353e-03 
      0.0215878      -0.1676236      -0.0561517      -6.14176594e-03  1.05410451e-01  2.33982336e-02 
      0.0590076       0.1228848      -0.0803417      -2.82295595e-02 -7.05726013e-02  4.30227773e-02 
      0.0053338      -0.0702612      -0.0022038       2.24333537e-02  4.97875761e-02  2.01413766e-02 
      0.0454296       0.0375483      -0.0699061      -4.12399715e-02 -9.45637715e-03  1.07390109e-02 
      0.0025682      -0.0528749      -0.0503981      -6.22514531e-03  3.37083505e-02  3.85007895e-02 
      0.1828005       0.0377122       0.0589703      -9.97278439e-02 -3.01580377e-02 -7.33718112e-03 
      0.0329059       0.1039461      -0.0420458      -8.34604683e-03 -2.17104559e-02  1.51562336e-02 
      0.0071827       0.0267420       0.0943256      -1.83358576e-02  2.52626562e-02 -6.03244859e-02 
      0.0173276      -0.0041244      -0.0537205      -4.24753777e-02  1.89697625e-03  2.80685430e-02 
      0.0276837       0.0508315      -0.0672001      -3.51823476e-02 -6.31653487e-03  8.01358956e-03 
      0.1075410       0.1084576       0.0040657      -5.81805973e-02 -3.58589291e-02  1.70577468e-03 
      0.0593781      -0.0228617      -0.0183712      -1.02506852e-02  2.03363968e-02  1.36738190e-02 
      0.1367739      -0.1335417      -0.0404128      -7.86551955e-02  8.62549923e-02 -4.19349964e-03 
     -0.0698572       0.0034921       0.1093844       6.58974991e-02 -4.12358071e-02 -8.35377118e-02 
      0.0503992       0.0192626       0.0492553       1.11258421e-03 -7.75398467e-03 -2.95413982e-02 
     -0.2471669       0.1380474       0.0283836       1.16557359e-01 -8.10259633e-02 -4.59872097e-02 
     -0.0788416      -0.0897932      -0.0106388       4.91929201e-02  4.22151894e-02 -1.49455194e-02 
      0.0077158       0.0356912      -0.0281857       5.09697402e-03 -2.85769418e-02  2.23648781e-02 
     -0.0503006       0.0486433       0.0457513       8.60994909e-03 -1.54900307e-02 -1.26820495e-03 
     -0.0376447       0.0155979       0.1696097       4.16407193e-02 -3.00865851e-03 -7.22330593e-02 
     -0.0219362      -0.0169100       0.0597383       2.42585223e-02  1.82573026e-02 -1.77023094e-02 
     -0.0180656       0.0107282       0.1121223      -1.75504641e-02 -1.85380899e-02 -5.98345651e-02 
     -0.0027151       0.0657747      -0.0152998       1.77262998e-02 -2.99505078e-02  2.90175079e-02 
     -0.1574353       0.0896305       0.0420514       8.57151571e-02 -2.89128964e-02 -2.51092298e-02 
      0.0234502       0.0487764       0.0100288       7.99746263e-03 -4.64651021e-03  9.81146750e-03 
     -0.0791705      -0.0488691      -0.0959541       3.24378018e-02  2.40816064e-02  9.70827573e-02 
     -0.1278828       0.0557742       0.0200148       7.44492903e-02 -4.67841236e-02  2.44510902e-03 
      0.0463933       0.0538028       0.0865385      -1.43528614e-03 -4.42126038e-02 -4.10903307e-02 
      0.0591243       0.0416903       0.0175411      -3.09589211e-02 -4.70215594e-02  3.52358297e-03 
      0.0466195       0.0516224       0.0409902      -3.48049680e-03 -4.77240846e-02  5.59747549e-03 
     -0.0739801       0.0852031      -0.0450983       7.60011182e-02 -5.63225818e-02  4.03404300e-02 
      0.0848697      -0.0194456       0.1202319      -2.44642616e-02  1.90691720e-02 -5.84459041e-02 
     -0.1566087       0.1341561       0.1044847       5.28769976e-02 -8.15187751e-02 -6.65895806e-02 
      0.1214525      -0.0436415      -0.0205776      -5.08764861e-02  4.26074575e-02  2.63752859e-02 
      0.0491869       0.0434462       0.0524220      -5.48101082e-02  2.17250520e-02  6.42191609e-04 
     -0.0725311       0.0070396      -0.0205728       3.24204629e-02 -1.69224963e-02  3.68564647e-03 
      0.1483418      -0.0214264      -0.0281106      -9.82226485e-02  1.64762000e-02  1.80994743e-02 
     -0.0782082       0.0998743      -0.0912854       6.23368842e-02 -5.93822379e-02  7.53044500e-02 
      0.0453078      -0.0201629       0.0438618       2.53599086e-02  4.66363757e-02 -3.73218575e-02 
     -0.0302666       0.0693722      -0.0045462       4.92649390e-03  1.83468859e-03 -9.77050532e-03 
     -0.0360852      -0.0304104      -0.0291707      -8.09157087e-03  2.83969109e-02  1.10993943e-03 
     -0.0499458       0.0514446      -0.0790520       2.38301272e-02 -1.81136464e-02  1.79579868e-02 
     -0.0501732       0.0125856       0.0062391       4.32454891e-02  7.74564623e-03  1.77895198e-02 
     -0.0791074       0.1276263       0.0180010       6.73767804e-02 -4.63009182e-02 -4.04952955e-03 
     -0.0202416      -0.0181662       0.0340603       4.05253195e-02  2.35801260e-02 -5.01710772e-02 
      0.0679838      -0.0653778      -0.1321176      -6.52944428e-02  6.68793235e-02  6.15520581e-02 
      0.0222132       0.0318492      -0.0368624      -4.36339519e-04 -2.05090725e-02  3.34874033e-02 
      0.0283432      -0.0148194      -0.0563635      -3.30116978e-02  1.44519406e-02  2.29299405e-02 
      0.0336381      -0.0140282      -0.0056927      -3.65969368e-02 -1.73054463e-02 -1.44396237e-02 
      0.0242159      -0.0104706      -0.0087970       1.94524343e-02 -9.40986560e-03 -3.33879655e-03 
# set: 0009 config: 0008  energy: 3.187023e-02 eV/at
     -0.1074533      -0.0018863       0.0093661       6.40934647e-02 -5.39856244e-03 -1.49773676e-02 
      0.0372491       0.0418945       0.0026370       6.33548044e-03 -9.26498111e-03  7.00201646e-03 
     -0.0767169      -0.0789709      -0.0546637       2.98797953e-02  4.37398231e-02  6.18078238e-02 
      0.0059913      -0.0727920      -0.0608146       2.67685579e-02  3.35481309e-02  3.33752954e-02 
      0.0851685      -0.0981129       0.0242103      -3.15445783e-02  2.56448014e-02  8.45101383e-03 
     -0.0619408       0.0440975       0.0447124       3.19406713e-02 -1.48238700e-02 -2.81659510e-02 
     -0.1156372      -0.0275763      -0.0306214       3.81912632e-02 -3.70061320e-03  2.52806165e-02 
     -0.0565670      -0.0040785       0.0469374       2.65529839e-02 -3.01475123e-03 -6.66441743e-03 
     -0.1704483      -0.0266785       0.0198321       6.39390722e-02  3.15538700e-02 -7.31872134e-03 
     -0.0233711       0.0029716      -0.0706182      -2.80876184e-03 -4.88288033e-04  4.47098864e-02 
      0.1157519       0.0946229      -0.0180535      -5.09144414e-02 -2.65870584e-02  3.75027242e-03 
     -0.0722294      -0.0372513       0.0375317       2.91042283e-02  1.03820852e-02 -8.39255060e-03 
      0.0434101       0.0284639      -0.0720783      -3.52360724e-02  4.99784070e-03  2.90086328e-02 
     -0.0278389      -0.0417378      -0.0215470       1.05950677e-02  1.27936914e-02  3.75568239e-02 
     -0.0340632      -0.0539243       0.0159066       3.56912622e-02  2.24794145e-02 -2.79588617e-02 
      0.0187373      -0.0216749       0.0576104      -1.24776972e-02  2.40107170e-02 -3.97015658e-02 
     -0.0276332       0.0038158      -0.0091720       2.05607441e-02 -2.27469113e-02 -7.96882901e-03 
     -0.0304233      -0.0008517      -0.0954627      -1.95761477e-02  4.03998851e-03  6.27397773e-02 
      0.0261991      -0.0297475      -0.0913062      -2.20664132e-02 -1.15029604e-04  5.31540017e-02 
     -0.0597422       0.0095245       0.0575991       2.20774287e-02 -2.65460698e-02 -2.08351091e-02 
     -0.0026926       0.0395692      -0.0050827      -5.89036220e-03  1.23855064e-02  1.48241096e-02 
     -0.0194629       0.0264965       0.0266222       6.77634097e-03 -9.79557821e-03 -3.87449769e-02 
      0.0167820       0.0253865       0.0431413      -8.07097232e-03 -2.71681058e-02 -3.06779375e-02 
      0.0049654      -0.0048199       0.0215541      -1.01499763e-02 -1.01016169e-02 -1.45723916e-02 
      0.0235915       0.1152015       0.0312440       1.53190528e-02 -4.68615825e-02 -1.45463456e-02 
     -0.1132899       0.0628196      -0.0057314       6.43023054e-02 -3.63343464e-03  1.35597019e-02 
     -0.0140194      -0.0269721       0.0300881      -5.17242140e-03  2.90259806e-02 -4.07297629e-03 
     -0.0245889       0.0652954       0.0813066       3.13132422e-02 -5.62945184e-02 -8.29167006e-02 
     -0.0206954      -0.0037750      -0.0291959       3.84623278e-03  2.63572757e-03  1.05877191e-02 
     -0.0664422       0.0104828      -0.0516440       3.94639083e-02  1.62608399e-02  1.10519952e-02 
     -0.0069760      -0.1086368      -0.0600858       3.30094820e-03  5.69620757e-02  4.02886453e-02 
     -0.1070646      -0.0030174      -0.0655872       4.26921465e-02  7.57204294e-03  3.51238506e-02 
      0.0062600       0.0065731      -0.0321068       6.20481474e-04 -6.19012494e-03  3.59991779e-02 
      0.0433339      -0.0892210       0.0621419      -1.24241583e-02  6.92005180e-02 -3.00039000e-02 
     -0.0152666       0.0221382       0.0756025      -3.24142341e-02 -3.33291137e-02 -7.33548045e-02 
      0.0314800       0.0387592      -0.0238963      -4.74909030e-02 -1.50332626e-02  1.63191896e-02 
     -0.0097875       0.0476534      -0.0029660       3.28401812e-03 -2.79618643e-02  3.53275180e-04 
      0.0072746      -0.0332834       0.0656461       1.77136018e-02  1.85649966e-02 -3.59426321e-02 
      0.0092318      -0.0913766       0.0739483      -1.01234048e-02  6.51777571e-03 -3.91873263e-02 
      0.0510701      -0.0238122       0.0614760      -4.20488569e-02  1.32474729e-02 -2.64808343e-02 
     -0.0171058      -0.0464213       0.0313142      -2.48470054e-02 -1.66374836e-03  1.35981834e-02 
