# set: 0001 config: 0000  energy: 6.781114e-02 eV/at
      0.1870821       0.0702625       0.0880465      -5.38696174e-02 -2.06441016e-02 -1.85229948e-02 
      0.0551934       0.0666510       0.0407894      -4.28094549e-02 -2.07082263e-02 -2.32011762e-02 
      0.0442384       0.0048135       0.0682650       7.63384427e-02  8.45817807e-03 -1.44581940e-02 
     -0.0730444       0.0488166       0.0293725       4.78470345e-02 -3.75268364e-02 -3.14400228e-02 
# set: 0034 config: 0030  energy: 8.745724e-02 eV/at
     -0.0065912      -0.2000657      -0.0764263       2.54962446e-02  8.30707072e-02  4.30496272e-02 
     -0.1606249      -0.2040176      -0.1730857       9.54599758e-02  9.33217821e-02  1.01019347e-01 
     -0.0428575      -0.0138424      -0.0867138       1.58938834e-02  2.73191519e-02  6.28804932e-02 
      0.0414853      -0.0292746      -0.0082472      -1.67718598e-02  3.88502356e-02 -1.60254896e-03 
      0.0684692       0.0738847      -0.0974106      -5.40103710e-02 -8.45163796e-02 -5.45910882e-03 
     -0.0541893      -0.0208303      -0.0077476      -2.03172066e-02 -5.27442811e-02 -7.67739172e-02 
     -0.0144810       0.0508514       0.1367775      -2.30182645e-02 -8.39246235e-02 -8.34513660e-02 
      0.0078598       0.0222638       0.0901155      -2.27324016e-02 -2.13765930e-02 -3.96625261e-02 
# set: 0035 config: 0031  energy: 8.412877e-02 eV/at
     -0.0321543      -0.0361629       0.0557516       4.18176915e-02 -1.05660381e-02 -3.02211305e-02 
     -0.0060049       0.0120603       0.0860181       2.84969412e-02 -2.93109586e-02 -4.30051767e-02 
     -0.0853453       0.1114486      -0.0596655       3.50739175e-02 -4.61914317e-02  2.97843437e-02 
     -0.0157745       0.1736590       0.0602220       8.81023957e-02 -1.21073055e-01 -6.88746171e-02 
      0.0410610      -0.0334330      -0.0135086      -1.78690981e-02  5.09285011e-02 -1.74843271e-02 
      0.0311913      -0.1084027      -0.0406667      -5.10808793e-03  6.57572348e-02  5.06096458e-02 
      0.1551628      -0.1011843      -0.0944757      -1.27978028e-01  9.67874860e-02  1.22998839e-01 
      0.0657614       0.0417223       0.1306844      -4.25357319e-02 -6.33173768e-03 -4.38075777e-02 
# set: 0036 config: 0032  energy: 1.319863e-01 eV/at
     -0.0941203       0.1107011       0.0255469       3.26420114e-02 -7.08720514e-02 -6.15804299e-03 
      0.0509533       0.0915942      -0.1559182      -4.27494355e-02 -8.27597613e-02  1.08928295e-01 
      0.0361579       0.0432745      -0.0441005      -9.75536746e-03 -3.73660953e-02 -7.47810545e-03 
     -0.0939004       0.0928940      -0.2106532       5.07021306e-02 -6.31583762e-02  2.97994773e-02 
      0.0633650      -0.0194570      -0.1174281      -2.33572995e-02  5.78638800e-02  4.18716754e-02 
      0.0737915       0.0967372       0.0688305      -6.35238971e-02 -3.64174318e-02 -7.48460974e-02 
      0.0772964      -0.3322904       0.0510445       3.87829337e-02  2.02042855e-01 -8.95109726e-02 
     -0.0486397      -0.1376901      -0.0131695       1.72589238e-02  3.06669819e-02 -2.60622973e-03 
# set: 0037 config: 0033  energy: 9.683431e-02 eV/at
     -0.0608273      -0.0204112       0.1623135       3.84777819e-02 -2.56943175e-02 -9.16517874e-02 
      0.1299740      -0.0633157      -0.0822342      -6.00872185e-02  1.33554709e-02  2.45982776e-02 
      0.0022087       0.2036047      -0.0119801       4.85372359e-03 -7.84725957e-02  4.77228416e-02 
     -0.2159281       0.0581977       0.1397931       1.08692128e-01 -1.75656945e-02 -7.17225127e-02 
      0.1001417       0.0084404      -0.1459544      -3.63118596e-02 -1.19614246e-02  6.28598596e-02 
     -0.0600575      -0.1283783      -0.0824325       8.79322216e-03  1.17231926e-01  1.84349505e-02 
      0.0798151       0.0750037       0.1186503      -4.33148659e-02  1.03931683e-03 -1.54762343e-02 
     -0.0066466       0.0425937       0.0517924      -2.11029121e-02  2.06731829e-03  2.52346048e-02 
# set: 0038 config: 0034  energy: 4.666462e-02 eV/at
     -0.0319241       0.1812995       0.1226831       4.54534699e-02 -9.50413026e-02 -5.19273878e-02 
      0.1093440      -0.0476818      -0.0260957      -2.64342998e-02  1.60287407e-02  5.47287295e-03 
      0.1208842      -0.0806117       0.0768317      -4.52317177e-02  2.44037269e-02 -3.59288283e-02 
      0.0170688      -0.0932791       0.0090863       4.97242243e-03  4.67964175e-02 -2.53639605e-02 
      0.1304154       0.0546689      -0.0714843       5.37444361e-04 -5.22799193e-02  7.30702644e-02 
     -0.0369771      -0.0162216       0.0091870       5.37173660e-03  3.22190953e-02  2.57386942e-02 
      0.0705838      -0.0237090       0.0214373      -4.11903978e-03  4.18435026e-03 -2.12685612e-02 
      0.0081997      -0.0743073      -0.0307412       1.94499840e-02  2.36888917e-02  3.02069066e-02 
# set: 0039 config: 0035  energy: 8.381346e-02 eV/at
     -0.1090322      -0.0308460      -0.0144564       8.42160054e-02  3.21069893e-02 -1.31238575e-02 
      0.1260285       0.1594102      -0.1554862      -2.63947884e-02 -6.77094628e-02  8.20530760e-02 
     -0.0252367      -0.0511103       0.0049465       1.82290393e-02  4.19206508e-02 -1.52003956e-02 
      0.0173781      -0.0810767       0.0873356       5.92572931e-02  4.77965228e-02 -2.15338706e-02 
      0.0868638       0.1503904      -0.1064009      -3.28996035e-02 -9.60106476e-02  5.79027676e-03 
      0.1593632      -0.0429819       0.0261291      -5.81120548e-02  4.09119380e-02  2.17331703e-02 
      0.0087614       0.0162655      -0.1134589       2.93673978e-02  7.11238036e-03  1.19613223e-02 
      0.1846815       0.0274493       0.1252378      -7.36632888e-02 -6.12837013e-03 -7.16797217e-02 
# set: 0040 config: 0035  energy: 8.381346e-02 eV/at
     -0.1090322      -0.0308460      -0.0144564       8.42160054e-02  3.21069893e-02 -1.31238575e-02 
      0.1260285       0.1594102      -0.1554862      -2.63947884e-02 -6.77094628e-02  8.20530760e-02 
     -0.0252367      -0.0511103       0.0049465       1.82290393e-02  4.19206508e-02 -1.52003956e-02 
      0.0173781      -0.0810767       0.0873356       5.92572931e-02  4.77965228e-02 -2.15338706e-02 
      0.0868638       0.1503904      -0.1064009      -3.28996035e-02 -9.60106476e-02  5.79027676e-03 
      0.1593632      -0.0429819       0.0261291      -5.81120548e-02  4.09119380e-02  2.17331703e-02 
      0.0087614       0.0162655      -0.1134589       2.93673978e-02  7.11238036e-03  1.19613223e-02 
      0.1846815       0.0274493       0.1252378      -7.36632888e-02 -6.12837013e-03 -7.16797217e-02 
# set: 0041 config: 0035  energy: 8.381346e-02 eV/at
     -0.1090322      -0.0308460      -0.0144564       8.42160054e-02  3.21069893e-02 -1.31238575e-02 
      0.1260285       0.1594102      -0.1554862      -2.63947884e-02 -6.77094628e-02  8.20530760e-02 
     -0.0252367      -0.0511103       0.0049465       1.82290393e-02  4.19206508e-02 -1.52003956e-02 
      0.0173781      -0.0810767       0.0873356       5.92572931e-02  4.77965228e-02 -2.15338706e-02 
      0.0868638       0.1503904      -0.1064009      -3.28996035e-02 -9.60106476e-02  5.79027676e-03 
      0.1593632      -0.0429819       0.0261291      -5.81120548e-02  4.09119380e-02  2.17331703e-02 
      0.0087614       0.0162655      -0.1134589       2.93673978e-02  7.11238036e-03  1.19613223e-02 
      0.1846815       0.0274493       0.1252378      -7.36632888e-02 -6.12837013e-03 -7.16797217e-02 
# set: 0042 config: 0036  energy: 1.092495e-01 eV/at
     -0.0087372       0.0894920      -0.0958293       4.81480217e-03 -3.84639454e-02  2.38104147e-02 
     -0.1634619       0.0283940      -0.1155469       6.80721161e-02 -1.60017091e-02  3.50441533e-02 
      0.2089995      -0.0114797       0.0552336      -1.59264571e-01  4.53169204e-02 -4.24516960e-02 
     -0.0865144       0.0459766      -0.0296106       6.44677596e-02  3.13207086e-02  5.02702876e-02 
     -0.0969746       0.0197056      -0.1644976       8.89314996e-02 -4.44295679e-02  1.06666615e-01 
     -0.0535249      -0.1102843       0.0204075       3.81361795e-02  5.65323244e-02 -5.52365967e-02 
     -0.0269636      -0.0017240       0.0198138      -1.87216044e-02  2.92815739e-02 -1.31188651e-02 
      0.1053872       0.1386317       0.1538939      -8.64361806e-02 -6.35563050e-02 -1.04984312e-01 
# set: 0043 config: 0037  energy: 7.314876e-02 eV/at
      0.0304510      -0.0444705      -0.0483663      -6.49191094e-03  8.73364502e-03  4.26326117e-02 
      0.0373190      -0.0379420       0.0197278      -1.31268760e-02 -3.31159772e-04  1.93998043e-02 
     -0.1353710       0.0950800       0.0384770       6.59450756e-02 -6.33440802e-02 -4.69557829e-02 
      0.1066073      -0.0184566       0.0940870      -2.50281934e-02  2.29557742e-02 -3.63744347e-02 
     -0.0274548       0.1513671       0.0372707       1.06487928e-02 -8.77998998e-02 -5.75726109e-02 
     -0.0005993      -0.0467115      -0.0518986       3.54640146e-02  1.95459758e-02  7.36507020e-02 
     -0.0386827      -0.0659978      -0.0513235       4.60529872e-03 -7.63177760e-03  5.89472297e-02 
      0.1568212      -0.1420807       0.1787228      -7.20162014e-02  1.07871523e-01 -5.37275196e-02 
# set: 0044 config: 0038  energy: 9.070175e-02 eV/at
      0.0672663      -0.0012819       0.0398212      -5.51052029e-02 -1.33924982e-02 -3.72872136e-02 
      0.0063933      -0.0602367      -0.1172209       9.08341003e-03  8.14017413e-03  6.65131453e-02 
      0.0756587      -0.0214282       0.1520139      -1.36509195e-02 -9.10059370e-03 -1.11213965e-01 
      0.0600756      -0.0228991      -0.0086830      -5.07805860e-02 -1.19648780e-02  1.60371702e-02 
     -0.1311700      -0.0654279      -0.0585343       9.61700488e-02 -4.15294032e-02  4.72131993e-02 
      0.0606291      -0.0168932      -0.0048476      -2.63787144e-02  1.02830433e-02 -1.58224763e-02 
     -0.1271823       0.1122861       0.0498028       8.00838273e-02 -8.08080047e-02 -1.00406858e-02 
      0.0762393      -0.2467772      -0.0330894      -3.94218633e-02  1.38372160e-01  4.46008255e-02 
# set: 0045 config: 0039  energy: 7.950934e-02 eV/at
     -0.2103807      -0.0904411      -0.0030523       7.93515895e-02  5.03686807e-02 -2.19145990e-02 
      0.0537245       0.1175032      -0.1065677      -2.85991016e-02 -4.01940633e-02  3.50547872e-02 
      0.0678809       0.1454942       0.0731522      -3.57996736e-02 -3.88573220e-02 -3.63358446e-02 
      0.0584384      -0.0931665       0.0633507      -6.35172051e-02  9.21781283e-02 -3.70847566e-02 
     -0.0659191      -0.0605685      -0.0159787       1.78689584e-02  2.38570927e-02 -1.92181275e-02 
     -0.0462070       0.0440449      -0.1108197       5.84655964e-02 -4.06015273e-02  7.83849609e-02 
     -0.0802365       0.1018953      -0.0247975       4.30526995e-02  1.61288090e-02  1.65169790e-03 
      0.0968916       0.1728798      -0.0322649      -7.08228635e-02 -6.28797989e-02 -5.38118391e-04 
# set: 0046 config: 0040  energy: 8.683966e-02 eV/at
      0.0197808      -0.0067167      -0.0974348       2.38399183e-02  2.30905786e-02  3.52247395e-02 
     -0.0673752       0.1532484      -0.0479594       5.43940098e-02 -4.51825364e-02 -1.27224368e-03 
      0.0923835      -0.0649339       0.0058077       4.60675374e-03  6.32016899e-02  1.02964527e-02 
      0.0673895       0.1063634       0.0164480      -7.01461296e-02 -6.43513477e-02  8.84389302e-03 
      0.0146683      -0.1531551       0.1691938       2.75611577e-02  1.21422504e-01 -1.17140157e-01 
      0.0843198       0.1544023      -0.1712749      -4.47258333e-03 -8.54108815e-02  8.70704492e-02 
      0.1404775       0.0786039      -0.0000269      -5.48278430e-02  2.07450575e-02  1.97924074e-02 
     -0.0173549       0.0801798      -0.0223789       1.90447159e-02 -3.35150646e-02 -4.28155410e-02 
# set: 0047 config: 0041  energy: 6.589183e-02 eV/at
     -0.0128538       0.0646009      -0.0902710       2.85555782e-02 -2.08026141e-02  2.08657695e-02 
     -0.0831186       0.0489392       0.0285476       5.48374101e-02 -3.39697464e-02 -4.82729840e-02 
      0.1361906       0.0454742       0.1383341      -7.64845780e-02 -1.98655258e-03 -6.89738336e-02 
      0.0184956      -0.0115615      -0.0132711       3.25436198e-02  2.69194456e-02  1.96600786e-02 
      0.0426434      -0.0083079      -0.0802821      -1.35194682e-02  3.19472175e-02  4.79795080e-02 
     -0.0041776      -0.0611460      -0.0281699       6.82462997e-03  6.93623458e-03  2.31251618e-02 
     -0.0412475      -0.1088134      -0.1230679       8.10031186e-03  7.91529269e-02  5.97646449e-02 
      0.0806243       0.1867463       0.0558151      -4.08575038e-02 -8.81969115e-02 -5.41483452e-02 
# set: 0048 config: 0041  energy: 6.589183e-02 eV/at
     -0.0128538       0.0646009      -0.0902710       2.85555782e-02 -2.08026141e-02  2.08657695e-02 
     -0.0831186       0.0489392       0.0285476       5.48374101e-02 -3.39697464e-02 -4.82729840e-02 
      0.1361906       0.0454742       0.1383341      -7.64845780e-02 -1.98655258e-03 -6.89738336e-02 
      0.0184956      -0.0115615      -0.0132711       3.25436198e-02  2.69194456e-02  1.96600786e-02 
      0.0426434      -0.0083079      -0.0802821      -1.35194682e-02  3.19472175e-02  4.79795080e-02 
     -0.0041776      -0.0611460      -0.0281699       6.82462997e-03  6.93623458e-03  2.31251618e-02 
     -0.0412475      -0.1088134      -0.1230679       8.10031186e-03  7.91529269e-02  5.97646449e-02 
      0.0806243       0.1867463       0.0558151      -4.08575038e-02 -8.81969115e-02 -5.41483452e-02 
# set: 0049 config: 0042  energy: 6.662478e-02 eV/at
      0.1757334      -0.0444218       0.0489682      -5.22256893e-02 -5.75817809e-03 -3.46059375e-02 
      0.0964693      -0.0997898      -0.1350180      -3.60602913e-02  2.75416921e-02  3.38632369e-02 
      0.0203190       0.1297926       0.0794165       1.51744686e-02 -4.45439227e-02 -4.50146237e-02 
      0.0907879       0.0079417      -0.1232442      -1.37931915e-02  1.65814983e-02  3.68523840e-02 
      0.0388469       0.0878654       0.0145918       2.98077920e-02 -4.12968922e-02 -6.32889194e-02 
      0.0256692      -0.0937948      -0.2382221       5.30564513e-03  4.62459865e-02  1.07359393e-01 
      0.0530063       0.0032585      -0.0129282       4.03475768e-02 -3.13923277e-02  4.88382498e-02 
      0.0056085      -0.0045535       0.1084010       1.14436893e-02  3.26221437e-02 -8.40037833e-02 
# set: 0050 config: 0043  energy: 5.717522e-02 eV/at
     -0.0345135      -0.0505938      -0.0132301      -3.52915568e-03  1.81547435e-02  9.02095280e-03 
     -0.0635530      -0.0143056       0.0653701       1.80375503e-02 -9.68367061e-03 -1.37809439e-02 
      0.0624735       0.0087808       0.1232655      -3.48369169e-02  3.84371596e-03 -5.64621141e-02 
     -0.0021207      -0.1166169       0.0588600      -4.80953307e-02  7.47353321e-02 -2.03530694e-02 
      0.0079919      -0.0410820       0.0164635      -4.97638863e-02 -2.10059117e-03  1.38903568e-02 
      0.0506796       0.0980794      -0.1154117      -3.16205632e-02 -6.77334879e-02  8.04636685e-02 
     -0.2082624       0.0516170       0.0910789       1.10821480e-01 -1.99480102e-02  4.73578006e-03 
     -0.0452720      -0.0436233       0.0558925       3.89868225e-02  2.73196797e-03 -1.75146304e-02 
# set: 0051 config: 0044  energy: 9.360850e-02 eV/at
     -0.1754460      -0.0894146       0.0049725       2.73271130e-02  4.37033812e-03  6.05464925e-03 
     -0.0507173      -0.1080992       0.2218084       1.62843419e-02 -5.91282220e-03 -1.29846073e-01 
      0.0146609      -0.0297324      -0.0253192      -6.49249485e-02 -2.99456632e-02  5.95497484e-02 
      0.0094943       0.0295516      -0.0875831      -6.16559275e-02 -4.46248125e-02  8.24987030e-02 
     -0.0830019      -0.2348398      -0.1067439       1.39336546e-02  1.03886333e-01  5.45570713e-02 
     -0.1943849      -0.1498231       0.0656165       8.52909809e-02  7.41755393e-02 -5.98951465e-02 
     -0.0494638       0.0840895       0.0732456      -2.87568074e-02 -5.95063539e-02 -3.60730057e-02 
     -0.0801808      -0.0123462       0.0712156       1.25015927e-02 -4.24425591e-02  2.31540529e-02 
# set: 0052 config: 0045  energy: 1.190494e-01 eV/at
      0.0038337       0.1058038       0.0312042       2.80726447e-02 -8.36322529e-02 -2.97657999e-02 
     -0.0058966      -0.0274377       0.1679847       4.40108146e-02 -3.19906140e-02 -9.11023540e-02 
      0.0258970       0.0120002      -0.0714106       6.83811414e-02 -3.71685992e-03  3.73778265e-02 
     -0.1555394      -0.0208818      -0.0389460       7.21880097e-02  1.23675569e-02  1.93157855e-02 
     -0.0282310      -0.1465352      -0.0831629       2.36761350e-02  5.91429204e-02  6.91357272e-02 
     -0.0420238      -0.0577321      -0.1282250       4.25776750e-02  6.66181862e-02  4.27820071e-02 
      0.1972459       0.0872068       0.1293285      -1.54708241e-01 -7.08793319e-02 -6.97662028e-02 
      0.1855201      -0.1408210      -0.0299497      -1.24198179e-01  5.20903949e-02  2.20230104e-02 
# set: 0053 config: 0046  energy: 5.320012e-02 eV/at
      0.0943566       0.0723413      -0.0021923      -2.52349902e-02 -2.76061594e-02  4.44703974e-02 
     -0.0019935      -0.0946996      -0.0322945       5.31960688e-02  5.59566677e-02  3.75084661e-02 
      0.1311944      -0.0936488      -0.0410006      -1.03303790e-02  6.38348348e-02  3.86634317e-02 
      0.0078645      -0.0033122       0.0237729       1.43933790e-02  3.05382025e-02 -1.90840520e-02 
      0.1974670       0.0958509      -0.0490935      -4.81062077e-02 -5.65914905e-02  3.67181653e-02 
      0.0060959       0.1231162       0.0434634      -1.01914234e-02 -5.40435128e-02 -4.46975808e-02 
      0.1027983       0.0693329       0.0962808      -2.84888127e-02 -5.13169079e-02 -5.44378625e-02 
     -0.0029421      -0.0638659       0.0689382       5.47623653e-02  3.92283654e-02 -3.91409652e-02 
# set: 0054 config: 0047  energy: 7.141396e-02 eV/at
      0.0469440      -0.1536709       0.0967711      -5.29895715e-02  6.90374001e-02 -6.93907834e-02 
     -0.0519369      -0.0472536       0.0116944       2.24711165e-02 -1.72759780e-02 -1.72704465e-02 
      0.0629600      -0.1536391       0.0399534      -3.96324853e-02  5.92066615e-02 -6.53921126e-03 
      0.0241995       0.0746570       0.2142233      -1.98509577e-02 -5.30634052e-02 -1.04997664e-01 
     -0.0039574      -0.1659098      -0.0222889      -2.73926950e-03  5.36080355e-02  3.37015281e-02 
     -0.0437421       0.0014103      -0.0611344       2.19131273e-02 -6.53041873e-02  6.12338130e-02 
     -0.0346738      -0.0191587      -0.0579536       2.17398973e-02 -4.07463200e-04  9.84501376e-02 
     -0.0834691       0.0138528       0.0358824       4.90881429e-02 -4.58010635e-02  4.81262684e-03 
# set: 0055 config: 0048  energy: 7.938406e-02 eV/at
     -0.0934562       0.1010763       0.0456433       1.08188448e-01 -1.22662301e-01 -6.40426468e-02 
      0.0791976      -0.0331163      -0.0568450      -4.03879112e-02 -1.21222984e-02  3.70172599e-02 
      0.0315993      -0.0141343       0.0906704      -6.95163925e-03 -1.18664627e-02 -2.22343676e-02 
     -0.0835081      -0.1036298       0.0509694       6.47657192e-02  2.70930248e-02 -1.13961541e-03 
      0.0200158       0.0297071       0.0480656      -5.95218857e-03 -5.67234058e-02 -1.35164566e-02 
      0.0940872      -0.2250694      -0.0785292      -9.68039074e-02  1.41211279e-01  1.14152562e-01 
      0.0682803      -0.0832696       0.0644678      -1.35863928e-02  2.75352338e-02 -4.46926413e-03 
      0.0013935      -0.0155182       0.0843082      -9.27212823e-03  7.53492969e-03 -4.57674717e-02 
# set: 0056 config: 0049  energy: 6.072266e-02 eV/at
      0.0153287      -0.1172476      -0.0760066      -1.80239390e-02  4.52138090e-02  5.19145140e-02 
     -0.0288450       0.0111696       0.0388133      -9.39246490e-03  1.28898393e-02 -1.83530720e-02 
     -0.0630306       0.0568847       0.1673780       3.68872130e-02 -2.61403474e-02 -8.14828341e-02 
     -0.1790450       0.0320710      -0.0069715       6.35053689e-02 -3.66653506e-02  4.36110473e-03 
     -0.0041194      -0.0047404       0.0490921      -6.66959411e-02 -1.61191101e-02 -8.36094044e-03 
      0.1314933       0.0280459       0.0202095      -1.00010175e-01 -2.31442073e-02 -2.11802485e-02 
     -0.0440459      -0.0188514       0.0103278       3.28991271e-02  2.03602889e-02  2.16821891e-02 
     -0.1625537      -0.0449076      -0.0701607       6.08308109e-02  2.36050779e-02  5.14192869e-02 
# set: 0057 config: 0050  energy: 9.606893e-02 eV/at
     -0.0782037      -0.0670913       0.1016903      -1.92305256e-02  5.86376867e-02 -4.18156765e-02 
      0.0543265      -0.0929054       0.0301372      -2.90926842e-02  4.54275130e-02  2.41477224e-03 
      0.0699510      -0.0738972      -0.0416407      -6.53241709e-02  4.07632804e-02  3.70431476e-02 
      0.0413899       0.0658302      -0.0402312      -5.82435882e-02 -2.98777655e-02  4.15797233e-02 
     -0.1699117       0.0871646       0.0290896       1.19160915e-01 -7.89648921e-02  6.71895238e-03 
     -0.1530401      -0.0067166       0.1242887       9.11386431e-02  6.10411642e-02 -6.19441695e-02 
     -0.0427859       0.2129368       0.0278612      -1.06635204e-02 -1.45412945e-01 -4.42013036e-03 
      0.0200780      -0.0980060       0.0231729      -2.77450690e-02  4.83859580e-02  2.04233805e-02 
# set: 0058 config: 0051  energy: 4.276698e-02 eV/at
     -0.0245484      -0.1473401      -0.0113057       3.89545600e-04  4.43788558e-02  2.04833255e-02 
      0.0899033       0.0554245       0.0310363      -1.56226372e-02 -4.81316443e-02 -1.51599133e-02 
     -0.0249110      -0.0649757      -0.0649955       4.19085432e-02  4.00248445e-02  5.79959362e-02 
     -0.1130427      -0.0484953      -0.0840037       6.93563554e-02  1.06948886e-02  5.42656929e-02 
      0.0154183      -0.1060890      -0.0065452      -1.35829919e-02  1.65399321e-02 -1.50949362e-02 
     -0.0013960      -0.0198541       0.0213608       1.54902229e-02  6.47987953e-03 -8.85357485e-03 
      0.1156262       0.0485496       0.0124356      -6.40568656e-02 -5.14372912e-02 -2.09976615e-02 
      0.0027720      -0.0646324       0.1188501      -3.38821720e-02 -1.85494651e-02 -7.26388683e-02 
# set: 0059 config: 0052  energy: 5.073727e-02 eV/at
      0.0078040       0.0180526      -0.0098617       2.35166661e-02  3.29851446e-02  1.64870385e-03 
      0.1886397       0.0850375       0.0282712      -7.67747631e-02 -3.84327218e-04 -4.36937608e-02 
      0.0346020       0.0090547       0.0232877       2.38174455e-02  2.79927308e-02 -1.94904230e-02 
     -0.0531495       0.1054417      -0.0931920       2.90170533e-02 -1.73902570e-02  1.80121374e-02 
      0.0930700       0.0609388       0.0984368      -1.57141742e-02 -2.26209794e-02 -8.70603827e-02 
     -0.0381197       0.0487494      -0.2063287       2.08171173e-02  1.82980692e-02  1.00860648e-01 
      0.0811624       0.1116304      -0.0513434      -1.66465198e-02 -2.09899983e-02  4.23358504e-02 
      0.0088306       0.0584120      -0.0418866       1.19671751e-02 -1.78903827e-02 -1.26127734e-02 
# set: 0060 config: 0053  energy: 7.249957e-02 eV/at
      0.0267302       0.0153168      -0.0359396       1.09486637e-02  2.56397005e-02  2.00761319e-03 
      0.1981551      -0.0419139       0.0399358      -1.25151186e-01  8.74218089e-02 -8.57092379e-02 
      0.0797212      -0.0383000       0.0354153      -1.83000065e-02  3.30186334e-02 -2.39533424e-02 
     -0.0096904      -0.0074290       0.0110893       2.13497271e-02  2.01783086e-02 -1.27428712e-02 
      0.0659976       0.0740904      -0.0414438       8.13991743e-03 -5.52542128e-02  5.09392910e-02 
     -0.0038161      -0.0237480       0.0339719       2.79667458e-02  1.87365580e-02 -3.94362758e-02 
      0.0349845       0.0850041       0.0291551       6.61117530e-03 -2.83416471e-02 -4.58277485e-02 
      0.0258184       0.1437019      -0.2133741       6.84349634e-02 -1.01399149e-01  1.54722572e-01 
# set: 0061 config: 0054  energy: 1.015165e-01 eV/at
     -0.0729738      -0.0366663      -0.1278828       6.94375680e-02  1.11247154e-02  5.51330388e-02 
     -0.0589562       0.0455343       0.0090150       7.75923541e-02 -6.06425808e-02 -4.11763463e-02 
     -0.1043010       0.0417346       0.0684925       8.46474505e-02 -3.27421785e-02 -3.37488059e-02 
     -0.0412750       0.0352454      -0.0981492       7.70454967e-02  3.03945502e-03  6.70297348e-02 
      0.1060472      -0.0476387      -0.1160029      -5.89286338e-02  2.62725790e-02  5.93890882e-02 
      0.0553060      -0.1497466       0.0612020      -9.73267098e-03  5.60709840e-02 -4.67049470e-02 
      0.1659781      -0.0167084       0.0776362      -9.69041888e-02 -5.56281644e-03 -5.94082438e-02 
      0.2071861       0.0174533       0.0521811      -1.43157376e-01  2.43984280e-03 -5.13518835e-04 
# set: 0062 config: 0055  energy: 6.022035e-02 eV/at
      0.1483265       0.0648632      -0.0297322      -6.32971840e-02 -2.83262121e-02 -3.06489935e-03 
     -0.0736491       0.1870625      -0.0044903       2.15938441e-02 -9.07943100e-02 -5.20026936e-03 
     -0.0129894       0.1702603      -0.0739414       2.48406832e-02 -5.73687334e-02  2.10990818e-03 
     -0.1135241       0.1021556      -0.0068798       5.13342712e-02 -2.24069542e-02 -4.75770217e-03 
     -0.0357898       0.0514277      -0.1022239      -1.42615080e-02  2.06422880e-02  6.15836313e-02 
      0.0625847      -0.0296317      -0.0763177      -1.31615965e-02  7.42216931e-02 -9.07044906e-03 
     -0.0593524       0.0448860       0.0896061       2.90800503e-02  6.44739465e-03 -4.67086023e-02 
      0.0844774      -0.0633283      -0.0149951      -3.61285605e-02  9.75848336e-02  5.10838274e-03 
# set: 0063 config: 0056  energy: 6.380279e-02 eV/at
     -0.0301486       0.0490411      -0.0054685       2.97043504e-02 -6.14299245e-02 -1.64913557e-02 
     -0.0126709      -0.0703520      -0.0505379      -7.98922492e-03 -4.97286893e-03  1.05218077e-02 
     -0.0287450      -0.1739245       0.1194081      -2.86865936e-02  7.43119034e-02 -9.91874825e-02 
      0.0484062       0.0969105       0.0283792      -5.48206978e-03 -6.50367103e-02 -4.46248167e-02 
     -0.0133773       0.0739823      -0.0966532       3.98791934e-02 -7.30256851e-02  5.94747176e-02 
      0.0435741      -0.0599459      -0.1277227      -5.48618813e-02  2.74242830e-02  6.44023826e-02 
     -0.0053563      -0.1534775      -0.0136548      -5.47856506e-03  5.12788822e-02  9.80099379e-03 
     -0.0479413      -0.1115069      -0.0422162       3.29147904e-02  5.14501200e-02  1.61037532e-02 
# set: 0064 config: 0057  energy: 7.962711e-02 eV/at
      0.0193717       0.1040189       0.0549640       3.14575759e-02 -7.94716738e-02 -3.61240091e-02 
     -0.0061077       0.1062790       0.0158990       5.65525916e-02 -6.81115069e-02 -5.15189881e-02 
      0.1613255      -0.0944582       0.0664993      -5.90003932e-02  2.86382906e-02 -2.17963782e-02 
      0.1208413      -0.0915073      -0.1136299      -2.87347266e-02  1.15276039e-02  6.68609365e-02 
      0.0370951      -0.1824021      -0.0150878       1.73028719e-02  1.03919192e-01  3.85374979e-03 
      0.0361845      -0.1040287      -0.0557589      -6.66782258e-03  3.73849409e-02  7.44372375e-02 
      0.1375133      -0.0100727      -0.1063468      -2.12819379e-02  1.71318753e-02  5.35873285e-02 
     -0.0220847       0.0806591       0.1125954       1.03718405e-02 -5.10187219e-02 -8.92998765e-02 
# set: 0065 config: 0058  energy: 4.632016e-02 eV/at
      0.0747237      -0.0649391       0.0450585      -6.82324924e-03  1.77381842e-02 -1.89924687e-04 
      0.1094085       0.0441360       0.0159566      -2.36069079e-02 -4.22618083e-02  1.76280218e-02 
      0.0265690       0.0806916      -0.0209928       5.33187185e-02 -3.26812910e-02  4.73673335e-03 
     -0.1078807       0.0153881      -0.1142556       7.78430376e-02  1.75047039e-02  7.24911660e-02 
      0.0751912      -0.0518569       0.0604655      -8.70853362e-03  2.51023549e-02 -3.73240787e-02 
      0.0735596       0.0681493      -0.0743132      -4.78475125e-03 -6.47740122e-03  2.52401596e-02 
      0.0646711       0.0016606       0.1140470      -3.51569531e-03  6.77520449e-03 -3.37569078e-02 
      0.1670141      -0.1022523       0.0849024      -8.37226188e-02  1.43000529e-02 -4.88251695e-02 
